Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-05-19,0.21919366754815317,0.33719504499209985,0.19338100485180765,0.18379328262792327,0.2311701626041629,0.4869895877820032,0.5896629595409458,0.5312118927375096,0.17499001020456617,0.21408970431193597,0.34902887393656257,0.28742925362807364
2023-05-22,0.2195516821462553,0.15048704755799616,0.1940623614799728,0.18536576727974474,0.2312871525714083,0.5825683464788004,0.5960702933417531,0.5358683513295094,0.176895438216346,0.21353139710300517,0.3604070248973655,0.10377563835136933
2023-05-23,0.20965223696842938,0.2616849993515864,0.194948355096915,0.18674816505089498,0.2313560971435984,0.5420303252834453,0.5890864312303955,0.5379076952480596,0.17668529175989078,0.21551946250976095,0.28931042943786134,0.4220707847934237
2023-05-24,0.20333327261505763,0.2739601852337781,0.1956927719066599,0.18770268684329805,0.2313947660707386,0.5397947363609484,0.5757216200933246,0.5363130606680276,0.17529086536121308,0.21841958082962576,0.3136300338661814,0.27399473289140025
2023-05-25,0.2108316894753084,0.28154120332560295,0.19594053923211074,0.18893193561998356,0.2314955163232837,0.4763854622649374,0.5730663108818548,0.5343963922934275,0.17559890483352236,0.21860515835024164,0.41087041328795315,0.26898491461617935
2023-05-26,0.22214243275272372,0.29398207082064887,0.1963929329958649,0.19009553143790625,0.2315583586650033,0.5578972152933184,0.5831240645252718,0.5352908821552794,0.1772609525974157,0.21783367528256348,0.43710331901588617,0.2735272526729757
2023-05-30,0.22247941918326064,0.20023750589319092,0.1969094841904685,0.1914776875756583,0.23162311860016138,0.598077727937121,0.5906726004587957,0.5378286026823034,0.1789669768246811,0.21714638299218747,0.3602534288349217,0.17391339579897913
2023-05-31,0.21757181989816476,0.36763578844279676,0.19768486664065787,0.19258149368377941,0.23157579192156563,0.5230400816238258,0.5902645027684049,0.5397602690756039,0.179960997871204,0.21769683289198138,0.32402199083426614,0.46482096476277474
2023-06-01,0.22593373100232306,0.27244779836460975,0.19921129159810458,0.1936303558506669,0.2315552151379222,0.5893031809466239,0.5985669124611701,0.5433097071710011,0.1819511435215605,0.21874682207198426,0.4160122873875248,0.18619859327383625
2023-06-02,0.2387820753220926,0.28355627341282874,0.20173210222293525,0.1952698093443348,0.23159780842460675,0.6605681989954346,0.618650300619231,0.5509971535868695,0.18601948059701978,0.21969148602531263,0.44633818976165535,0.2724953324886495
2023-06-05,0.2370550198655912,0.17093614882199074,0.20333263722479822,0.1968231933127229,0.23166667563760213,0.6326264487676575,0.6313249870759159,0.5602066323762115,0.19015576237602472,0.21872295857946555,0.34620956408376286,0.15350362358348596
2023-06-06,0.23901365304005695,0.16469923365748232,0.2050238711326311,0.19830103336487792,0.23173201062214388,0.6949486037109136,0.6422002846619007,0.5701993855529595,0.1941087822269727,0.21812127519765578,0.37123594439737184,0.25317681559310645
2023-06-07,0.23589632765153146,0.2573035447624442,0.2067516026459758,0.19967723746067323,0.23184766947772784,0.6166874985961157,0.6458270220416147,0.5790690402480762,0.19649944988710577,0.21917033248644746,0.33678447483271984,0.38838408950490433
2023-06-08,0.24133070262474388,0.15572380094438523,0.20855233640399362,0.20121230678198354,0.23209829764444012,0.6003867098829908,0.6533614237156167,0.5879834807961205,0.19986777829157287,0.21937852100578104,0.39490559576936185,0.15718559923287695
2023-06-09,0.2429525502747324,0.2589061457035332,0.21051788614604672,0.20251937898033257,0.23236999190122964,0.6223292897502053,0.6595791299045027,0.5966159150752688,0.20292526613081407,0.22023093511311298,0.3688949239794591,0.4075953291035903
2023-06-12,0.2511671302685605,0.2171018989628418,0.21297454989050169,0.20389741570533393,0.2326728051326158,0.6604202016762808,0.6721169111599185,0.606548336834528,0.2072009524994115,0.22083765319102344,0.41338932566012576,0.21877457460482325
2023-06-13,0.25719103058915305,0.30295880469824477,0.21559048710345075,0.2051458903490202,0.23294076899946736,0.7892728038379853,0.6869970264015485,0.6180861607150846,0.21237391354430102,0.22085759287025297,0.3982322137151936,0.3604701155874715
2023-06-14,0.2582862364883979,0.3233974966462485,0.21856921994027856,0.20634675011267434,0.23338305056983,0.8727767771336133,0.6979936816938477,0.6299708843013497,0.21615069474287008,0.22301450664336886,0.36520491572176794,0.2802235293430479
2023-06-15,0.2697024554470723,0.3654294471742394,0.22159663617979497,0.20790013408106267,0.23392201703367577,0.8805078027573751,0.7174424966319675,0.6441733805270913,0.22294215687726515,0.22222492574307873,0.4337231745398489,0.2981699730796544
2023-06-16,0.2665270012386528,0.3821828075399881,0.22401485048109515,0.20943348140050577,0.23449523304248687,0.810106873539079,0.726863470887344,0.657809490943117,0.22811978719802284,0.2218438383051029,0.337099169851008,0.27485275564052586
2023-06-20,0.26170686305814383,0.21734521672412757,0.22624740809588706,0.21078926456291558,0.23507688653864223,0.7469747678543439,0.7264688200235324,0.668623115154906,0.23151863664054328,0.2228867483164262,0.32620488304054374,0.13490885214715495
2023-06-21,0.2569711723913286,0.2209099737294888,0.22821247251614785,0.21202289185322443,0.2356169135475077,0.7490509312302189,0.7184834385831065,0.6753464364704687,0.2336282110440645,0.2246953454813837,0.3265980769585936,0.26563743894957087
2023-06-22,0.2602902744323199,0.1933899108572202,0.2308717018397013,0.21332362190268472,0.23622530626838167,0.728854175939875,0.7137105197981324,0.6795729665304324,0.23492837931888433,0.22871261256827746,0.3799934513078912,0.2301814537976128
2023-06-23,0.25331381151475674,0.28636808989485296,0.2334964029795087,0.21454917048600886,0.23681151938406997,0.5718493305617611,0.6999174566082746,0.6796247058069189,0.23336516086311698,0.23555197743815515,0.31170457094617254,0.37696893279721444
2023-06-26,0.24957180221843156,0.20287279772487052,0.23553081918052632,0.21544524319728298,0.23729334407858138,0.549590530648084,0.6828560749744434,0.6755476784585851,0.23169364376588508,0.24131754017417817,0.33294441598411617,0.18200506155455504
2023-06-27,0.25957163345734147,0.20282985929640832,0.23749639354035146,0.2166049117446751,0.23780129522152982,0.6017322539334002,0.678899943451487,0.6713310925173044,0.23216002680787517,0.24478637234000156,0.4249533333289436,0.2614808950434286
2023-06-28,0.2600366640164925,0.2150707811801302,0.2394686920687774,0.2177069288922765,0.23823826682627858,0.6376544420679913,0.6745216372081486,0.6669009516422982,0.23211645424763983,0.24878361010719552,0.36100786981525457,0.27627594742941114
2023-06-29,0.26367292975681256,0.18144131726424093,0.24188966707737436,0.21887562521277115,0.23864420329398162,0.627532418385625,0.673432847405657,0.6630940177678489,0.23073098456095142,0.25503514805109895,0.3820219518683452,0.22253963257069997
2023-06-30,0.27460282211402465,0.34227262258812896,0.2444454982413925,0.2202850946582462,0.23932385983856908,0.6749202426555901,0.6831453658926026,0.6623929594848728,0.23217797836542975,0.25869690857659045,0.4300721309268364,0.4693151116831127
2023-07-03,0.2756810849355815,0.029253213984742565,0.24638322990100192,0.22182146821765725,0.23999189802291299,0.6396936770462116,0.6901181522060497,0.6635152622449536,0.2349419510665386,0.2597899415943117,0.36495911374474416,0.0
2023-07-05,0.27428579235206885,0.14039434826188277,0.24833838390959062,0.22331286594131772,0.24070502594756094,0.5881507790696093,0.6920800715951986,0.6648866889381424,0.23654083477277954,0.26209434456391967,0.3488322179225149,0.5587562268679991
2023-07-06,0.2669499084939868,0.23685357605545046,0.2498054413512687,0.22462512306836568,0.24141163855126035,0.5070706878624819,0.6834054321497103,0.6638898733859266,0.23656824137882204,0.2650072147823873,0.31004942668228275,0.4063394413653404
2023-07-07,0.2646031248124877,0.2606037316530384,0.25131296337658715,0.22618624367236195,0.2420693586195598,0.38995086576887816,0.6721132194364696,0.6603666123440205,0.23518755087418985,0.2694230179067768,0.34248821719819444,0.28735593998377534
2023-07-10,0.2669499084939868,0.15785207234301127,0.25265834220455274,0.22787712286676198,0.2427934425877991,0.44098050000735267,0.6641832140951158,0.6556337926018381,0.2343966885508154,0.2729182449147771,0.3734000124599626,0.15691418262612705
2023-07-11,0.2728692706949314,0.16661454779979593,0.25422940269959404,0.2293281154105158,0.24363084215207298,0.539636574579457,0.6630000308168689,0.651561930148239,0.23414016032275176,0.2763262802875124,0.39686017149736524,0.27383910340054624
2023-07-12,0.28039554652877197,0.2857175076454258,0.25576431727158166,0.23078154466697076,0.24454874672465476,0.6433894189520301,0.6689254717353686,0.649734772594551,0.23641124163697658,0.2771096110444412,0.4071166395219822,0.42356490420986337
2023-07-13,0.2878796320901088,0.20114485127039197,0.2573759126867551,0.2324168772922649,0.24558376092353196,0.6658604793181957,0.6803053205933867,0.6510200094961645,0.2407367009182071,0.2759722308658019,0.40645044442968736,0.18084744893958177
2023-07-14,0.28728762890132786,0.18982732245935705,0.25889890522340975,0.23425314409993292,0.2466586699831922,0.7465798082432339,0.6867362898713691,0.6536005600834636,0.24413681682989752,0.2755916223392145,0.3541163307346696,0.24782830459881902
2023-07-17,0.29058556883738074,0.1155065411707965,0.25999557070011203,0.23629019952768682,0.2477633985354094,0.8133034512530086,0.6935961979410105,0.6573209024466871,0.24773351977058666,0.27415798757584997,0.37915284361235163,0.16817461449593607
2023-07-18,0.2976679092483221,0.23689651448391266,0.2616309187485122,0.2386135046504423,0.24882344738916218,0.8031347827410873,0.7049747202247877,0.663043819062262,0.2528428000444629,0.2722767533133146,0.4033546306713477,0.46361586723688464
2023-07-19,0.29980320581781095,0.17280765709284288,0.26363152771482323,0.2406398568831586,0.2499876407730347,0.8090714107019363,0.7141940906266061,0.6698476009684933,0.2577016377963277,0.27138052598762896,0.37152052616339404,0.191857904440783
2023-07-20,0.2934184782142827,0.19319213385339437,0.26554553839262707,0.24252239939780884,0.2511821803017158,0.7037028512578973,0.7120243508784683,0.6747668765947015,0.2601806048120574,0.2727137976499143,0.31736168322648806,0.2886634793719377
2023-07-21,0.2934184782142827,0.19615878891078223,0.26728524821049804,0.24448780615615673,0.2522646393139195,0.6392814419359067,0.7081445912550043,0.6777657683198961,0.2624053908192203,0.27395436308135335,0.35792457858053006,0.2652182109309191
2023-07-24,0.2976891383219469,0.12133228835366694,0.26961559464961704,0.24645813437546238,0.25323638093200884,0.6606027145828646,0.7077774759402391,0.6800762643397841,0.26431743068439983,0.27669458562782523,0.38523777557246236,0.16946443721961202
2023-07-25,0.3003104936181521,0.1263972880262072,0.2722801097605172,0.24851840553253146,0.25423349789029437,0.6959451687325885,0.7083097203293817,0.6820531387508426,0.2653631788473052,0.28097934822503456,0.37461501014658416,0.26975488798963
2023-07-26,0.30045849441534733,0.19519289113113267,0.27442726129033534,0.2506066159151621,0.25527769153884206,0.8163471445727563,0.7067558608364182,0.6832595546998033,0.267049936287874,0.2835798571127125,0.35886434896687675,0.37084912241063567
2023-07-27,0.29407390074919215,0.28688812197289504,0.27621470848508245,0.25249104055019633,0.25640928278562547,0.7466665871668323,0.6962304733028488,0.6816839815240666,0.26710559959113644,0.28710637869099187,0.3173901352713734,0.3747100491467589
2023-07-28,0.303439471558131,0.2340495665604194,0.27830302705646837,0.25470539084475075,0.2576270910454952,0.7778416996963224,0.6965286280265113,0.6804954940604104,0.26865148661150196,0.2897312077769846,0.4177814649925503,0.21127042243161331
2023-07-31,0.3052786995645428,0.15610374097805066,0.27991395427497123,0.2567317270656153,0.25888246348223154,0.7606197320667608,0.6968297170990948,0.6796173834840643,0.2710383364902542,0.2905499996042358,0.36956541624065803,0.1760980093363962
2023-08-01,0.3025091425650829,0.12683231069032416,0.28132281530346637,0.2585147355433448,0.26013610200598203,0.6771351563572799,0.6919408010415538,0.6777347676402159,0.2726077882221545,0.2917891415088464,0.3404288167843129,0.22015509943688608
2023-08-02,0.28908459966654954,0.2944305388512539,0.28209996671642046,0.26003387598347794,0.26120150693600186,0.44882017194498713,0.6710452727490295,0.6711847378581688,0.2724269000960773,0.2935295019163606,0.27287608291693005,0.5273638311663289
2023-08-03,0.28635723293959314,0.16580045254501272,0.2831191319298093,0.2614859529662774,0.26235051619615646,0.42822929852722413,0.6498906606962067,0.6608382371240277,0.27109038218234294,0.29692184798067234,0.34040214446995243,0.1414396681389099
2023-08-04,0.2820657455704232,0.3213017543600938,0.28403617207416143,0.2630599238090594,0.26336587734876993,0.357740749394418,0.6270131512265181,0.6470386722627056,0.26889755389821035,0.30097415596890387,0.3302739367887495,0.4737003960063964
2023-08-07,0.2903106623792421,0.14013021186861538,0.2852629495099236,0.26495045332645306,0.264376929251264,0.369791550282105,0.6171608130416874,0.6336207807108274,0.26641073737878007,0.3059441506117454,0.41128905497413243,0.10285140243931332
2023-08-08,0.28616717580726736,0.19653048823595495,0.28596128185034597,0.26658793590674135,0.2653956614355857,0.3161699117978125,0.6036779801821749,0.6196318686855516,0.26459038711619165,0.30918197476236964,0.33133829374324897,0.34629036972664995
2023-08-09,0.2798247054449292,0.22874862239208685,0.28593130443760895,0.26784171047333394,0.26641502887989554,0.3164679601460636,0.5850286327792794,0.6039390038581928,0.26467468896244806,0.3090367647550387,0.3170509853471344,0.3011268959690961
2023-08-10,0.2801630312491964,0.29040603705629753,0.28552607129149943,0.26909551415238453,0.2673307780652582,0.32006282780677686,0.5700656537026275,0.587772823158706,0.26529793453191886,0.3075952002192863,0.3601195691978589,0.33016218727719865
2023-08-11,0.27961328530160556,0.18494838931015298,0.28512305726170084,0.2704440395791141,0.2681889636259732,0.2681371398167829,0.5571615237036832,0.5717249719442747,0.2658763533345656,0.3062033474800826,0.3543592160959796,0.16209185400894127
2023-08-14,0.28481400652757183,0.0946323928371762,0.2848199667687509,0.2717238537834097,0.26900483561255994,0.29791522171062235,0.552491761398972,0.5577594647528555,0.26593623089919793,0.3055353768590795,0.3916733964578856,0.14622434511675736
2023-08-15,0.2737783706143547,0.21538089205235714,0.283565420486089,0.2724845288212421,0.26979237850959814,0.23153775258766243,0.5360466860189994,0.5426174093802074,0.2664626206483187,0.30248926424968414,0.28670463501361565,0.4827589510744754
2023-08-16,0.2669075842841101,0.23446333687105506,0.28183792459999135,0.27313340037689726,0.2705650703466438,0.22911181662343552,0.5152524075142406,0.5254842684943759,0.26727877210334827,0.29820259284689754,0.3130604273825813,0.2836375807254276
2023-08-17,0.2598254447792284,0.30214167339296427,0.2800738045026967,0.2735857628437339,0.2711900175541141,0.09305015913379752,0.4910496502309831,0.505935492128005,0.26939835126106804,0.2925263760737504,0.31133850256908224,0.3356249029421997
2023-08-18,0.2602691123273815,0.31576356453147025,0.27833298336825774,0.2741155266015991,0.27185088686569137,0.07530031872186177,0.47292529520853543,0.4859214628725016,0.2704935846424754,0.2879311927336069,0.36086541721788734,0.27401417202137734
2023-08-21,0.26627325688545245,0.18507026505154564,0.2766831952381239,0.27465767479892844,0.27256600898081296,0.15809235782619566,0.4660301167970096,0.46824582372506623,0.2696925390676628,0.2854332424896012,0.39770375816776027,0.1455847259799637
2023-08-22,0.2637573772705064,0.16891500663377038,0.27476362797748033,0.2751098858809857,0.273381509795697,0.2097377173500178,0.4584189009728405,0.4522680535741643,0.2682459232126284,0.28304641646882556,0.3413639046053608,0.24091529333691275
2023-08-23,0.2740742382713721,0.1838645192826073,0.2733780729454902,0.2756077918764963,0.2743015964310822,0.33819767230572406,0.4647813670356314,0.4410216626413333,0.2658075359841914,0.2827313965265893,0.42601933981699036,0.2817045308782476
2023-08-24,0.2610936977644246,0.2709397487104376,0.2716461353099454,0.275692619755459,0.27508434915532254,0.2861517045918587,0.45578962272226453,0.429854047567315,0.264867807791042,0.2802088220721396,0.2731923599357424,0.37310923064675927
2023-08-25,0.2676052640602097,0.33082714593470675,0.26976432116118965,0.27589517695734433,0.2758613670099975,0.27015759504943926,0.456816190684588,0.42116775705518256,0.2611035298393267,0.2802379276025576,0.4010270580470774,0.3208664127625883
2023-08-28,0.2735036650622755,0.15417368030475007,0.26809567230082254,0.27597779956764357,0.276647584511571,0.3459474803097917,0.464989823160019,0.41619174430616157,0.25604274064443655,0.2820034504261766,0.39669495987833414,0.11012944814934675
2023-08-29,0.2870338175794409,0.24736525032019493,0.267282993925941,0.27642353312788437,0.2776043333079904,0.4846998445924223,0.4872621879748089,0.4175872235109054,0.252334653961206,0.28411877368648353,0.44629829943156396,0.39421805176935754
2023-08-30,0.29094485584052665,0.1865227983537667,0.2673806842791798,0.27705904643236834,0.278338971280656,0.5055830638920696,0.5094969213306749,0.42407081248286516,0.25271446046436996,0.2839310727952278,0.38310597968987503,0.1973089176145098
2023-08-31,0.28954969719438706,0.17364430586560622,0.267548334823828,0.27776716911735955,0.27902026799260404,0.499637294502733,0.5254747190371578,0.4331145378931253,0.2532857714055827,0.28369022722292203,0.34897863091575376,0.24517680548051904
2023-09-01,0.29132550585467043,0.1426744221853752,0.2680346061587806,0.2784417469730778,0.27975196212399167,0.47961267432257304,0.5399383593106689,0.44384087248891163,0.2547596744156817,0.28317662697314305,0.3693279917979869,0.22043332064713292
2023-09-05,0.28720298048157455,0.12628885765130268,0.26787140791405306,0.2791783576534559,0.2804201428321721,0.5321084062666056,0.5464101341821527,0.4539841512264547,0.254210240335367,0.2834043064910904,0.3315009320444327,0.23715359735903327
2023-09-06,0.2808183868154194,0.19391601503625697,0.2675905191346891,0.2798575294549839,0.2810881242356291,0.5361300221091154,0.5439999385484132,0.46151698106812344,0.2535273161365674,0.28353088085881517,0.31682439819084707,0.369041155216846
2023-09-07,0.2779219911237024,0.19216768367129636,0.26749059911466544,0.2802563905028612,0.28175400550843466,0.5728087348191808,0.5385856431476993,0.46623629710566145,0.2533695355602399,0.2834899219103352,0.33915313228323307,0.25936569835991713
2023-09-08,0.27933857974952647,0.15445256322900455,0.26744730348723644,0.2806759344962426,0.28240667245889006,0.5783612903911723,0.5357352507616203,0.46932369841939175,0.2532931001389467,0.28348032160449765,0.3671337182442309,0.21452014111933607
2023-09-11,0.2855329153772962,0.14803521992065502,0.2677581696793375,0.28115108037239933,0.2831117035815144,0.579430918626573,0.5403051988239038,0.4728967516949159,0.25400262744671376,0.28338697093791443,0.39813293954262324,0.2524051680808345
2023-09-12,0.28033206021395696,0.18006685383195117,0.2675228026773627,0.2812756103654177,0.2837240275213688,0.5555914107224191,0.5378072704189933,0.47515222349805347,0.2534677363484312,0.28345531189272277,0.3243856196881598,0.3082115601147009
2023-09-13,0.28143148514045213,0.1481184944485817,0.2679247018737687,0.28140060033526626,0.28431265477744494,0.49627150487504834,0.5368935675674106,0.47673604371638983,0.2539885266742705,0.28373500338799473,0.3650535909767597,0.2200640253973759
2023-09-14,0.28957085929932536,0.24887850463236252,0.2691148515815095,0.2817328346126742,0.2849486696848811,0.6825581959893399,0.5451575169348742,0.47999792099733224,0.25549881714765976,0.2845955022765926,0.4106413366800232,0.4083209940120983
2023-09-15,0.27809945814296366,0.37213391411533614,0.2700745015724971,0.28197517981036513,0.28559571189782673,0.5213960996318678,0.5384386594382065,0.4809855688938464,0.2547620992685944,0.2872629088448818,0.28426223928949707,0.3910936742101785
2023-09-18,0.27865121315114993,0.12883046563906478,0.27103982771836,0.28228052727755415,0.2862539757669682,0.481660016369996,0.5335941627729813,0.4806062821521267,0.2537803262696827,0.29018913706619565,0.36151082104261356,0.07076198411249962
2023-09-19,0.2766991429079625,0.17550930831396408,0.27158733751975894,0.28249243540082136,0.2867531571210067,0.32905242063081386,0.5274544194256574,0.4788207902397617,0.25330319005465984,0.29176834446185573,0.34524414409777143,0.3349591361122677
2023-09-20,0.26806446834363407,0.2451129345726781,0.27181352209275,0.28238799882604027,0.28720676971746095,0.2164194242390435,0.5128461353348551,0.4738661271098283,0.25275479137730705,0.2927754505294863,0.30171810381130015,0.3533045263633902
2023-09-21,0.2526832343625438,0.3385070525284446,0.2706901850184179,0.2817856475220113,0.28757844292132684,0.1476607957973681,0.4841737110547549,0.46298120740460724,0.25568576392931486,0.28756430325696325,0.2568731164051108,0.3607370440451658
2023-09-22,0.25062528662597827,0.32434127462941753,0.2701404420334096,0.2809758917919063,0.2880254068189103,0.11876342674265947,0.45980935564468395,0.44839200007745245,0.2575495260977716,0.2845804738052806,0.34417707440195683,0.2495981610710844
2023-09-25,0.2544652041419865,0.19441913197581398,0.26945039884852684,0.2802624677283858,0.28856268243178507,0.18006520233327752,0.44573812846705274,0.43332400389807213,0.25891955015156154,0.2818139812933489,0.38363380787347356,0.1485296901011283
2023-09-26,0.24099338135077453,0.30412421436771864,0.2677431387710739,0.279184538228205,0.28903126079324504,0.15135310768454055,0.4204009794290277,0.41515351434237935,0.2623584784973496,0.2749195205689129,0.2681049784849208,0.3972800557111902
2023-09-27,0.24135380682159113,0.3411527536761151,0.26534427755544854,0.27796050203705325,0.2894652832215989,0.16637596159896342,0.4020992495965493,0.39619929832260814,0.2634042448767677,0.26905532262059606,0.3603634439521687,0.2953001219468675
2023-09-28,0.246594106541287,0.287165270011151,0.26301522179095127,0.27680395580073913,0.28996430604645007,0.20576129076400665,0.3950122500443075,0.37932520637501366,0.2622238589426604,0.26557889934023515,0.3933696023385858,0.2163139857682974
2023-09-29,0.2443878231640937,0.3862836443188773,0.2606435702471168,0.27573823169840805,0.2903833832881064,0.13187259499144757,0.3884086312020485,0.3642318961573977,0.2608627223152009,0.262199610889172,0.3430874487247012,0.3557527274330673
2023-10-02,0.24402712981853092,0.2504737323079579,0.25815972144864285,0.27466466761124475,0.2907645129866405,0.1503390438195986,0.38433687084875945,0.3511743724680692,0.2585291927175857,0.25957731028500597,0.3554930355478803,0.15806403273359637
2023-10-03,0.2318917341353861,0.3370532180617247,0.2552550810721086,0.2732345035752828,0.2911071345737002,0.09614419312939321,0.3690384287738927,0.3370354878192201,0.25766354878324726,0.2546293845533433,0.2760836537480612,0.35214198954219766
2023-10-04,0.23840484071096102,0.2663236507900021,0.2530277564922947,0.2718889301517542,0.2916029391798338,0.07815203144676292,0.3661142035093977,0.32501850618710854,0.25632112790063744,0.2515204842938801,0.4024448230094329,0.2017515636745297
2023-10-05,0.2380655773450827,0.19124515804160866,0.25093471834231973,0.2705327656161498,0.292151486751435,0.11343839383234919,0.365203353753062,0.3151850523612011,0.2549433759650339,0.2487164209240943,0.35562231353927165,0.18624286779106677
2023-10-06,0.24875819964597679,0.3783118431558965,0.24932880611567076,0.2695477892818485,0.2927996847793446,0.2248602301605868,0.3783007365638514,0.3104798449327941,0.25251530716532533,0.2479493018737241,0.43051279900206996,0.4954211298361487
2023-10-09,0.25459251161504903,0.23562224071803464,0.24770398744006894,0.2684860579530777,0.29347487392570537,0.287119908080657,0.39675416752649617,0.31117012225086255,0.2486286982581294,0.24861704830792264,0.3970668199960153,0.15105869584680398
2023-10-10,0.25936610655843095,0.22795794809828304,0.2466029716513588,0.26748810765204567,0.29410928753591814,0.37530447701837044,0.4179994120965441,0.3168506986476536,0.24576584099602206,0.24930096252575462,0.3897467661814152,0.2531698512141861
2023-10-11,0.2631424038222512,0.15788763750597998,0.2456425303748403,0.26663243720943264,0.29483098022855625,0.523268441839053,0.44006704073141806,0.3267220282402933,0.2427665633286601,0.250404392353211,0.38296813705818766,0.18335792518024263
2023-10-12,0.25749901957842947,0.23900440097205664,0.24395829494792565,0.2659458970448856,0.29549441001515575,0.49100116113306125,0.4519222082058816,0.3374807912357457,0.2365333843079661,0.25332249465682766,0.32065159402199106,0.3754424580274327
2023-10-13,0.25291635236029797,0.2996772678321342,0.2426358176816381,0.2652190303040669,0.29614979254010265,0.42498181365972365,0.4568352829529964,0.3472737606411052,0.23255149913078077,0.25469245411356967,0.32747168038319135,0.3270985697454207
2023-10-16,0.2625483246041883,0.21419119397890465,0.2417901831435989,0.2647948021162574,0.2969165810703214,0.6135569697131761,0.47225718156021507,0.3588308028314796,0.22890327879789163,0.25668127055986345,0.42225170269730056,0.1827349992288882
2023-10-17,0.26250586645693863,0.213720606151819,0.24104483085851514,0.264190440597031,0.2976021733135168,0.6110248697781397,0.4848446318025644,0.37111490043454576,0.22540918691630518,0.25871545974208765,0.35764397423298105,0.26098549633141976
2023-10-18,0.2501795430485432,0.2928101553286807,0.24010561361834892,0.26340821797370384,0.2982296836635676,0.46386919076188304,0.4812379312370157,0.38007156301680073,0.22261614958319553,0.25965317942451793,0.2764566173970481,0.3536150051980103
2023-10-19,0.2421601767759024,0.41322512271065537,0.23955300090448162,0.262589546553458,0.29883078442290745,0.4214919511105254,0.4698336629442064,0.38448403557095695,0.22233177740029386,0.25883267713583236,0.30420665020930704,0.3744045814362328
2023-10-20,0.23104303997119813,0.42448843633423805,0.23852464974528464,0.2615218806502049,0.2993335201080265,0.3566931013635489,0.4489624787834902,0.38297595289713454,0.22309418145890203,0.2560016305322116,0.28279605915268985,0.26967435846620685
2023-10-23,0.2294943221268826,0.28619720362400336,0.23721331729609751,0.2604325012204489,0.29987973966326953,0.42034163608346464,0.43168479815585853,0.3775988559312293,0.2232921170333364,0.25317335341756697,0.3473282860399635,0.1636628410299742
2023-10-24,0.236219719438706,0.22777101413194764,0.2369626310062436,0.25937626195680474,0.3003603517619302,0.4218569188000315,0.4267349795322309,0.3721023498057659,0.22344577661907328,0.2525157244372377,0.4040194848192057,0.205859041024497
2023-10-25,0.22332054588587247,0.2956874637571473,0.23601562399962828,0.2582795170752752,0.3007701885811518,0.3478407526094349,0.40940551943870845,0.3635220151186877,0.22492221307350235,0.2491267282277958,0.27017706056095575,0.3373458739737104
2023-10-26,0.2127126389734183,0.38648098760120353,0.23423635693885891,0.25710154261454243,0.30108718522076106,0.21881639734314137,0.3851540552653019,0.35080372643544944,0.2275251430558325,0.2429320875327068,0.2847128106040868,0.34603946477102543
2023-10-27,0.20874528004697457,0.3526979862744495,0.23236460794205693,0.25599127062958793,0.3013226220232399,0.15406345678820035,0.3632321036191152,0.3353373917416543,0.22997991844726817,0.2367016768122321,0.33021150992533504,0.23580474894582565
2023-10-30,0.21916239317155128,0.2624622282789021,0.23105884965983225,0.2550977801933032,0.30160014260874135,0.20271722652525895,0.35958007497538136,0.3220827668163967,0.23035596124453983,0.2337047286468079,0.43102225245908715,0.18782709269285097
2023-10-31,0.22469949810987577,0.23254628784274303,0.23068115325019944,0.25419413824305237,0.3018907845331269,0.2168069046357358,0.3647894733502352,0.3127365549568967,0.23056456169498762,0.23273704627200353,0.3963198099320698,0.23122393918457512
2023-11-01,0.23416183867082696,0.3123636216959639,0.2304583342783334,0.2535508533680112,0.30224398756235704,0.3081158438326155,0.38130150694742737,0.30924539802241524,0.23046152995639635,0.232394468180793,0.4231285820261053,0.3493991414600665
2023-11-02,0.2513465393797307,0.29879160852991404,0.2311557768621365,0.25305684698619646,0.3027699618733628,0.4292684423834566,0.4151750505378528,0.31462915128708036,0.23147282935784563,0.23277124996467524,0.47509296995709843,0.24939560147998058
2023-11-03,0.25968427478805756,0.32147047202344525,0.2317295538263383,0.2530262119470612,0.303377410659629,0.42271839971981184,0.45230439879843254,0.3278987460298807,0.2329047494174714,0.23247543674858884,0.41370379180798855,0.28248202593692745
2023-11-06,0.261805708839438,0.18122185418543416,0.23210835100206517,0.2529001535500186,0.3039104852490413,0.43358815246229476,0.4845627442864795,0.3463012106307376,0.2339926395563573,0.23213619378369266,0.3719886007471429,0.13874192588349676
2023-11-07,0.2644365067204416,0.1657137082450891,0.2323746203416418,0.2527030709457856,0.30440181445427283,0.5131485628288537,0.5132106358472891,0.367938449600055,0.23485163138019038,0.23180253214058266,0.3753253944062855,0.24148224679236158
2023-11-08,0.26511550223300395,0.15482686488317496,0.23247823654430122,0.25222665722210014,0.3049021417152009,0.5683073183503198,0.5365058851713562,0.3908714425838969,0.2352072790803319,0.23165110327470295,0.36240289455935326,0.24667384477721244
2023-11-09,0.25788087502893053,0.2477664427073417,0.23249828947806772,0.25150798272685115,0.30535950985285853,0.5965093976482752,0.5464323197047374,0.4116139626291442,0.23526132446441594,0.23163672468120033,0.31024350901388165,0.393536519249141
