Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-06-23,0.38885690247640126,0.09587697405593812,0.39464883316899046,0.3433030518515455,0.2636208675590749,0.48070900827516466,0.6789821369389929,0.7307619411970746,0.38952021696890915,0.39889028203252097,0.4279141678456546,0.22831329986764595
2023-06-26,0.3707245990766297,0.08685929301336266,0.3950602945507705,0.34578323384725085,0.2647751444307046,0.42453861624813755,0.6519592464948218,0.7198203413713116,0.3890233458617991,0.4002365219323647,0.40129739945691173,0.21207321214043337
2023-06-27,0.3875858377841406,0.10257078488702531,0.39531822771379266,0.34887173821090933,0.26601775005205186,0.49092957115716823,0.641545634685452,0.7087989665728962,0.38926616189241314,0.4004975397555326,0.5867756805712393,0.2741107725213953
2023-06-28,0.3912009518779901,0.0798666117351287,0.3960306063228408,0.35187372123597116,0.2671868076192424,0.5936535861125509,0.6344818001004817,0.6984433565844727,0.3898493683220272,0.4013103707619097,0.5155170091627563,0.18200514330479015
2023-06-29,0.38894151659828646,0.06177635507805286,0.39705311097452756,0.35485235142616145,0.2683084818381688,0.5715859662926217,0.6257847566406858,0.6882646439379536,0.38994053687775176,0.40326149147720747,0.48467397052583,0.1841840857659353
2023-06-30,0.40444734118650616,0.11631494402139889,0.39827523108814733,0.3581716147633556,0.2697494932522466,0.5996808272285252,0.6290263544428165,0.6808276970238307,0.39195136929551744,0.40359347988707994,0.5779214333192587,0.4114475582956845
2023-07-03,0.39724517065340503,0.036889152333546074,0.3986728744506133,0.36147733215817945,0.2711462335150344,0.5377197312940296,0.6248154769259431,0.673961006210193,0.3925836772971165,0.4037245931125032,0.45930373179115513,0.0696505141924458
2023-07-05,0.39769700477037473,0.0682938378902297,0.3990121761306996,0.3648151117581109,0.27265370143527,0.5190438587204158,0.6204660045455174,0.6675203341787687,0.3931481758510518,0.4038102192270686,0.4988604785587503,0.37276781396095604
2023-07-06,0.4065090494097503,0.12368079749059721,0.4001774797719858,0.36859999989988546,0.27422100821186024,0.519637514917368,0.6222312767134984,0.6627522745754088,0.3951456099629995,0.40404255423360447,0.5423518771084236,0.40253481554648185
2023-07-07,0.3950703494955865,0.0851636606805707,0.4023023467711516,0.37252882277618893,0.275727258034528,0.37367158997180705,0.6138126212687165,0.6571042354215799,0.3931278488164225,0.4104183265907513,0.43754501824568603,0.1578758354470975
2023-07-10,0.37984721901218443,0.14935482243269452,0.4033110429960406,0.37486495399110464,0.27718035883051684,0.37678964433209533,0.5947163562774566,0.6484266187216732,0.3910484397153491,0.41462441971647124,0.41709473494238747,0.4013109157486303
2023-07-11,0.38165482017491825,0.1155685996394702,0.40418310342286723,0.3766470685544654,0.27869901288867593,0.42300808332226897,0.5800487463277864,0.6382899054272302,0.38927042592516914,0.41824002349266,0.5060916049098844,0.1765704444382643
2023-07-12,0.39501388125991754,0.13385071005297047,0.40500448658760735,0.37857432158645254,0.28026093156225185,0.5237299065648755,0.5775484377873865,0.6296359651219738,0.3891800930964149,0.4199793805544736,0.5671942390952329,0.27160089788155223
2023-07-13,0.4104347387997791,0.08157277938980524,0.4062895384025179,0.38095214487925677,0.28195824797802094,0.5166498442540379,0.5861319833691416,0.6245823175836077,0.3911816949499325,0.42044706160347256,0.5769590699946708,0.1370905143283922
2023-07-14,0.41772152345476543,0.12474264703843785,0.4075024209232191,0.38350182875090044,0.28370410934020496,0.6018166452629858,0.5972948742622436,0.6229706882152337,0.3943150913587081,0.4195800496567166,0.5339180475903968,0.3499585656237929
2023-07-17,0.4191057010816005,0.08044549994815511,0.4071385624021441,0.38614582086194593,0.2854742283662778,0.7088238483595533,0.6059925098298415,0.6235757383379789,0.39251302859055626,0.42074670557366667,0.5035618366096042,0.14709218652934797
2023-07-18,0.45796864080647937,0.326499051543785,0.40977316131336583,0.3895927055830053,0.2873899068160737,0.7605941738258282,0.6403364960087926,0.6315399325481643,0.40726287319908905,0.41050983462375934,0.6942536259648903,0.9031432515734656
2023-07-19,0.44551315972380157,0.18784478920207134,0.4123877838099942,0.39243272933224627,0.289291774518454,0.6850033436875904,0.6564852844991649,0.6414285099999837,0.4154104650184427,0.4071760124609911,0.4355578527893391,0.11498914864051467
2023-07-20,0.4223252728309128,0.15482764490642137,0.4144312774958382,0.39488149622826607,0.2911355705268689,0.5925871004858765,0.6502689860555007,0.647985456020452,0.4176371654263378,0.4089253327822998,0.3816295188647675,0.18761658396950331
2023-07-21,0.41356987289044267,0.35237602005481694,0.4150546087787551,0.3972387419620349,0.292805975299516,0.514937986954483,0.637258981467048,0.6503974209872306,0.41849469094147707,0.409271417619803,0.45210541027110507,0.5577047010570999
2023-07-24,0.41735456815453553,0.11545714702374382,0.41660373776319315,0.3993467616316757,0.29436899409390327,0.5535374349069522,0.6283350173500271,0.6503833447615959,0.4197993904007089,0.41100064018581883,0.5158761016502875,0.04452166937497978
2023-07-25,0.43393355391531996,0.1984067266366761,0.4200397674058517,0.40196257613703,0.29602048848671336,0.5979243851451952,0.6321622627107745,0.6512056616009025,0.42168809526710227,0.4158931786739366,0.5810185694190204,0.4059376660329982
2023-07-26,0.3966237553661919,0.29126172678361606,0.42053106729839207,0.40381828959941024,0.29749960141527854,0.4572997419029761,0.6061409126886033,0.6461960393357326,0.42137942960141705,0.4172013306322162,0.3095064092458132,0.3572227410158045
2023-07-27,0.37671208492152086,0.1873036063515792,0.41974345458626894,0.40519934435081995,0.29906486002577004,0.4363040001730017,0.5698784441248966,0.6342903400532857,0.4224640851576489,0.4144839335067865,0.39280531065633933,0.13499991719039683
2023-07-28,0.3983184200575879,0.12547568364535444,0.4202531817020666,0.40691881163518717,0.30083093872127065,0.5307624467289886,0.5566653511414944,0.6218879559247179,0.4222503127265238,0.4157291843727313,0.6114371697624579,0.14722739045363703
2023-07-31,0.3913987671660679,0.10862526802690609,0.41954386310562597,0.40829892031453663,0.3026187094595463,0.5081501053196393,0.5405958794556743,0.6084661018165667,0.4222535944117911,0.41430571853880416,0.460533920832844,0.20088241436524526
2023-08-01,0.3925849530415887,0.06906735231280811,0.4192905343502892,0.4094208890034008,0.3044077958626653,0.47773740660042613,0.5284575498626966,0.5950848783554342,0.4223129265293444,0.4137361743833903,0.5027206658578691,0.14752314517122705
2023-08-02,0.36761778733541883,0.12146338947920576,0.4176554324411016,0.4099976153181766,0.3059217455354276,0.3770621211451259,0.5002240411340624,0.5782306134986538,0.424286632916687,0.40838721210548035,0.36592255076020164,0.3921984333984447
2023-08-03,0.3652454155843772,0.06874463876876465,0.41541234727461485,0.4103426424880139,0.3075121433998337,0.3499807328505256,0.4763876734077898,0.5595556171788097,0.4257137872829386,0.402395865876223,0.48376559174851624,0.12843963973739372
2023-08-04,0.368408695561257,0.09917397531518632,0.4139630236230144,0.4111309191697934,0.3089785223055601,0.35556967855656646,0.4603559107387835,0.5411238863787455,0.4267827202889851,0.3983702958640769,0.5135440196817366,0.32602547980220836
2023-08-07,0.3749891861122904,0.06590453778493194,0.41369894165722887,0.4121546635496669,0.31046668659010346,0.23776967743142752,0.4531450723520362,0.5248079740157773,0.42703668428612995,0.3975745462359901,0.5318256655220049,0.15601511817716068
2023-08-08,0.36352242854352845,0.09133403236118187,0.41271326747076664,0.41216284579451345,0.31192210386219876,0.2394231431411088,0.4396000402369138,0.508805122752041,0.4282524404224488,0.3943227739256301,0.43540210481447034,0.3130772704739264
2023-08-09,0.3527336427292669,0.09158743457703732,0.41041491981954004,0.411491685359646,0.3133218716972823,0.261741201192216,0.4217473417858342,0.49211450638495424,0.4303587201953223,0.38750661566740896,0.438299124187354,0.23428811948733969
2023-08-10,0.3547106485990076,0.0790581644031435,0.4073857663360082,0.4109703701510774,0.3146383748229262,0.2884702675724971,0.410150293238876,0.4762361646631301,0.43055917126902066,0.3812316280600212,0.5073019374099342,0.20263031919158575
2023-08-11,0.34928775687918767,0.10257854775578235,0.40366571668303497,0.4105057130543006,0.3158431484842745,0.2600471421353189,0.39812195354099594,0.46091370701885076,0.4296860950094423,0.3747024457804071,0.46696751246504764,0.29845165932516204
2023-08-14,0.3578456062264347,0.07197399217170135,0.4003356267872028,0.40996802942226696,0.3170422731994842,0.22126478886148088,0.3962171388943593,0.44824087039196786,0.42715299673782603,0.3706996475069839,0.5434066060805389,0.16403503004327372
2023-08-15,0.35168827451644546,0.061606126456023064,0.3945582414477816,0.40911552998598366,0.3185125321466874,0.29197978386168616,0.39139885032211513,0.4370531730803107,0.4151271349987262,0.3717802556658487,0.46308153819795134,0.20316138401526476
2023-08-16,0.3494808958914991,0.08230304354359433,0.3893379414757049,0.40817982538052955,0.3200426142697901,0.34948641927006857,0.38726975612122283,0.42720369443564515,0.40448967833988214,0.3725160462685204,0.48444407844559345,0.3012504585069305
2023-08-17,0.33951795802389584,0.08539876470578449,0.3848365478198218,0.4071643163514189,0.3213722491542582,0.16019023860582146,0.3780004373498629,0.4173052447360266,0.39915418934390656,0.3691154070513707,0.4419225621184269,0.24194606490729492
2023-08-18,0.33838594636196995,0.1047937378046718,0.38074956044813424,0.40677207212153577,0.3227546475253291,0.17445491774547528,0.3713308833515958,0.4079338495278628,0.39460812721694283,0.36571421060677034,0.49023767165974813,0.2842131751776954
2023-08-21,0.3536698684303343,0.10082912983231648,0.3772876693823096,0.40660217252781927,0.32428590543366087,0.28591174636772176,0.37889686096144637,0.40208461075781843,0.38709243785014813,0.36668733087422967,0.5812855096384762,0.2247854965738393
2023-08-22,0.3553112412243178,0.05671718261095218,0.3730137718361456,0.4063725346791789,0.32595405545643685,0.4045523388972761,0.38745519920808313,0.39926923426513516,0.3717320812959245,0.37428444553879736,0.5054603917759697,0.1319891760354427
2023-08-23,0.3681612058721142,0.08489528721782665,0.37146655176239396,0.4061107657844283,0.32778722484538647,0.5008890670893884,0.40497070450248707,0.40083182742451023,0.3670428319865886,0.3761182942208372,0.56646304878781,0.33072659417652633
2023-08-24,0.3482637407179786,0.09662276394724131,0.369920103886181,0.4052518149627853,0.3293952109534869,0.3849935895094868,0.40512133593217725,0.40211470962617835,0.3656226484053213,0.3745158841291817,0.3896923616183595,0.26435862298264673
2023-08-25,0.356783032848058,0.0877658851860621,0.3676622462450373,0.404390743838271,0.3309487779180532,0.3960281869870244,0.4126502118467542,0.4047808119981228,0.35869001303677983,0.37728626017497424,0.5432480990054189,0.21258061457183744
2023-08-28,0.3588210067659975,0.04964132773889257,0.3658913239016488,0.40289764543837703,0.33249802703288345,0.4593266198291724,0.4210877062252497,0.4087513885051897,0.35280264982810006,0.3799322266548669,0.5075854978192351,0.13624224403588936
2023-08-29,0.3721518337331623,0.07446088262708786,0.36478058249143386,0.402065007614705,0.33419144324659056,0.5839246620816394,0.4384803591796761,0.4157159867033741,0.34690636388304785,0.38390922043655484,0.568802813075319,0.32652478398183077
2023-08-30,0.373227288927801,0.05193470096597812,0.3650855141866526,0.40152581341439175,0.33559881311559725,0.5800832030436991,0.4536407322665313,0.4245896094944299,0.34796512313875716,0.3834062669394278,0.5022574047129922,0.16893779863119415
2023-08-31,0.3703121162613916,0.11397610256302201,0.36536093930262115,0.40120433183423243,0.33692441787423366,0.5956745979617304,0.46393244188755756,0.43393005224805303,0.3487496263364628,0.3831326552764335,0.48094432895915196,0.4594876662762537
2023-09-01,0.372859539543007,0.05038157272394074,0.3656028865377111,0.4005524252442698,0.3383523293881896,0.5685826687349036,0.4743263496994829,0.44366620983865096,0.3495444052090775,0.3827812167613086,0.5101525129250957,0.10024374028805674
2023-09-05,0.38669963941061103,0.07040921962652838,0.3662394650852394,0.4005043348869375,0.3398516827974095,0.6670189973916159,0.4930211797095483,0.4555268883525636,0.3526195589577942,0.3808217265939051,0.5704319156186273,0.30792573514203114
2023-09-06,0.384803277239935,0.06476395056826971,0.36739628894237153,0.40081818101649724,0.3413333586092311,0.6691809417834396,0.5063856315706372,0.4679262219793643,0.35641842867296736,0.37914266549317677,0.486528367870193,0.21680070207123447
2023-09-07,0.37639709804443,0.06945050533503154,0.36868263095068554,0.4005687582637909,0.34276840049897916,0.680194128672688,0.5106142560160096,0.4787666874617004,0.35844030300538676,0.3795916105538554,0.4521786432615677,0.24846738931537782
2023-09-08,0.3887375250969324,0.07582215711270077,0.3705323270355573,0.40051384281280034,0.3442803609940214,0.7260949314314591,0.5229577352178343,0.49012748180961785,0.3627445475019929,0.37876817888784364,0.5621721062148396,0.2528660527169392
2023-09-11,0.3991248570482351,0.05948242736034183,0.373241464592443,0.4007408529020382,0.34583776195428384,0.7121380976511387,0.5400760382801918,0.5029445006030094,0.3688383377218697,0.37778338281243806,0.5510587707362936,0.18730264485572837
2023-09-12,0.3816617904727587,0.06492863428404447,0.37453610892336464,0.40023291054989096,0.3472493755019854,0.5998810181151004,0.5401735394739539,0.5132193514940279,0.37068927111668215,0.37842871301599157,0.40579589577738256,0.25185606567313445
2023-09-13,0.39380378461585563,0.05926673050702068,0.3768255019608949,0.4001561941369096,0.3486890495972581,0.5973989013872367,0.5487969889923658,0.5233174280294992,0.3742847355543645,0.37923089425640577,0.5607540179722944,0.21579960829254416
2023-09-14,0.40127594390074894,0.07990819853204151,0.37964107327918184,0.4002359769248227,0.3501723073927623,0.743802749341852,0.5605535072549217,0.5339564705475995,0.3787214067877549,0.38020182669010616,0.5355404720093648,0.30278840509147564
2023-09-15,0.3772745614877545,0.1764605421698438,0.3816935167824641,0.3995842729240955,0.35161103120268267,0.5725034871335979,0.5513884691438395,0.5404715502090022,0.3775623050877114,0.3855296306425624,0.37211200918078313,0.4976233729554821
2023-09-18,0.3739913747416964,0.06087364433973197,0.383629022719313,0.3991143740767138,0.35305391207545145,0.5489197809497017,0.5412361065329033,0.5434724193337792,0.37517414889259426,0.3919158267991135,0.47905536648667196,0.06368957491891478
2023-09-19,0.37283086426708134,0.05905325161620155,0.384670611681604,0.3989579633856797,0.35425535650241713,0.48727755604946815,0.5319934280096534,0.5438600501220661,0.37447596442691333,0.39473525015281796,0.49031776041529657,0.22766766200759847
2023-09-20,0.3505280287366851,0.0863929663973136,0.38441059694260715,0.39826407558561905,0.35533810859637793,0.39332607963483235,0.5079558244393976,0.5389347409526919,0.37504102496035074,0.39362048851152387,0.37738056519197527,0.32543467680647675
2023-09-21,0.34701843965824186,0.16470866785290694,0.3832612792292537,0.3971941467607345,0.3563958257238947,0.3913428839634342,0.4864789345646434,0.5303168057893352,0.37654514283450613,0.38973786526764953,0.47730217214209125,0.4360853600520568
2023-09-22,0.3398858838719263,0.08645617832862108,0.3828058601428529,0.39562145046019115,0.3574897475286355,0.35694695784268493,0.464577600963642,0.5186523255679844,0.3777896909423202,0.3875173548412636,0.4573236163295675,0.11173139866931475
2023-09-25,0.3413861743083556,0.06642853142603344,0.3819688891395946,0.39391975988950745,0.3586727034546726,0.29316057008132357,0.4489684107118071,0.5059210443365576,0.3793601114175502,0.38419030669135323,0.5048166658421886,0.18192044421765813
2023-09-26,0.32610225223999123,0.1133473101937002,0.3801903023759131,0.39184649902537916,0.3597813243170497,0.2593739490032184,0.4260722095768257,0.49074920412920037,0.3832025802931911,0.3765888738844281,0.4120150550041237,0.3794133655322437
2023-09-27,0.3279421461749983,0.07515676836209569,0.3777870701546212,0.3889479092851391,0.3608522697750819,0.2898845730860525,0.4103731595370128,0.4751924633583905,0.3854406581844654,0.3694241416653449,0.5068561859187645,0.15319350348258148
2023-09-28,0.3303479577093501,0.07667330022284978,0.3754561559115369,0.38638061195133133,0.36196819125819124,0.23217058543499958,0.40090972274306513,0.46068592486080284,0.38648311450211126,0.36366152166804555,0.5100107390246229,0.2379883564809296
2023-09-29,0.3363197383261959,0.10142409827348253,0.37360833516354564,0.38446335069910886,0.36300535653601806,0.2035851220183687,0.39907294410340743,0.44868064186079376,0.38666327713640114,0.35977282945954514,0.5299329353594393,0.30333094295584706
2023-10-02,0.3534432896347127,0.08158830512731936,0.3725528706268445,0.38312299081449686,0.36406918704981706,0.3577100083445599,0.41146764611077147,0.4417759938004753,0.38581018974845005,0.3585569716603937,0.5917091484744543,0.18814449503064096
2023-10-03,0.32964034013112364,0.08415836917653151,0.36945113537091456,0.38116763885225025,0.364993966026511,0.22123577938492084,0.40464813040781233,0.4347669780963495,0.384042210351879,0.3542067142371379,0.36666150157101807,0.24058206989059056
2023-10-04,0.34540521275047464,0.08242059555620122,0.3673094622836971,0.3791941384349069,0.36613790002024194,0.26828841179874985,0.4120721004203788,0.4307767135345834,0.381259138889563,0.35284593362592387,0.5848154275137376,0.2290815184783664
2023-10-05,0.34653731264401877,0.06160224502164453,0.36568628866816943,0.37807759638391136,0.367356737307455,0.3431467257749271,0.41976503105070995,0.42926002977491184,0.37938747786173754,0.3515647043459982,0.5027394759757416,0.17798867104436078
2023-10-06,0.3688969693365569,0.10988728869055375,0.3646077589267199,0.3779033794759068,0.3687689725976422,0.4638738915700436,0.44325692833161007,0.433163241198352,0.37652860191328585,0.3524119924301653,0.6194146749395265,0.3913531844725542
2023-10-09,0.3761425498258286,0.07782442276139657,0.3633584440302088,0.3774090283045024,0.3702006755460592,0.49667002381373143,0.4676979294727833,0.44160908452649716,0.3720627537261276,0.35460729763857457,0.535374642988428,0.1644623111854926
2023-10-10,0.37209510080263863,0.08151677583662931,0.36283840016344104,0.3769787051659095,0.37156783102149116,0.5776750667699335,0.4842644384690489,0.4519739612114586,0.3705987630977158,0.3551057571716666,0.4749664583158605,0.24394450357539837
2023-10-11,0.38350133148129284,0.07877814663726387,0.36227836030116534,0.37677621034103925,0.37309830615155315,0.6332818770493025,0.5058847583761662,0.46497478959000244,0.3683669401506878,0.3563316124571557,0.5574821711903155,0.22627780943091938
2023-10-12,0.3799350977039442,0.07461891245535657,0.3611182749885894,0.3770507915297636,0.3746000965025974,0.6522441079808659,0.5201615173583857,0.47848494450059353,0.36319769702125426,0.35944525211343537,0.47767615742169345,0.22217286042778295
2023-10-13,0.3702272374446518,0.08437406602985266,0.3607351834729122,0.3771618478015859,0.37607518851448707,0.5981646623980397,0.5239866699345818,0.4901261904383385,0.3620461811456941,0.35988927860192965,0.4450483062164673,0.26164610432540036
2023-10-16,0.3841240702427794,0.09039361626032669,0.36128599533478534,0.37751217966237305,0.3776672253597849,0.7158644224386892,0.5370110052747386,0.5022759002900063,0.36398711659415584,0.35895085159469997,0.5709455787944511,0.2494871159484644
2023-10-17,0.38248243275394134,0.06921484681919224,0.3618106532017543,0.3776792213710505,0.3791472268474668,0.702264743834855,0.5456195598324768,0.5138706198568505,0.3656953089225481,0.3582048223954879,0.4878453290849868,0.18070004943785134
2023-10-18,0.3769633685702477,0.0959141249278469,0.3632476744515707,0.3779788508501889,0.3806149632325835,0.6665068949877921,0.5478069910842321,0.5236228201975258,0.3682357822289092,0.3584100511431504,0.4673320239028335,0.31432837978013484
2023-10-19,0.3803879906003328,0.1064411294530449,0.36506163841430095,0.3785953298934739,0.3821058282888289,0.6596621248290393,0.5515433425841387,0.5322383615172119,0.37114227664234734,0.35898498340497775,0.5147201251353357,0.2588509978418524
2023-10-20,0.3672269212666478,0.10630583374042185,0.3665478932525442,0.3788743464096329,0.38368865373794914,0.540589413053647,0.544202622633832,0.537531978517214,0.37190484496991527,0.3611584498146757,0.4267768570388318,0.2333600455930064
2023-10-23,0.3747274029009938,0.10268500995587918,0.3683603176164548,0.37944145465294254,0.3854214863842991,0.6939644272305263,0.543524873367621,0.541619257657609,0.3733347392135278,0.3632831175375024,0.5368146248743024,0.22564327544801785
2023-10-24,0.378152024931079,0.1402733749681861,0.37118973573160374,0.3798941314484303,0.38713208663441623,0.6539316650292166,0.5450652243787097,0.5452245709415744,0.3733294649703889,0.3689529952550511,0.514763812178063,0.31910408389733846
2023-10-25,0.406851652783348,0.27279774344495045,0.3754792450975758,0.38112385007411964,0.38896987329512367,0.7333202732104098,0.5669906798094504,0.5528842074177548,0.37835014562196123,0.3722605121583136,0.648932829530274,0.46935896668010824
2023-10-26,0.37067977741456737,0.1772850697299686,0.37767167698326587,0.3815964219192769,0.3905761442601221,0.49076442601768094,0.5567318571931263,0.5567775349000279,0.3764406479670678,0.3786576937918176,0.3101176693467092,0.13753232097833906
2023-10-27,0.3761142274763759,0.1330810770647706,0.379834899657702,0.3824122369688687,0.39210332350788046,0.48397070610512943,0.5520993597746245,0.5588832343724901,0.375064968570329,0.38443502798995743,0.5256035965169021,0.1689131403680874
2023-10-30,0.39734160781213335,0.09410925794183059,0.3822212058844924,0.3837264943122882,0.39370680907649913,0.5699311500047952,0.5635903471588628,0.5630705423526157,0.37821313861181305,0.38590160615655267,0.609493750806183,0.16133513885618672
2023-10-31,0.39960598406245806,0.07989877219140794,0.38602452816895816,0.38475051602305665,0.39531165013333924,0.5420602407478565,0.5735791357255448,0.5685959567526574,0.37683640055103695,0.394963438116104,0.5082931799046242,0.1991678929413358
2023-11-01,0.42213522192523945,0.12366748971558511,0.39019556036967684,0.3862401763066061,0.39702583498524924,0.6195114477390069,0.5972421453979604,0.5781701151517513,0.3835009108685121,0.3963050915868145,0.6134793365238336,0.35332845178097516
2023-11-02,0.42850360366604134,0.10253751544949505,0.394651236094251,0.3875853471938371,0.39884795463134415,0.6747519139677238,0.6194146068142988,0.5906586258676703,0.3902864055474178,0.3980893557150701,0.5288125543679628,0.19208197577084826
2023-11-03,0.4411831930590303,0.09859841404591294,0.39858070476052065,0.38965673558270253,0.4008031490722269,0.6721056214577688,0.644827218879575,0.6061843264487469,0.40159829441385186,0.3940601512941815,0.5604108387677689,0.22469524404314006
2023-11-06,0.45174037087543106,0.099655273178124,0.4026901913785125,0.3917735531324391,0.4026864247328965,0.7009346844012585,0.6709214710818385,0.6242882408170545,0.4139584792830344,0.3892889266279047,0.5490387857609467,0.23613660721583846
2023-11-07,0.46306172273734547,0.11077613716323703,0.40763512378971656,0.39409731853645313,0.4045961441119993,0.7451984085568575,0.6978167209419266,0.6446291842961818,0.42710880305683174,0.3853592926630909,0.5522517840562953,0.25951859222191725
2023-11-08,0.47061893730221493,0.11595452511482113,0.4123708242416867,0.3962923768356508,0.4065570651546072,0.751744928939077,0.7222533324912488,0.6662242572114357,0.44016807626448884,0.3811065387424336,0.5333054467758038,0.24476575152226263
2023-11-09,0.4635147038653522,0.1053055326520122,0.4169141995438922,0.39830509105479894,0.4085005846256041,0.7791743404855678,0.7336581428668315,0.6859842945081909,0.4493874938254161,0.3805068179842569,0.4621720103439239,0.21161645036210924
2023-11-10,0.4889311449715632,0.12302039915562166,0.42336692678804255,0.400949382132483,0.4104702941898969,0.8028467315038579,0.7587384217679781,0.707254833862537,0.46289742866610784,0.3792175289044777,0.6202085023075394,0.2731622892818274
2023-11-13,0.480468409308771,0.07835285232750212,0.42860419112468484,0.4033482314342802,0.41238972051733447,0.7626748443259976,0.7692285324623168,0.7265560218165245,0.47273438119859423,0.379357523621081,0.456321869571237,0.1454014856934544
2023-11-14,0.4906291624644521,0.12103421373506548,0.43448303170969715,0.4056650596321465,0.41445290998526074,0.7347798127390648,0.7819209397541078,0.7447613910244005,0.4832408426363888,0.38007784997830496,0.5451524953320744,0.35198332743971844
2023-11-15,0.49105470355918857,0.11646631996216156,0.4406850201778335,0.40803364839621126,0.41643761330018536,0.9292847380888567,0.7890049894328196,0.7608685994077765,0.491852245767223,0.3834379749713308,0.49852626782041,0.22451687976946125
2023-11-16,0.5094891120197889,0.1182528887575362,0.4477029384653576,0.411000575616008,0.41844797307514336,0.9383841284969114,0.804913302882966,0.7772192124968654,0.5029553857829303,0.3858111916744267,0.5838707622023342,0.23734467133134773
2023-11-17,0.49156521170228307,0.19019638394483482,0.4544619499494843,0.4132928413442478,0.4201692649066112,0.8116027305803089,0.8007044061952974,0.7893830011123544,0.5072750996577138,0.39479965731415345,0.4130338867987952,0.3803075125052474
2023-11-20,0.5130909031392854,0.2584436446225221,0.46198336980991483,0.41583340673341307,0.4221111287206768,0.8364529062544108,0.8099144623139467,0.8011199913243365,0.5146394538051302,0.40211262530395897,0.5984709248112422,0.32782557096497134
2023-11-21,0.5006972724209886,0.12513300843879283,0.4686449117388526,0.41848698151198094,0.42400812826401924,0.7425317773017255,0.8044845874529098,0.8093269513859968,0.5179508723320159,0.4119663029356786,0.4389835787484327,0.09287122870609685
2023-11-22,0.5142536194043563,0.09697708345693853,0.4744832671100402,0.4211720854696095,0.42581048008317424,0.7547561554549089,0.8068098369384615,0.8163989610699717,0.5248003015434681,0.41645137702204105,0.5601677866521508,0.1787722339121096
2023-11-24,0.5130623160949779,0.023957876456161688,0.4822231613188813,0.42366406091245445,0.42761927383147824,0.7266709730624896,0.8042938444893504,0.8215085831766411,0.5251310446898718,0.43159838199201883,0.4909853287247356,0.06035505338511851
2023-11-27,0.5164089413745454,0.09051116827293358,0.4898495616745374,0.4267656863711544,0.4294962750700818,0.712244318177778,0.8013646520651588,0.8249582998587683,0.5237850620521936,0.4482814519603042,0.5120425994051314,0.5960176838417397
2023-11-28,0.5280085757603656,0.0809401055861049,0.4969525991528859,0.43019908415641717,0.43144696747810596,0.7128253575103827,0.8042397071913745,0.828344263050707,0.5255398812131038,0.46065592427092805,0.5501822647000429,0.2097489380796351
2023-11-29,0.5170898247724474,0.12812892128839223,0.5033390037413356,0.4334149483081322,0.4332056858178076,0.644365133417492,0.7950003362906689,0.8290406894961804,0.5226361910194723,0.4764947060570621,0.4465258119239159,0.3614947691082797
2023-11-30,0.5172599353324001,0.1369508671401647,0.5085099694035672,0.4371317861356747,0.43495188318974154,0.6777207833595293,0.784563688159571,0.8273247183811283,0.5214949860955171,0.488046790248027,0.49729541093586904,0.250535933926436
2023-12-01,0.5047810728708906,0.1507360585808256,0.5126564015969756,0.440648678222318,0.4366621782932266,0.5463665937028577,0.7639670529300348,0.8214659739924022,0.5176636384380819,0.5003768172390293,0.438812681576943,0.2586575838063519
2023-12-04,0.4895515897109757,0.14531757618839816,0.515285700643101,0.4439850711677742,0.43840055261149125,0.5181568147558122,0.7336137828111516,0.8101680062690216,0.5134783306469455,0.5100418619637352,0.42526789222299255,0.22457265592080394
2023-12-05,0.49913733741063404,0.09542284623365013,0.5178621928885855,0.4475017075592662,0.44025803964829213,0.5161228590510065,0.7142876322053768,0.7969203773995699,0.5103888356569228,0.5184488153033284,0.5420015479505087,0.1474373063401748
2023-12-06,0.4885872181236919,0.08498234224603081,0.5192497551258487,0.45112387130665166,0.4421417045824797,0.4753769797578234,0.6889514725279753,0.7808040337012596,0.5081322675236584,0.523599679675218,0.446893512594044,0.20857858842002858
2023-12-07,0.4946847287965195,0.09572171668079693,0.5205579680706679,0.45484094712737333,0.4440782151389867,0.42747834900347054,0.67148912068713,0.7641076412637755,0.5065850722037055,0.5278457029406753,0.5254734892013904,0.2617512030856345
2023-12-08,0.5039871647700325,0.07928384208772374,0.5227580451916188,0.4587117645751251,0.44601537531434376,0.5345377925081523,0.662761448561119,0.7488496317042539,0.5031649574588741,0.5358467803082296,0.5404415767049983,0.19426347321398668
2023-12-11,0.49567733450163765,0.12117228190081603,0.523124767078723,0.4622642120560221,0.4479938962987632,0.4058472056918409,0.6479705190448617,0.733421744998711,0.5029117298736376,0.5368472346924427,0.4576077540079596,0.3488177304047446
2023-12-12,0.5044124411699142,0.10525562849571682,0.5244263611874945,0.4656296618051128,0.45000675424398906,0.5012730957217331,0.6411849042680372,0.7196015220336026,0.5017484100135063,0.5406763175218938,0.537723353248789,0.20183155887830678
2023-12-13,0.5043841188204614,0.1391749290390622,0.5251740786255276,0.46952510269595016,0.45203121796598145,0.43265336628071144,0.6342770603286904,0.7070408084285162,0.501529303583403,0.5424036205558895,0.49637624614126996,0.3093245386032494
