Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-06-29,0.20971536022829995,0.16807579745603807,0.19353690695593306,0.14708504484249807,0.16051237716459088,0.5780997306622055,0.5697543410546912,0.5864768886427569,0.18789068967059497,0.20571021150655244,0.33000034329125305,0.24266463243953143
2023-06-30,0.220952603906161,0.23658616932039933,0.19543612915988484,0.14939253283688492,0.16146375397138546,0.6166631098852906,0.5716988928431788,0.5804212758370177,0.18966524360285864,0.20772853684980497,0.42565872357546286,0.34524144215446223
2023-07-03,0.222695055222198,0.02235538456671818,0.19714783615931097,0.151848747189265,0.16239747758765577,0.5695246636963458,0.5729864587335736,0.5758817963095628,0.1917653015731402,0.20900924832882672,0.3539241810886903,0.0
2023-07-05,0.22267521506051136,0.10431803778310329,0.1988319957965058,0.1542896489002975,0.16339093924829562,0.5390288354645665,0.5721360676952908,0.5720487640608777,0.19345998071946124,0.21066885492313325,0.3408487950883418,0.5290666794421601
2023-07-06,0.21702661529702594,0.18565784464619384,0.20022317384438926,0.1566330573730883,0.16437152970846236,0.4610562335274135,0.5644826169131739,0.5671693168631522,0.1938799550608561,0.2130932843931761,0.29918189893474467,0.4041482299111887
2023-07-07,0.21458279249715995,0.17343543941210288,0.20212297613158503,0.1591899406802899,0.1653098439440529,0.3778458253409002,0.5545115484256321,0.5609037186279062,0.19126675126537263,0.21983031094635508,0.3227664272055588,0.2287533728337654
2023-07-10,0.21482323784224133,0.18088068947236952,0.20357653290375521,0.16166753893809205,0.166277845703397,0.41442352335869165,0.5452884087953546,0.5537063759843114,0.1894938601664805,0.22474135660918426,0.3427951891343425,0.2560256940182804
2023-07-11,0.21844876306232097,0.12478797590206368,0.20507911989374727,0.16384474410535976,0.16733086922582885,0.4517532123553842,0.5398461298624351,0.5466592836534441,0.18768928582966715,0.22978782610342108,0.36812077427191725,0.16761587098780692
2023-07-12,0.22776269275898786,0.25438201315722014,0.2064403247767429,0.16613216638987016,0.16848320580415033,0.6051303496414571,0.54262023885647,0.5416787668165943,0.1894249078189234,0.23073577256285616,0.4103371623354599,0.47348255598307776
2023-07-13,0.2404419243638306,0.17248808029154883,0.20817982962889214,0.16872183508341299,0.16976841821941757,0.6270911997075135,0.5548717920262065,0.5405966164827047,0.19492166223812102,0.22842198869338637,0.4342142457356301,0.15653119613207725
2023-07-14,0.24028183478332377,0.21714812726136312,0.2096310034454637,0.1714344966044803,0.17106651930153405,0.7050606797542325,0.5626898402329992,0.5415829090002977,0.1992791774659658,0.22673699574539485,0.33983831852035984,0.3093634177312019
2023-07-17,0.24737236027892662,0.1392672447175321,0.21099576133832854,0.17440102493696075,0.17240657082233946,0.8596331814022344,0.5735633301668492,0.5449477575705362,0.20455537975823934,0.22388562892403485,0.39226617121471247,0.15042381062144444
2023-07-18,0.25364197576166636,0.21776715581739586,0.2129397521258155,0.1775592281473385,0.17371848401102308,0.8437060409715111,0.585957475483665,0.5505756781311368,0.2109758918458131,0.22100139735714153,0.3859108597401293,0.3745843348138082
2023-07-19,0.253461548460559,0.21139143439006325,0.214930014439788,0.18041060698583267,0.17512745823217335,0.8365982282364646,0.5935144248995501,0.5568681758272068,0.2163140897335537,0.21937647351885148,0.339713574597089,0.23764259806266377
2023-07-20,0.23565484785954516,0.30873817437298134,0.21650737613747817,0.1828248730219424,0.17648379638941436,0.62838541230738,0.5811068511375398,0.5589629512232661,0.21734492038105468,0.22152903540692925,0.21443495049665756,0.3664359655646236
2023-07-21,0.2333913279710581,0.2463330057299683,0.21751152660012907,0.18528051863107964,0.17775004829386587,0.5382329267195263,0.5673861659614345,0.5573884865982817,0.21824277929102964,0.22263956944183083,0.32452813867530955,0.18706198672247806
2023-07-24,0.23459311933241533,0.13660133142952507,0.21896468786099677,0.18760554661104079,0.1789190276708169,0.5344043254915369,0.5559560525070323,0.5534212421277698,0.21876006728596198,0.2250875091771355,0.34976521219976875,0.12341704996256124
2023-07-25,0.2397008725566282,0.1284983294409981,0.2212044024494938,0.18999786139933106,0.1801210150815259,0.5685393248785859,0.5500160146404051,0.5488403145179372,0.21824709511065743,0.23026916617658655,0.37820784622382114,0.23190601364249513
2023-07-26,0.237177067161373,0.17311910763897598,0.22265756371036138,0.19238604369361567,0.18133459826753895,0.6007726552382471,0.5414792202344082,0.5431532962861909,0.21846094148427542,0.23304335146772626,0.3227324303966212,0.3225593016029805
2023-07-27,0.23537428682704076,0.2650980246716967,0.2239398278332707,0.19465432902876656,0.1826668419384616,0.6077396227540002,0.5316633390654648,0.53627840345523,0.21831277124361526,0.23585346572108423,0.32790650483116845,0.37680897483076514
2023-07-28,0.2491151225692848,0.22671661799884157,0.22602776166343885,0.19721543448408096,0.18411569569360464,0.6752218404091033,0.5351447958422964,0.5316032094134047,0.21947623904608082,0.2389189221416308,0.4409999182972245,0.2050306309164558
2023-07-31,0.2495157196897373,0.15645278639206156,0.22754142296990554,0.19960715251221983,0.1856115146359365,0.6611584871120892,0.5368282680419663,0.5282618509069555,0.2213081951304693,0.24007846619647388,0.3438590037350811,0.16235496351546957
2023-08-01,0.24773290390682023,0.1403127757676772,0.22886826780848146,0.20168163648611737,0.1870975444337939,0.5944361651714247,0.5350909434311872,0.5251772103091822,0.22262603036913797,0.24140456439141422,0.32825927801506155,0.22074267506079198
2023-08-02,0.23090770045809017,0.31280358305727024,0.2293045365508969,0.20341139901683214,0.18840592599714268,0.3582950399424862,0.5169631982166941,0.5184152270606782,0.22241382280546218,0.2425346125745068,0.2205174478243661,0.5279339285175346
2023-08-03,0.22970584690186868,0.17634078312839035,0.22997645422337354,0.20506318068523854,0.18980525460186648,0.3513517287866887,0.500460926858067,0.5090964272254703,0.2216038284490185,0.24479452595150042,0.3321966046029467,0.1191367948473534
2023-08-04,0.22620041996460127,0.25289525382352396,0.23059211370897215,0.20682883567744847,0.1910784516690962,0.2630368853341915,0.48331762258686584,0.49758032021592186,0.22037339152918312,0.24739017670275165,0.3152904038736887,0.35341726461327033
2023-08-07,0.23250996455017137,0.11942287994991048,0.2315293963940509,0.20881364593227025,0.19236425832085935,0.263445206117431,0.47482617496096086,0.4863559006361386,0.2186771207061723,0.25115155692099556,0.3874811158312125,0.0999186555991824
2023-08-08,0.2261203751743478,0.16030658002812082,0.2319359424620704,0.21029095930714248,0.1936230995456355,0.23070802416540714,0.46161873946615306,0.4742476634418846,0.21764239380730988,0.25310449225173814,0.29431570343898544,0.31925692546525675
2023-08-09,0.21792794326932785,0.19534523249839925,0.23141476403482564,0.21119268771015265,0.19484871136932003,0.28382089461244997,0.44322138906830333,0.4602029363048385,0.2188842583345998,0.2506918746288047,0.28063157724682586,0.2980897326396821
2023-08-10,0.219290135185513,0.309248668406855,0.2302938553396976,0.21205391206852642,0.19600588499474858,0.3125749158716047,0.4296886122795066,0.4457613831593551,0.21950886883358922,0.2477030832601832,0.35114424140454614,0.39516704033183314
2023-08-11,0.21458279249715995,0.18201730225719082,0.22893197149563216,0.21289876754810177,0.19709746364420977,0.27065173880028565,0.4145812951413679,0.43062937728127504,0.2204021563442552,0.24392725857370345,0.3059897852332829,0.12661317975079472
2023-08-14,0.22281534008960302,0.14614964238147649,0.22763060747273112,0.21374793623074262,0.19816923884034987,0.30133252205972516,0.4102235566195497,0.41749147049505114,0.2191490137771237,0.24258428216703265,0.40260935266243747,0.19587562908893352
2023-08-15,0.21494358490451038,0.16474286044642045,0.225579841817232,0.21430086112699964,0.19926934525815798,0.2711757570852392,0.3996381308460513,0.4044735698573353,0.21689547156895017,0.2407676576206076,0.2827359981525835,0.27508323969915044
2023-08-16,0.20717165247649383,0.20646920292028764,0.2231267752483621,0.21466747358164873,0.2003835527371488,0.24183040403283312,0.3843852088953987,0.3904459937481285,0.21498936016456105,0.23774582076811412,0.2828578735883144,0.3070253417697613
2023-08-17,0.1992396926628346,0.25781203129721114,0.22119700638813367,0.21485813284661248,0.20134776695077583,0.07220512197191897,0.36550317240539615,0.3747509784793406,0.21679157069204824,0.23181878489151975,0.2810257589580009,0.31032113260810057
2023-08-18,0.19833836469053268,0.2501060802239193,0.21933942493249858,0.2152997115442138,0.20234625399162276,0.0650452580115522,0.35041028036945543,0.3586196200564877,0.21806736475202992,0.22660695832965572,0.33410587543819076,0.23712357573035078
2023-08-21,0.2098957875294074,0.192866936675833,0.21803062529710715,0.21580652341075024,0.20344984609060224,0.1892115442116586,0.3498299542785095,0.34557706021605744,0.217467613294967,0.22454611628177767,0.4294520060890835,0.1824905914806053
2023-08-22,0.20885414794342116,0.15923596059596906,0.2163959474198045,0.21622905341225396,0.2046617840199142,0.2614079426523295,0.34912655031288337,0.3349763833971151,0.21597431638191134,0.22277228641703828,0.33314973295726524,0.20078626013951556
2023-08-23,0.2203315259920423,0.198725073874377,0.2155032421544647,0.21664022115651038,0.20600692281265132,0.36788767876263556,0.3597616072857385,0.3290151742559623,0.2144887001364566,0.22252406954381754,0.4275702466558397,0.30504366265858496
2023-08-24,0.20452762440869798,0.2809271575190426,0.21386856757308959,0.216570635560838,0.2072046108368787,0.30231534676932864,0.3542575832479247,0.3229423619659143,0.21341769032878188,0.22029622409848226,0.2236364269318052,0.3521910093780849
2023-08-25,0.21013610848476028,0.29793271732265514,0.2118029306926098,0.21650843101971318,0.20840114152382827,0.29717966059645173,0.3557160986739203,0.31842961898471445,0.20884574295755576,0.22094149202907643,0.3835537809138318,0.2625126174215043
2023-08-28,0.21562436988828193,0.13949140395676507,0.21000690727530846,0.21637340913251912,0.20960745983643714,0.3680545928236137,0.3625032393128565,0.3164272263045302,0.20328470416553968,0.2232075511691799,0.38232117536356347,0.09308713287917142
2023-08-29,0.23166859242697924,0.23538574478134383,0.20915560215557616,0.21670473289005132,0.21098738671449335,0.5090105227561748,0.3830229541138174,0.3196862151817859,0.19909952473280879,0.22594735830875334,0.46090292060768684,0.4030507014257889
2023-08-30,0.2358549287377466,0.14397186174338072,0.20941777341440915,0.21715407787469232,0.21215652822498032,0.5224635021403639,0.4032445469302148,0.32708368736557747,0.20015120976805023,0.2253586215386163,0.37161374713177475,0.14029310933104155
2023-08-31,0.2381183864313695,0.111243522016146,0.20986358386700166,0.21787998056495073,0.21327611458844542,0.5635911384527212,0.42124699390814124,0.3372662540582405,0.2018928155282267,0.22440775087656917,0.3574583600471529,0.19265635357310254
2023-09-01,0.2373172543853288,0.13344401309395382,0.21045270454419085,0.2183951933015046,0.21442146309745602,0.5191096117128831,0.434508399183436,0.3485537938119632,0.2038346369305638,0.2235378816384641,0.33518624091840243,0.2871896680257263
2023-09-05,0.23827872479133316,0.09277356426279969,0.2107584117096658,0.2190958331453574,0.21552463410488643,0.5828772100825059,0.445513021087793,0.36019070394552055,0.20497044908586093,0.22294869675809836,0.34797515539075136,0.17667783306001256
2023-09-06,0.23160851218814105,0.15088316558659365,0.2110492476501603,0.21986549544502165,0.21663513035863036,0.5919322550452852,0.4476581949866609,0.3700084010199952,0.20571780444068177,0.22274641848579058,0.2926367857211578,0.3662330086854979
2023-09-07,0.22624047345716003,0.20030727813962013,0.2114897582512968,0.22023679232677396,0.2177205175574184,0.6138812113882037,0.4440263332693459,0.3770022091198341,0.20635095454182117,0.22297634869148042,0.30173167343149526,0.3227075227074307
2023-09-08,0.22728217523801053,0.11162202934468053,0.21191328493791106,0.2205995216379033,0.21881214291045092,0.6266753988277196,0.4417602551813276,0.382060445710697,0.20700998736474618,0.22314334042561856,0.34866996487669843,0.1308327341530084
2023-09-11,0.2360752851416843,0.13418248416432232,0.2130522487240064,0.22119323915295452,0.21999309131157185,0.6137576890376062,0.4476652442707865,0.38750586433285567,0.20899333633679928,0.2233655066869381,0.40568483525117094,0.2877849016913438
2023-09-12,0.22770267471501382,0.1421147760752826,0.21331124600463536,0.2213452743078429,0.22107353856351486,0.5524572815450832,0.444236569926076,0.39104998260655666,0.20941242489709522,0.2234503451091746,0.28011730941658036,0.25876042327397186
2023-09-13,0.23054690805073963,0.16889226067047064,0.21413812170957258,0.22152212543944616,0.2221364404608216,0.5038853694805874,0.4437725692173742,0.3937753603739072,0.21037765336770353,0.2241219687655217,0.3619083389336917,0.28891218487701176
2023-09-14,0.23667621191979504,0.1783751236693613,0.21570167347094416,0.22183747675743548,0.22325987284439375,0.6881441435727647,0.44863509116532424,0.3971075425168071,0.21175296388193166,0.2258756136763289,0.38589133707523227,0.25917661588069807
2023-09-15,0.22373681919791266,0.2971184357066579,0.21699986351564138,0.22198861397040592,0.2243555192609995,0.5305283581127882,0.4402102350172978,0.39777752907452746,0.21052188959587714,0.22988293673539417,0.2469864530589549,0.41164312892496957
2023-09-18,0.22451095867288107,0.11763996862861449,0.21838684255186125,0.2222122309256982,0.2254819228270516,0.5002413569821647,0.43398822967209294,0.3968395911791687,0.20856493650834818,0.23485424148935463,0.3467180346000604,0.0724944236963691
2023-09-19,0.2229263579222388,0.12155702861929905,0.21907737891891133,0.222394741472821,0.22644307624809445,0.3489031151288699,0.4274100440866807,0.39453093839632003,0.20794749642451194,0.236945620150533,0.3292946125048496,0.2525407296362795
2023-09-20,0.2122346875933312,0.16460269274694872,0.2192565257634579,0.22225477880381073,0.22733457717802874,0.22890049217911612,0.4123151852920973,0.38910820405793467,0.20754667265555737,0.23774691428930572,0.26187736021687913,0.3223536548719436
2023-09-21,0.1988352394608004,0.2967017504055046,0.21811736092578382,0.22160323158789896,0.2281585056344425,0.14111975030361518,0.38824818596638766,0.3790687994468706,0.2099609309895203,0.23279624060186055,0.24039003508692508,0.4406019457175107
2023-09-22,0.19893549758192597,0.19773844598198653,0.21782101419447208,0.22066836198380924,0.2290427705484639,0.14529089185363148,0.36974800759437726,0.36665477951880304,0.21086091042234456,0.23121599287642913,0.3417624663349466,0.14995740152838133
2023-09-25,0.20234545540261295,0.1299905427707827,0.2174081597211751,0.2198139023079958,0.2300203499572484,0.171563922849083,0.3588410923208178,0.35413983091136325,0.21171382070783296,0.2294454965665611,0.3670725389097304,0.15708189552117802
2023-09-26,0.19151341126515675,0.20901730989278533,0.21613043409046384,0.21855576380757136,0.23094578691710466,0.15543105455963963,0.3410080634331166,0.3399034164303006,0.21435279953850261,0.22396676939154136,0.2585516300337903,0.38109883846717296
2023-09-27,0.19317842997523782,0.22215216867246462,0.21409070320030932,0.21719391371606078,0.23184100552725107,0.19368647732693517,0.3293586516510901,0.3257546626246694,0.21512979040894875,0.21891467627752637,0.3538615193000169,0.26186544855903293
2023-09-28,0.1991360138241769,0.22426450135749965,0.21214483703006215,0.2159703130596049,0.2327946115752394,0.24047592391492845,0.32660479783286883,0.31378330078885863,0.21405223363432968,0.21605054726006423,0.3869232191156102,0.24793592421956995
2023-09-29,0.19965751776067642,0.2699488087927143,0.21010665852177057,0.21515952754162615,0.2337083422659768,0.15841177894147618,0.32588993842237773,0.3040368687000986,0.21209536691264064,0.2139409730291253,0.34498262778757804,0.2998277890354815
2023-10-02,0.20565521729703862,0.19793151744351567,0.20842877433057816,0.21453481351984227,0.23462134658328482,0.26116664942775664,0.33177918712860366,0.2976348236485469,0.2095763129913042,0.2131806669326337,0.3868156279262621,0.1706900385918221
2023-10-03,0.1929377358506995,0.24621792641250317,0.20602599372791575,0.21359658889095823,0.2354827400370284,0.1738788058381071,0.32569298974666394,0.291071431933326,0.2071485374793658,0.21082365331580633,0.24464342457418137,0.30830784484038026
2023-10-04,0.20262638960430268,0.21517487147658215,0.20449012775773134,0.21276154213105314,0.23652030012093084,0.2074921972350473,0.330745129431921,0.2870175169230577,0.20493365077229653,0.21002991406571958,0.4157116312204364,0.21088047443239524
2023-10-05,0.2005000715862888,0.16669266404802136,0.20312605212186374,0.21193544817426313,0.23757699158237278,0.25789086396442146,0.3336820645048509,0.28447011371556696,0.20337822253959237,0.20888229744059206,0.32481828884643754,0.18588597668139784
2023-10-06,0.21255561309271553,0.32568592181805683,0.20234563910720837,0.2114214919960561,0.23875416420859552,0.3534350490184595,0.3478729696619109,0.28579386622271763,0.2017043560691002,0.20906861837169233,0.4329872114682265,0.47838138897104054
2023-10-09,0.21628674519224378,0.16346062596603905,0.20129697384744127,0.21068208235420371,0.23995667712940705,0.38927449209672765,0.36312117026849083,0.29046500539108605,0.19834174612087851,0.21051603893197646,0.3689974229852352,0.10002361163909124
2023-10-10,0.22035882953743569,0.17253607545712668,0.20090779731746433,0.21002536741951683,0.241136374406404,0.4877763558257409,0.37933517556642377,0.29804284278670623,0.19712849690541034,0.21101592515112022,0.371401159637852,0.25887460325944145
2023-10-11,0.2256342601155905,0.12479342989815208,0.20064745859433364,0.20952762882880216,0.24242985069585543,0.6357000410701861,0.3972194582058152,0.30834170976903374,0.19612753125978133,0.211553919298479,0.38016937778346904,0.17703859265127242
2023-10-12,0.2230466427896437,0.1868206366122394,0.1999251791493165,0.20935057037207583,0.2437002132739844,0.6095879538765143,0.4090314682184545,0.31937894337371286,0.19295771684832874,0.21346878893550714,0.32191693839050517,0.35456467050049995
2023-10-13,0.2137191546125764,0.20253905333899092,0.1993943073992287,0.20899049426218275,0.24495972049928083,0.5099203900454106,0.4097994973169454,0.32839066821329976,0.19146664481423126,0.2139744518413068,0.27198348865819033,0.266720684206004
2023-10-16,0.2220035727217804,0.15744105048327856,0.19926143208116753,0.20889596661370702,0.24631223579834838,0.6476107388060452,0.4179815469430891,0.33753828894917126,0.190971382122332,0.214232242495496,0.4030706393897863,0.18759589196578494
2023-10-17,0.21957648034039012,0.19451731589218102,0.1990839101288896,0.20860465940660322,0.24757263001179464,0.6169638176902066,0.42210200828427696,0.3458324791715878,0.19036096453818874,0.21452154460604367,0.32301282223768263,0.3018163931241762
2023-10-18,0.20988782658678695,0.21241405865663715,0.19895954159976337,0.2082390457547425,0.24877582601979875,0.5040239187461257,0.41636528531515454,0.35110886246111067,0.19015947212606055,0.21448107383700987,0.2689744961689765,0.2690034536116445
2023-10-19,0.20306759997109192,0.31055162807237235,0.19918382946765523,0.20790433895550742,0.24995933096681588,0.4531697218992599,0.40558926188282607,0.35277724331807714,0.1901018699863165,0.21500667238876447,0.28962321430625004,0.36699774457927453
2023-10-20,0.19229582265706668,0.31210874395560884,0.19883196942908576,0.2072963328171148,0.25106170991205434,0.3519941383145107,0.3873810501275755,0.3497986155624362,0.1905277938955393,0.21382134394466956,0.2590923217046794,0.2468510105385773
2023-10-23,0.19444210522649574,0.24723618748220633,0.19841314273511812,0.20684269424124435,0.25222791517281384,0.4418300056697653,0.37534850354408766,0.34456533056214933,0.19077326480684387,0.21269159037340812,0.3575620781488026,0.1852718623395251
2023-10-24,0.20138267890445993,0.1731540132139417,0.19893615040213775,0.20635995590334733,0.2533484599087491,0.42320396817113975,0.37266760698003193,0.3397436265711133,0.19027366860714978,0.21430993904312312,0.39440640779072583,0.16327219421368513
2023-10-25,0.18375055928731654,0.30464113251137975,0.19843653393274385,0.20565738009111623,0.25434014341634703,0.33389717331881325,0.35491505241870674,0.33168087129843304,0.1914430263479665,0.21201985193322714,0.2066160599242947,0.43322737902901326
2023-10-26,0.17035092457019307,0.34516923204462674,0.19691110946095003,0.2048280487805476,0.25522209973107424,0.18835652753559512,0.32941977508109394,0.31919110601211503,0.19503253694807798,0.20500709482467827,0.23631082858540436,0.28368987800326845
2023-10-27,0.17366068646461885,0.2625700974847261,0.19553344471590806,0.20425192028066053,0.2560667121739938,0.18491733124086596,0.3134004952090644,0.30540449611233444,0.19705002452850773,0.1999899616712566,0.36735583427132557,0.17474398816220893
2023-10-30,0.181463902909339,0.21796622667462223,0.19425146074683808,0.20387184850316198,0.2569406738245531,0.214423413819733,0.30908943670824784,0.293353964111131,0.1974055569734796,0.19695748089978382,0.40284641978705343,0.19814296755309196
2023-10-31,0.18481371829632354,0.1763707801068765,0.19382094010202155,0.20330691275822577,0.2578116756837474,0.1994586307026719,0.3099357233281399,0.2839140148436607,0.1977065255470668,0.19574388420167765,0.3672515689814063,0.1948126532035202
2023-11-01,0.19702972255244244,0.23811437902436738,0.19352435276800062,0.20304058542675152,0.2587503058329256,0.296202746892069,0.32290573379601184,0.27943451348684795,0.19751256484684143,0.19533928988482918,0.43628919412726463,0.3325096766601874
2023-11-02,0.21002820039533554,0.23358592607217382,0.19402928227256044,0.2028085185718519,0.2598129199147281,0.4131442134077649,0.3459407934418946,0.2813076739654342,0.1981604701961711,0.1956865283789414,0.4406631438074598,0.24023930538017552
2023-11-03,0.21859342831650075,0.20696006256824312,0.19434924762049688,0.20312532957077467,0.26096111202573113,0.41460287260627154,0.3725525690879427,0.2891102500359798,0.1989402849440256,0.1955095702247538,0.40549966776088747,0.21461354586222325
2023-11-06,0.22160247804241417,0.12824908181975853,0.1946309472498995,0.20338359223513347,0.2620358614419819,0.44193275507402857,0.3965918831671338,0.3010469696912084,0.1997211376091098,0.19525238990284532,0.3633934125690273,0.14604607680297638
2023-11-07,0.22860313195921667,0.19330816495938408,0.19506784221854412,0.20367591925770723,0.2630767784874567,0.5277528994403449,0.421985165011413,0.3166117448318793,0.20117122415808475,0.19459651553526636,0.3928930599543087,0.3580331123185816
2023-11-08,0.22908445801342892,0.11087646807939709,0.19525068050191574,0.20361771553111796,0.2641278279296696,0.5729108834506849,0.4421992762036025,0.33385207370889913,0.20182156951864882,0.19427527542284384,0.3445304222508615,0.13622013190763402
2023-11-09,0.22332745260160503,0.21011738090381443,0.1952655616146789,0.20333555304295248,0.26515153413958326,0.608183965464369,0.45243116549771195,0.35006816297315096,0.20186728490455563,0.19425688802265495,0.2987445395968662,0.43255418182190675
2023-11-10,0.24001682246687472,0.23438984509560307,0.1966591687611462,0.20337831244872429,0.2662087271897865,0.6592352689036904,0.4752138032220972,0.36843799986990183,0.20646668142894875,0.19219282929203885,0.46443016735997267,0.2757115529001571
2023-11-13,0.23764981032432264,0.13852877364716354,0.19748831865607375,0.20338580276921503,0.2672158661621332,0.6200074929961079,0.4901760912284736,0.38667827688432554,0.20923795505717802,0.19092738313641255,0.3238741766794331,0.13483450548169668
2023-11-14,0.25393789892563357,0.2861089992026258,0.19930925269358857,0.20373850202709698,0.2683954802839912,0.8003794870012992,0.5158684662210583,0.40735674991016924,0.21593394702224744,0.18749257540188968,0.4591820394789143,0.48907270383684454
2023-11-15,0.2545197318804282,0.21165540780074155,0.20167445642656923,0.20425454266329723,0.26952560722581287,0.9302285265172874,0.535338753279964,0.42851183303927953,0.22275197966644866,0.18505171756932404,0.3451284735062892,0.17153847042532708
2023-11-16,0.2551817340152047,0.16367169561465988,0.20443617012826398,0.2049064008668936,0.270582960131329,0.9276226833339936,0.5497854768233418,0.44885817528092714,0.22915319879939344,0.18387869737982976,0.34569438595256186,0.18579585649071742
2023-11-17,0.25536216131631206,0.1703713844096431,0.2077782801869964,0.2055388601630359,0.27150973061104056,0.9192658393900046,0.5596921621596465,0.46748203786494896,0.23469217682307553,0.18483256282323968,0.3422751914136971,0.25533927835377446
2023-11-20,0.2647899698093691,0.15868728858947662,0.21150626425632846,0.2061856150867467,0.272561607048198,0.9260361006612015,0.5743695914958981,0.4858580554284334,0.24138155449238885,0.18534728756621344,0.40783912136375483,0.22852880285637478
2023-11-21,0.26023649721510067,0.1527282524632973,0.2146251378480487,0.2069183903246632,0.2736172638166997,0.8561971280358474,0.5798559482663248,0.5018585292678948,0.2464519515092738,0.18634345433045596,0.30909971988671164,0.23638152694259107
2023-11-22,0.2634259120472572,0.15700418539659822,0.21884741875975366,0.20765894025469211,0.274615698838122,0.8349912562346653,0.5851462068387141,0.5159121145427648,0.2503457388102164,0.1908857145832189,0.3634672612533547,0.2520379089473345
2023-11-24,0.26232269954569143,0.0020986976948140085,0.22372133091003565,0.208236588671866,0.2756745815703744,0.7965463359211815,0.5863043957279219,0.5274293454390194,0.2510593922984513,0.20019420807102606,0.3332544577724584,0.009273587687067153
2023-11-27,0.26164073285949974,0.10256621423951114,0.22838370713600942,0.20909031710636727,0.2767621000467676,0.7770273921379334,0.5845965061839922,0.5362385492188688,0.25035995820682055,0.21058467843339956,0.3362035668940043,0.6752680402048928
2023-11-28,0.2636868195026676,0.10993674455336679,0.23274099253495484,0.2099726942306679,0.2778862519691,0.7577210485624615,0.5831526379347313,0.5429438751528853,0.24945823758485308,0.22056192683664322,0.35538580238633033,0.2599219986421718
2023-11-29,0.26292437266217283,0.12804728396448795,0.23688035450205414,0.2108735891306498,0.27894722383183224,0.7447911480602116,0.5793685579416531,0.5474117274436455,0.2469870009875117,0.23177613144093567,0.3356473808824932,0.27972135035415385
2023-11-30,0.2609585795887154,0.20452703491321056,0.2402681724836656,0.21197102124300138,0.27996875927494247,0.8016718551629116,0.5726957343944455,0.5494052880792714,0.24472439871294716,0.2412123649973652,0.3271929151220934,0.37793093580223674
2023-12-01,0.26318528011758324,0.13720127099924845,0.24308515559398158,0.21342040876431378,0.2809752352843998,0.7310560153883741,0.5676624392638063,0.5498078023011866,0.2437861258369758,0.2480446645868799,0.356669757870249,0.15969994719560432
2023-12-04,0.2559237809402347,0.19554157635758146,0.24506342402770054,0.21470398381597677,0.28200809881161293,0.6451468118798611,0.5553105739478942,0.5472037876585487,0.24244020291662027,0.2535813849692181,0.2900263189937452,0.3423071344332512
2023-12-05,0.25786954726741274,0.15052483804358613,0.24698534528449834,0.21595458016462987,0.2830789342407707,0.4956795959132388,0.5457695827675684,0.5428604162246038,0.24094634738339615,0.25916066941804916,0.35478120524150664,0.18625375576086683
2023-12-06,0.25337621710684677,0.14540408111619302,0.24829815935961175,0.217347946476526,0.2842092738167378,0.4149880350349919,0.5326622152541618,0.5362807225915522,0.23960463098770934,0.2633171815279489,0.30924062565624366,0.23738026183763916
2023-12-07,0.2641683321414725,0.18685117899033443,0.2501573788912256,0.2189468868546326,0.2854028169939429,0.5373299688281439,0.5308620111526988,0.5305905184073886,0.23865525375728047,0.268181447090731,0.41770883698906913,0.31178132578810874
2023-12-08,0.2676583969472771,0.17100186635746145,0.25250663363092596,0.22049025009132295,0.28658633219296337,0.5673414466241431,0.5312761828314874,0.5261364679424407,0.23504892273399813,0.27691538288936324,0.3654620947241647,0.22390825804956896
2023-12-11,0.2743783654418467,0.14106215483022255,0.25432757426029573,0.2221732243848218,0.2878714720847988,0.5430754413000389,0.5363686751491492,0.5237795850434546,0.23601835435724117,0.27963750573255475,0.38789572024141233,0.20227258286110317
2023-12-12,0.2806969904775932,0.13028069536268527,0.25660879776000844,0.22386342704071682,0.28916970378503337,0.6613626885691504,0.5447021535598804,0.5238681914630852,0.23719866456141292,0.2830844393885652,0.3847211416411801,0.22780139187849616
2023-12-13,0.2908670324802728,0.2185639846459102,0.2585658041652811,0.22606913661070505,0.2905346574222063,0.7038541602062807,0.5589953216202106,0.5273249766701995,0.2438409035078294,0.2799887249994095,0.4108172426540999,0.39678758748235715
2023-12-14,0.2901649768529374,0.21878050829061946,0.2604547727387111,0.2280408111379708,0.2919241011970902,0.7096903823712752,0.5678712482871748,0.5321930178191464,0.24865243234094048,0.27872064660426654,0.3362362792849241,0.24566484388241483
2023-12-15,0.2940766606433014,0.2594062343538487,0.26251595352518076,0.23014848254084685,0.29330804116493936,0.7388934872411619,0.5766129896435024,0.5381582766432189,0.2536360434898842,0.2776235659321461,0.3675367700490933,0.2946789544350251
2023-12-18,0.2991979101530504,0.17057918166061092,0.2648389660899486,0.2320999694846837,0.2946492348348694,0.7523158399797774,0.5862540237235476,0.5452143425252589,0.2590666899286639,0.2765871364508956,0.37557660700378226,0.15041923473640828
2023-12-19,0.3033785245363094,0.1111409868896842,0.26688391113744336,0.23406158033841173,0.29601180621020484,0.7789227584845049,0.5956311873002627,0.5530805459272519,0.264855781480712,0.2745904787920509,0.3690483297696146,0.15963638176808487
