Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-10-16,0.3385049032261679,0.11505961545942356,0.3209803441067791,0.3516767471723863,0.43573142778653695,0.7089084463373526,0.5124376040560232,0.4188593692570104,0.3049389802096042,0.342035652171216,0.37327090145609587,0.18497828092447713
2023-10-17,0.3311113432354369,0.13179137631400545,0.32049004780037815,0.351518275570475,0.4370177313228084,0.7072327110509234,0.5104003065959158,0.42835815715107656,0.30367133028361837,0.3423791870542734,0.34048071985358713,0.20119508016843804
2023-10-18,0.3249421481054343,0.1225317876525297,0.32057942789608707,0.3511144339996265,0.4382604722343384,0.6509181689704593,0.5038092773561778,0.4344281501624796,0.30376789511083857,0.34245918846643986,0.34613612032800445,0.16985767809621072
2023-10-19,0.32315260780946997,0.1376214261229454,0.32097012450374685,0.3508439731133566,0.43962248945365234,0.6260755162194137,0.4972040086435906,0.43775180388608265,0.30393742456529815,0.343076673292096,0.36743420773780044,0.19838091519363182
2023-10-20,0.3110029004261955,0.154049632060187,0.32048238507100035,0.3503171125272293,0.4408811410918224,0.4785066205185635,0.4824346570441029,0.43698441987589326,0.3039870328305393,0.34202883534079986,0.3163934942430888,0.19847794127485668
2023-10-23,0.3115681486276777,0.12657375603161625,0.31969588599995735,0.349796774773906,0.44217869252859276,0.5220167938332004,0.47153566462613716,0.43384208116254197,0.3036477989262968,0.3407836326236553,0.3790535482458737,0.15242214570494209
2023-10-24,0.31364009472564414,0.08613246099252816,0.32007382585989386,0.34914281630381394,0.44336549647164114,0.4964278621141368,0.4649898520437574,0.42980966259353987,0.30338452916760694,0.3418339516368277,0.386577271768219,0.13315924011767089
2023-10-25,0.3026205199141023,0.13048672188285174,0.3202449272677266,0.34845301078859514,0.44447559481685006,0.3879856217303508,0.45153176404254325,0.42346161769393353,0.30304344951365725,0.3425447086734822,0.3213271156892208,0.24653011939155667
2023-10-26,0.282794701205602,0.17526622564204525,0.3192745542579569,0.34740146669151994,0.4454576392349183,0.20912022003440062,0.42581739298338944,0.41241776557529886,0.3059458579742581,0.33748743695133643,0.27610223186160887,0.23157537379310533
2023-10-27,0.28905791032586137,0.13494894591967996,0.31851102759187677,0.34677357941008247,0.44640174787157927,0.2017470212186927,0.41151386000711965,0.4002644410533524,0.3075099334690041,0.3342711735027524,0.4086571974393665,0.14306450773402912
2023-10-30,0.29880611328154627,0.11045143237690813,0.31762748569574706,0.34631733025153266,0.44740335532922915,0.2927148406244463,0.40908128001543254,0.38997745294981867,0.3080435626536667,0.33190252162077005,0.42630234455513966,0.1530046335336986
2023-10-31,0.30106652395750433,0.0895550177494844,0.3172112519178847,0.3457665755519299,0.44838184538594184,0.25743019634979936,0.41003010881950963,0.3819679790199049,0.3083430919856842,0.33073561979617216,0.38769829345642554,0.1536636402516072
2023-11-01,0.31613604974096854,0.12974828215512688,0.317290416356354,0.34541244246555347,0.44941449895013874,0.3389467745286854,0.4237905682911434,0.37875265636353256,0.308378231390099,0.3308599007308377,0.4524807452306486,0.23894764011063327
2023-11-02,0.3330892753431465,0.19757402101876756,0.3179696845656196,0.3450268064131281,0.4505628862397525,0.4745691185704619,0.44892787847603527,0.3820119434483103,0.3094883194616507,0.33106901780962983,0.4604344406029575,0.2582296506618431
2023-11-03,0.32875677303672934,0.2058674206443277,0.31775518732993036,0.34505613901818477,0.4516850679670278,0.4581971308071331,0.46578676577271794,0.38853042655564857,0.30905342540995207,0.33109241751504814,0.35514514380172973,0.18738185499954071
2023-11-06,0.3409064804200038,0.1527107321126192,0.3178164694359896,0.3451234923864538,0.45280701080815644,0.5472960522155828,0.4890580036565142,0.3991438525463415,0.3092412782807823,0.3310182985455201,0.4356599673594027,0.13685457099263165
2023-11-07,0.35310341309714577,0.17494937149502957,0.3186923604401195,0.34530055892964207,0.4539119348711571,0.6233449995670167,0.5171254706861146,0.41414589871349333,0.31226165891282254,0.32960328824793017,0.4350321432741828,0.20313909579513822
2023-11-08,0.3581422573566766,0.10449769973198728,0.31948142427640236,0.3451669432485138,0.4550076593377145,0.6486644350293079,0.5429457485854047,0.43213752092383206,0.3152761051273094,0.32801739720394996,0.4001755027736725,0.11509075818557166
2023-11-09,0.35588184668071854,0.11920398790701045,0.3199155403866747,0.34459771446300247,0.4561083900809114,0.705054087350634,0.5609139821261121,0.45069922674624785,0.31690479087621537,0.3271764462738157,0.36554846947085307,0.19985277374984345
2023-11-10,0.37582809352689295,0.1603315231973476,0.32190622041253536,0.34446470305871646,0.45726648036372775,0.7518868225496245,0.5901624238403124,0.47233386830613344,0.3247443278880424,0.32292679465893903,0.4707166781230823,0.23036786852630653
2023-11-13,0.3682834708087833,0.08550373990962506,0.3235209808243099,0.3439849307455306,0.45832924887445625,0.7067289038691612,0.6060816583637316,0.49333464716635744,0.3299291117016543,0.32072470753843996,0.3412993027283915,0.10642612869984541
2023-11-14,0.3807322474644692,0.14029955849882284,0.3262117036578779,0.34376625302755814,0.45954076244833997,0.7911534631480373,0.627255424168541,0.5150473221664503,0.3381872837273652,0.3174596598652537,0.4343607575838089,0.2624585642833721
2023-11-15,0.38341994153887005,0.1192937577073192,0.3293826965386558,0.3443471745699692,0.46073318331557456,0.9233128613176242,0.6445522931007711,0.5364301219310613,0.34639938086810373,0.3152234625350374,0.38860232067581635,0.1575338683555617
2023-11-16,0.3914363078319293,0.12136311784480663,0.3330854204947309,0.34569419325749495,0.4619407730398407,0.9248956165924288,0.6628467034216315,0.5577804387776205,0.35550397052664684,0.3131260300900034,0.41302344395087265,0.18288742686723258
2023-11-17,0.3913420027766872,0.10975887499156328,0.3374418557609057,0.34697168318011906,0.463004270607945,0.9147727665567053,0.6752725629386396,0.5777433380515747,0.3633211763118849,0.31372742527359176,0.37579929359179487,0.16643538834853666
2023-11-20,0.3996410659367339,0.09507120573808564,0.34221766171012047,0.34831243081685836,0.4640168932794144,0.920785569694647,0.6896250888946207,0.5970432660634079,0.37175588437920093,0.31452986327254473,0.4139836480289057,0.16152278611659285
2023-11-21,0.3958215656669348,0.06724057275792442,0.34667400050107233,0.3498974808667803,0.4650815972638903,0.8736033896757367,0.6956988046883814,0.6138922354524013,0.37827686641623304,0.31670940252927415,0.35901175625547294,0.14126195895544794
2023-11-22,0.3989807850175463,0.0721719271215513,0.3518991927782177,0.35178244358485034,0.4660864734940937,0.8509280256221227,0.7007596610205105,0.6285454670692184,0.38359122152101244,0.3217370987823137,0.390529062031471,0.1888245386937286
2023-11-24,0.3926621280175844,0.020406670494628278,0.3578568188751523,0.35335544670450103,0.46712817125474926,0.8340211172624542,0.6974418211498087,0.6394983545285438,0.38379925217357314,0.3336731941360618,0.34772588117597775,0.09497906577448154
2023-11-27,0.3918133825204052,0.07528028957742694,0.3634287950332604,0.3549881741972857,0.4681930149338924,0.7989014254201294,0.6919415717278868,0.6469846746254247,0.38271692822495407,0.34619042943581446,0.37237272235276714,0.3295007652544456
2023-11-28,0.39468983223778287,0.06817451116187723,0.3686281463141672,0.3563657038297108,0.4692643258975112,0.7718021489018005,0.6877527441741358,0.6520019744936771,0.381582405487218,0.35800265872036663,0.38930736960660756,0.168921425164907
2023-11-29,0.3898329035940741,0.08346463551964911,0.3734415556675894,0.3575116997543418,0.4702322950446116,0.708413814473108,0.6784971545640124,0.6538686320183877,0.3777792727531035,0.3718566930943522,0.3542147819596403,0.20638581286712615
2023-11-30,0.3925678957285885,0.10268268736204125,0.3775861176502048,0.3591096897214243,0.4712331370746765,0.7393629832384032,0.6714069739081384,0.6537171237763837,0.37506440488023207,0.3831921253792,0.3886917492928227,0.20957273133997764
2023-12-01,0.3986508628566915,0.09241036236078615,0.3811412334480435,0.3610174605332003,0.4722117118574448,0.6793904216101635,0.6687531505391124,0.6529802629683211,0.3746853859092455,0.39084825537264345,0.40386396826470305,0.166614467229051
2023-12-04,0.39011574599355414,0.0847124357439406,0.3844684599898488,0.36263492332152814,0.4731850216391307,0.6694043828783643,0.6579954467863824,0.6498951200403641,0.3704873687428889,0.40208837051177115,0.337713719530916,0.16936562025643193
2023-12-05,0.4089304049430693,0.16197730286967452,0.38815709746606863,0.3645462644023144,0.4742961381435489,0.70009004142198,0.6627327466906537,0.6485260007122343,0.3699945772771962,0.41013757860204036,0.46194031651974027,0.2967525957241775
2023-12-06,0.4037435541385056,0.07706604364208713,0.3909030890176569,0.36678551631161205,0.47548635902642367,0.6407559528811622,0.6604936608245978,0.6469112650088831,0.36948010735557224,0.4162862829572703,0.3530865048630968,0.09708474075194073
2023-12-07,0.41293858808959893,0.09830491343365164,0.393874452409551,0.3694030824522617,0.4767173364484092,0.6465967732216013,0.6642365712046225,0.6464877853836771,0.3706007140160974,0.42116131382149524,0.4174876872593066,0.21415453891343614
2023-12-08,0.41972884313201786,0.11801669917774188,0.3973365934945523,0.37214903392225973,0.47797381021365315,0.6779514758386651,0.6707136649991527,0.6476516073725694,0.3713523507740052,0.42742897748889574,0.4063912745274494,0.20750725099793454
2023-12-11,0.4077987442801637,0.1430767701357818,0.39907022091070743,0.37456330119057524,0.4792342772625505,0.5516630079210988,0.6643911259879214,0.647115914073711,0.3721165316415572,0.43015627501929676,0.32362349822910036,0.21103992385375037
2023-12-12,0.41501344483741853,0.11565774831407327,0.40160418134702947,0.3768680718165067,0.48050344629730135,0.6126925966908363,0.6633175236300692,0.6464382969597137,0.37214599715138585,0.435295631669707,0.40845753542401286,0.15096947601159663
2023-12-13,0.4303386712104821,0.1745311107217392,0.40429411896785505,0.3796730107776005,0.481873264513195,0.6615540730336605,0.6728100722461131,0.6480983571984408,0.37780404040676163,0.43478570351699863,0.44415063819507683,0.2533882508453259
2023-12-14,0.4310457408260592,0.16265290373718327,0.40687665605781786,0.3823573847588144,0.4833031154790858,0.7076936283395863,0.6788628074043535,0.6508305651208761,0.3826232202742378,0.4349460064546019,0.37931060333448374,0.16934683904032438
2023-12-15,0.4284997226332605,0.3678161301702002,0.4088864416118182,0.38484724202446996,0.4847024997819901,0.6954443337014552,0.6795679037773864,0.6531799051008098,0.38642461081601776,0.4350166842598656,0.3651378212567632,0.3810034372608284
2023-12-18,0.4205776613954434,0.12581503497863644,0.41047176246443307,0.38687408726658135,0.48592031490791865,0.6326212157418031,0.6718054852364753,0.6532585919440097,0.38807002038410376,0.43650705851506466,0.341625472875831,0.05732838270431875
2023-12-19,0.4255286767956553,0.07581724597556996,0.4118755334502079,0.38885219254571546,0.48709156252721797,0.6813711759479933,0.6677214252586479,0.6523740899917716,0.39057042197610836,0.43672049265563895,0.39803930424775547,0.12176341622417926
2023-12-20,0.41557934793511764,0.11414795326517699,0.4129469108609114,0.39066597145175475,0.48826578465101467,0.6109963403966276,0.6547317348999241,0.6486530408481983,0.3912626590526366,0.4381727324764515,0.33263152871061835,0.24190230283104247
2023-12-21,0.41487191448830896,0.0949960650904198,0.4138086167403692,0.39231026077479003,0.4894021114965914,0.5829958373609878,0.6422527816219401,0.6427812386404432,0.3918575924785045,0.43930029713494667,0.37309481740346917,0.156414434141375
2023-12-22,0.4097792959727412,0.06396596993110668,0.41473680528063395,0.39373822234535105,0.4905703312959734,0.6029772378066471,0.6268334089201115,0.6345066930251297,0.39161523629282324,0.44145123644131756,0.35365399150055254,0.13674445778812866
2023-12-26,0.40718576142108986,0.036601807431809026,0.41557038160410065,0.3953084088634976,0.4917795700785893,0.4931263815805563,0.611270818176706,0.6242767278686168,0.3910322191116231,0.4437702949705653,0.3646676630903699,0.13223309246439385
2023-12-27,0.4076572866973005,0.10033304595914541,0.41627354947960793,0.39690359230035643,0.4929389386916001,0.5281817607661486,0.598207687583414,0.6130622709350885,0.3905931938008059,0.4456705886713158,0.37833607514268186,0.3243999906116434
2023-12-28,0.40968477261876,0.05366006437492125,0.4173500288002421,0.3987160971893863,0.49405327271964083,0.4811711388070833,0.5884874583913685,0.6018357323793463,0.3894006210555637,0.44913156170614443,0.38528679686437456,0.11694089156944058
2023-12-29,0.40473368445230173,0.08232721890166317,0.41800972587783203,0.40055670095158635,0.4951288150264641,0.39798130108897634,0.5759545949696216,0.5899470321549524,0.38832227002662645,0.4516209815460237,0.35415664430259136,0.23539658595500862
2024-01-02,0.3722444286614456,0.21470974597473877,0.41657782139027355,0.40168913421819974,0.49594353540393366,0.30633325453854887,0.5394896990135041,0.5719766669007718,0.3933772505724318,0.44333973471863797,0.23060340510116212,0.383125307322011
2024-01-03,0.36569000902337834,0.1346676672120459,0.41525332137937043,0.4029506376612496,0.4967437019115457,0.22808601435268058,0.5052880259306038,0.5496660093508838,0.3980037814361992,0.43573190196758826,0.34575937052285255,0.11695661135195833
2024-01-04,0.35465588096257084,0.17978231155905872,0.41231025326675985,0.4039445706755921,0.4974171777549159,0.06116532595721749,0.4696914440980206,0.5235595163786758,0.40394055618644864,0.4234321953341048,0.32454801788858306,0.2308480944838881
2024-01-05,0.35121352814749396,0.14785119358923932,0.40946178158777646,0.4048113017360694,0.49802095298540194,0.050384887581025176,0.4394371460294141,0.4956556988593541,0.4086447708265406,0.4126323057621457,0.359898020679041,0.1513824290087582
2024-01-08,0.37186720844047705,0.13709477662780076,0.4072346617731526,0.40640866056956104,0.49878071591025175,0.23365956679707686,0.4328506076882428,0.4718046493729969,0.4086472530550308,0.4080851917159507,0.4746025157127466,0.1691037114156993
2024-01-09,0.3698867295141459,0.0828914387206407,0.4045319437298477,0.40841766957354186,0.49949988885501706,0.24854721354713963,0.42690585696575745,0.45134470110662506,0.4075651204496611,0.40371754587580355,0.36701784307030844,0.12047818818665516
2024-01-10,0.3748379632130969,0.09602808531322843,0.40274462591274307,0.41039641437900076,0.5002119725020694,0.2485488323693533,0.4270369480368602,0.4350071540014465,0.40701992493227934,0.4006485182503914,0.3993067616420515,0.20041307405582154
2024-01-11,0.3720088115558329,0.1037931730399346,0.40041267427828886,0.41208502908697076,0.5009605362955644,0.2687252263010157,0.4257475211819558,0.4216379852271474,0.4055610911937946,0.3974368166429447,0.3631155183364949,0.1912185625114143
2024-01-12,0.37356462666858914,0.07503159398249754,0.39733406818723926,0.4137573904264277,0.5017347419131548,0.28279928007046207,0.4268424537311185,0.41119666102331415,0.4010827301935601,0.39590293031692914,0.383462591801516,0.14211194530222881
2024-01-16,0.36276640677837957,0.15856804534239366,0.39363158097872486,0.4148330434909667,0.5023643912411178,0.2657900809204161,0.41998123609760224,0.40125188398917017,0.3962035261441288,0.39352098600721275,0.32610721173171775,0.31525017523188736
2024-01-17,0.3582866983556392,0.0977719468044112,0.38982423827562407,0.4154142889929072,0.5029261845044211,0.2605615942538675,0.4119830146993214,0.3914405738732456,0.39116711392228276,0.3910917580219849,0.3551759402420763,0.11980690662588793
2024-01-18,0.3863435437838688,0.19980496679681073,0.3879678730324727,0.4167426808467668,0.5035795815125151,0.419143338799308,0.42902614601243877,0.3875453215541694,0.3867277852553762,0.39201049542262045,0.5087667667131669,0.32130161506362964
2024-01-19,0.40015967097431926,0.16953990982457318,0.3865922237111036,0.4181095131005351,0.5042775741832819,0.46883417393245186,0.4541841547054621,0.390265466706791,0.38199052927431165,0.3942260132468761,0.4394359385263221,0.15501643393032188
2024-01-22,0.4111467192737521,0.14038434108800332,0.3863518618044197,0.41944843615692007,0.5050523749497504,0.525984248863081,0.4831663754065085,0.3991650997468729,0.38110827619436893,0.3946709368426743,0.4257243121467941,0.15271890380666708
2024-01-23,0.4172296136356086,0.08127491735359957,0.3864797094329322,0.42081144300256657,0.5059116075037305,0.6936763015858655,0.5109195391661164,0.4127231970803846,0.3816110167678659,0.39439879430379443,0.4033020644550359,0.11613160302530431
2024-01-24,0.4140230962248834,0.1187644483662395,0.38670983200762044,0.4221526253829232,0.5067286204442744,0.7133481411268239,0.5300157008377637,0.42799974838401833,0.3824177769145315,0.39401301664925725,0.36205100990946093,0.23821978766313712
2024-01-25,0.4124670628133883,0.12272362904059689,0.3869962136942906,0.42299780054559577,0.5076069498378816,0.7752843439664422,0.5434225301243064,0.4433312080831978,0.3833521700113063,0.3936067171767055,0.36932439106602627,0.1851978217489928
2024-01-26,0.40421500664847,0.08871716627993614,0.3868095540259344,0.42382665687643073,0.5084712196658384,0.7426236603851109,0.5469010390309691,0.4564033469067864,0.382810747166372,0.39379986449205817,0.3395529301419309,0.1398330942366402
2024-01-29,0.4009613367101237,0.09720074488985411,0.38633652056249346,0.4242932945610288,0.5093356808506917,0.6572101466564639,0.546531101644873,0.46677523706533125,0.38143936590316285,0.3942886031163606,0.36163618626385413,0.19280632985767046
2024-01-30,0.38356139912173326,0.126172451776162,0.3851884408879508,0.4242965576559775,0.5099556701684264,0.5662651242604744,0.5319150373343124,0.4716820029591548,0.37917938796729067,0.3943420089945956,0.2979120373068274,0.22053483633321247
2024-01-31,0.3663971514052017,0.12487045719094336,0.3848713688258425,0.42371896299329304,0.5104875063649699,0.4684714152620223,0.5064912308421217,0.4697094068627757,0.3792745401522506,0.3935941344047561,0.2974568459500553,0.17884985015480753
2024-02-01,0.37799725532995465,0.15618216353863243,0.3855387365243955,0.42341113094141625,0.5110846956945024,0.5268365697121716,0.4957346302119853,0.4656359316149701,0.37922054745817946,0.3950131558904123,0.4305151944886579,0.21726622374855842
2024-02-02,0.37323463174148797,0.2814153572189715,0.3865461802563611,0.42280199638465354,0.51162175845543,0.5022825719215702,0.483596488551546,0.4595612526059105,0.37825584277414603,0.3980916689960341,0.3542332698167373,0.30651271568660843
2024-02-05,0.3818637625948822,0.1720860473459226,0.38820820731860783,0.4224800225761186,0.5121768893576808,0.5772856110005377,0.4811502018878352,0.45413400113422175,0.3766999981052609,0.403132613864674,0.41629636809373266,0.11069888589805245
2024-02-06,0.3895030541994655,0.08504923873546935,0.38916452146907077,0.4222613935360028,0.5128015518340024,0.6214109335543143,0.4855389816217977,0.4508103426000789,0.3770604674862559,0.40470181324723586,0.4113543264712852,0.09872557391469722
2024-02-07,0.390021659237051,0.11812508789959614,0.3902563499232169,0.4222004841088388,0.5134726388159035,0.5207556295499444,0.48957749954057456,0.4490883020048641,0.3772581697680095,0.40672010202728937,0.3785924536146736,0.23007729240073876
2024-02-08,0.38488174266136943,0.07664146573470099,0.3908009797947736,0.4220405874207077,0.5141062628291173,0.4261738018758896,0.48880148995034195,0.4475306448969615,0.3772972427976691,0.4077900039177309,0.3528104100563486,0.12963940242235666
2024-02-09,0.3885172898604492,0.09058304820339044,0.391696161779299,0.421898201332631,0.5148021485075364,0.3804247796833712,0.49123186320945295,0.44684833576193833,0.3773204900219389,0.4095919932903882,0.3928879888195971,0.2026170091135018
2024-02-12,0.3804906635266576,0.07936747533740976,0.39207173021783714,0.4216826977466278,0.5154527111190983,0.307518468095097,0.48688438982325716,0.44529392837275533,0.37715629301349407,0.41053243395531447,0.3395966325282137,0.16414040802454652
2024-02-13,0.3705283822742733,0.1284004052275282,0.39249262792264306,0.42117429781803495,0.5159226538988049,0.2860518813336538,0.47573885537051275,0.44146477625194797,0.3764185430573037,0.4121734651169412,0.3303497567949475,0.25707018409819365
2024-02-14,0.3663262770812774,0.1220865959391467,0.39292857882651,0.4204286453727538,0.5163348527719083,0.27836135449471244,0.4639690376859588,0.4356710023535895,0.37535292814880306,0.4141928232799429,0.35665598138324556,0.17307363867878905
2024-02-15,0.3649572529228473,0.15800781529231872,0.39176889457570563,0.41984829789334277,0.5167416758801102,0.2991866503045414,0.4540943136974775,0.4287451693431092,0.37620765685446955,0.41092025965611045,0.3698209050506797,0.22334607385776636
2024-02-16,0.3576390787633129,0.10586818535003406,0.3894631903541358,0.41866512719307847,0.517134941579528,0.2865662641633505,0.4410919779004918,0.42018812176759124,0.3763800211432502,0.4060326793400031,0.34192340164446955,0.12829689349384313
2024-02-20,0.3540979093857215,0.1188784892607058,0.38636968494993973,0.4175199185068893,0.5175371696424333,0.3341053026896059,0.4287871626910904,0.410487918693458,0.3743445027957275,0.4018784275945477,0.3594874636702924,0.1974635363275797
2024-02-21,0.3576862312909339,0.078002641891975,0.38314090988120664,0.41624537611241863,0.5180040593910546,0.4449367124624164,0.4228314128547844,0.40134609589843256,0.3694299481038523,0.40050058197610805,0.3932620763144729,0.13059378271341449
2024-02-22,0.36736508801386747,0.11431219875166779,0.3806108518338416,0.4150374669896465,0.5183183951237008,0.43025047139296735,0.426755068018031,0.3949428771551876,0.36368630897917575,0.40142749847011516,0.4219823824102756,0.23773190072249686
2024-02-23,0.3586305188695429,0.09046501754002154,0.3776915334473512,0.41390327124890935,0.51858498669079,0.4077491228231088,0.4237500643201729,0.38912317845121264,0.3576876657966592,0.40183048319217385,0.33539712425585244,0.15056887225821797
2024-02-26,0.35220933422850365,0.07632693895287851,0.374871495150395,0.4124545275906114,0.5188612539734249,0.3036509892934951,0.4171881939712462,0.3829451466863823,0.35353896448066957,0.40047469612947284,0.34590716972479113,0.15989444429248648
2024-02-27,0.3591499243358379,0.12105058594743545,0.3726042466242505,0.410812370021992,0.5191291957845312,0.29713362364408,0.41852650609969266,0.37831319314380546,0.3486615257867919,0.40101951325349483,0.4092480745450841,0.2518950629883867
2024-02-28,0.3534368280378243,0.1032129941453466,0.3709707239682992,0.4090221142705889,0.5193596196583385,0.27009233234484775,0.4159894206479977,0.37401905784896533,0.34761103045343666,0.3988000392600701,0.349267043115986,0.15891147603058783
2024-02-29,0.3502733882449258,0.39489402675073554,0.37009640338965455,0.4072176160497206,0.519597184492088,0.27740033294004307,0.4124699431907532,0.36976727435157564,0.3482494699540791,0.3963390811331985,0.36119980448897376,0.5697765171973631
2024-03-01,0.34512714100581354,0.1850338448771201,0.3683140020302248,0.405477149353035,0.5198188753827043,0.22512932741364608,0.4066461179346764,0.36501479208967713,0.34823287771757594,0.39271964717587315,0.351689507079526,0.080028204054317
2024-03-04,0.3235973551070317,0.21145608943465974,0.36562239139330455,0.4031258326247732,0.5199182813639686,0.18914428088940569,0.38607120785753984,0.356439681493877,0.35172953422744324,0.38352011911222916,0.27294531748265805,0.20384724618713507
2024-03-05,0.3000844706970508,0.25674761353635495,0.3611878609984759,0.4004616364544541,0.5198675775726362,0.1618453231162362,0.35259864532681795,0.341814372305372,0.35742823579695504,0.3684294651555774,0.2604945053594952,0.21668802546100746
2024-03-06,0.29536296003775986,0.1684915980454122,0.3560830588016841,0.3977048449293227,0.5197270182863425,0.16093111824593803,0.3243269294397548,0.32355543637000894,0.35947079951899175,0.35584743732428914,0.35230801120538785,0.11974218362369485
2024-03-07,0.2947964748100901,0.17905584113804168,0.3509194169445,0.39505246069272515,0.5195803029288405,0.16234728281468278,0.3037521193590237,0.30417518603336713,0.3589460162188216,0.34586731172524443,0.37334136022458253,0.19043949672807658
2024-03-08,0.3029645587267449,0.19402379165692776,0.34647740927254933,0.3926483217757065,0.5195056233169738,0.2396845836304725,0.2963792453730153,0.2869605701444077,0.35637636505823267,0.33952771526326064,0.4178839184167671,0.19400417561457045
2024-03-11,0.3125018123343226,0.14040296000954883,0.3423554251156289,0.39045330796691047,0.5195556315280548,0.31305004157848637,0.3005212051032071,0.2741497608868173,0.350841166395227,0.33698528102685865,0.42437357134456016,0.1344242140645999
2024-03-12,0.31476818984247956,0.1393586379992905,0.3387915851701825,0.3882638048272077,0.5196110341024397,0.30475840037665247,0.30786291736548776,0.2656042999657142,0.3458418051815929,0.335013642858375,0.3875354631964894,0.17923828304952188
2024-03-13,0.3048532066502091,0.1149655234094703,0.3352303099899758,0.38595979626151633,0.5195794019395668,0.21459533258179578,0.30795327236694897,0.2587888924721822,0.34261422296049926,0.33116875360044096,0.32689848807487226,0.15372542914454432
2024-03-14,0.3136823719147611,0.18287404997784015,0.33237566314545386,0.38460890684510585,0.5195327430941166,0.2959471147631523,0.31724821913350987,0.25549287922099945,0.3388851137513258,0.3292974850276269,0.4206948656842609,0.2649277793072791
2024-03-15,0.3118881018127855,0.34525498446816216,0.32949795708853014,0.38336782292368776,0.5194259419747437,0.3096096419358041,0.32521152338131243,0.25470345676140527,0.3348689542009605,0.3276835016469566,0.36728941773539253,0.3259210494450639
2024-03-18,0.31708171987825773,0.19182010929971907,0.3272987103533732,0.38250107507774256,0.5193499749401301,0.2979958151558991,0.33759065380610465,0.2569437240187182,0.33155490194695303,0.3267095362486282,0.4021592753716361,0.09801166805131313
2024-03-19,0.3282242696460952,0.12403061083694378,0.32589569695979226,0.3819707667565204,0.519261435385466,0.3861424655323178,0.3580131353109729,0.26347370106643947,0.32879883040003555,0.32676871569127985,0.43150917701793046,0.12177348675459053
2024-03-20,0.34045292840663643,0.11807222346163654,0.32496121093441577,0.38124611293151145,0.5192193802645669,0.46113933677659913,0.3853672568497136,0.27504350074387013,0.3262313714587246,0.32758396274047863,0.4360844820430182,0.17332057829993366
2024-03-21,0.30598632263804126,0.29348307822640146,0.32163291113700243,0.3797720802873603,0.519018156295891,0.36675384959183943,0.380754342108778,0.2832292012917956,0.3198404872993793,0.32756827647587894,0.20996848870119847,0.39496153422747315
2024-03-22,0.3102827328862793,0.1770443326496421,0.319011223892103,0.3782829424006965,0.5188512186887652,0.45113887957209076,0.38193476698748674,0.2900516057093215,0.31451046655735315,0.32786969318043935,0.3978361125222976,0.10870468027610619
2024-03-25,0.30353126225315363,0.12094884684041887,0.3163716266942448,0.3767033258067155,0.5186830630929284,0.518998512363942,0.3788662880805113,0.29479768007014256,0.3100756705708757,0.3271854245212731,0.34245260884386697,0.12885384887346724
2024-03-26,0.2981488157784582,0.13125608231957184,0.3130638055608226,0.3749636597768463,0.5184108796061718,0.5159652566939381,0.3735911639226559,0.2973707759664351,0.3031143454439803,0.3278163212051487,0.3490760746179364,0.19278154227348457
2024-03-27,0.3151459194271724,0.14084781924218995,0.31098745843016173,0.3738651667262124,0.5182248182950598,0.5834277316085017,0.3844214768974268,0.3019417514068782,0.296464319923309,0.33063001745776965,0.46254755066671627,0.19129642345246456
2024-03-28,0.3065055825718437,0.15879978441948694,0.308614123322116,0.3726706977275427,0.5179140889992959,0.5173913888233984,0.38738494712589416,0.306286020217159,0.2892929621717507,0.3333904333413451,0.3332600506458573,0.19983868325250354
2024-04-01,0.29965958858473685,0.09419146169505996,0.3061486184429393,0.3706711020139284,0.5175772971422437,0.45228952166643654,0.38557625888874414,0.3093418419537711,0.2824328133810974,0.3356328234227981,0.34181995748440064,0.11607740526858012
2024-04-02,0.2940410156407044,0.10446179181186377,0.3045459084819989,0.3682231933109609,0.5171914984947577,0.4228317679539296,0.3810241481203114,0.31073046591899023,0.2810083964995226,0.33387266435461627,0.3477482210236721,0.1948889617814175
2024-04-03,0.2978653184827612,0.09901642222128387,0.3044255736427427,0.36561005685527515,0.5167723946547744,0.4750732127107954,0.38187418193305334,0.31203856242741457,0.28109182734592153,0.3335386632424283,0.3957499605515285,0.1731587851221977
2024-04-04,0.2939467105854623,0.11900749178855688,0.30434877667987925,0.3627662091797198,0.5163601490790161,0.4200411086580458,0.3807974421924101,0.3128352493252209,0.28120042764283937,0.3332668167509176,0.3563207006373244,0.20776821674189316
2024-04-05,0.2975348869581821,0.08044105565295392,0.3044972686956753,0.36007909916724745,0.5159658807190579,0.4436579274832957,0.3841853933985191,0.314258561640677,0.2810276524581867,0.3337529982516393,0.3945467872624764,0.13344016028786782
2024-04-08,0.292199665777354,0.06488328429796525,0.3039135360186941,0.3573048121489826,0.515569355339639,0.39984711769916925,0.38394561633491636,0.3153415861784634,0.281526371855784,0.3320331252829184,0.3491127408965855,0.15622442733153843
2024-04-09,0.29795991460298865,0.08133542884862252,0.30312499302704454,0.3548537561707944,0.5151243439250544,0.3719279928814663,0.3896785234708675,0.31753796939276013,0.2810726663843939,0.3309051175328017,0.4057003421137899,0.20910304408515254
