Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-03-02,0.056372785672649084,0.02952429042826779,0.056864531131181784,0.058623179026785266,0.004538292362937346,0.33667217306008457,0.35896961262293003,0.3584313272879539,0.05557995916382941,0.06673190664699297,0.6141832418553335,0.07859749779945871
2023-03-03,0.06168221742121022,0.06409338046197025,0.05601190383132443,0.059034109250201805,0.004580841623428089,0.4362021404935077,0.3653537744327961,0.3586780222005118,0.05206174019065035,0.06903139809437159,0.6821726151318657,0.43211158972376373
2023-03-06,0.05915803376554396,0.0332045515929401,0.05572191353884609,0.05920327623858135,0.0046274621881217115,0.43668600308123484,0.36880045136995604,0.35980361470901906,0.05148257794462496,0.0691003234538255,0.5873794413029995,0.08446782192762864
2023-03-07,0.05045405600148717,0.08545157767417828,0.05490237899703715,0.05919128746666524,0.004611175418088198,0.3164058148784302,0.3652716237858162,0.35975372786031057,0.050841270124973914,0.06814532216424912,0.5126083507735925,0.5241481689905414
2023-03-08,0.05022194461529256,0.05028476813415221,0.0540450214119475,0.05930983779294241,0.004542567449801638,0.3709822277284194,0.3626716788760131,0.3590136181562391,0.04988806894995551,0.06747231062501108,0.6148512718642045,0.09614029364063688
2023-03-09,0.05503815626971015,0.04869241518606808,0.05338151413813835,0.059505645932104057,0.004505311568192338,0.45899666401640304,0.3646153070316038,0.35894497566558486,0.04815415734868245,0.06810216188847001,0.676919375461459,0.19487444976603308
2023-03-10,0.06568601708858651,0.1452247026081238,0.0535138995992655,0.05985197276222565,0.004526484151784915,0.5704494181205859,0.37447023804085927,0.36154412749001547,0.048704693197722804,0.06774019295873507,0.7473430200844776,0.6565182946905231
2023-03-13,0.07726232345224143,0.22450180255293167,0.0542231105186462,0.06051465601706263,0.004602420840410071,0.6859667703803219,0.39110750033426733,0.368104088042737,0.05267276703843149,0.06462434780779142,0.7556719920696171,0.3531036924620228
2023-03-14,0.07427396129490621,0.10078443345820073,0.0549086820359766,0.061046134526033025,0.004678764783713318,0.6832861100405999,0.40194561466019263,0.37627090682751557,0.05523184367207051,0.06308704668832127,0.582886952684449,0.04403368095402199
2023-03-15,0.07827780523300282,0.15394624047347838,0.055791256586468274,0.061616908605375165,0.004789718229829321,0.7098182654755952,0.41336080369533523,0.385878626199126,0.058478033240063954,0.06116372732553771,0.6646234151352243,0.3416156208086042
2023-03-16,0.07932228433551841,0.10951184283147598,0.05700164447271899,0.0621170854135924,0.004906168216199269,0.7628435510956028,0.4228785379554427,0.396128055881642,0.06176405375325544,0.05987269707076709,0.6298488523694434,0.12192422087030977
2023-03-17,0.0944091702724062,0.2667989713118123,0.05905362873947767,0.06285636083364055,0.005163294716650446,0.8137022996291992,0.44133284945015566,0.4092975945740973,0.06873769142749586,0.056063687901318604,0.7927790408485684,0.586212911671709
2023-03-20,0.09461224006612629,0.12223540049555527,0.061036267553792045,0.06374349032144222,0.00539965557754285,0.807103807004317,0.4554157481770322,0.42362594006655246,0.07433909425715379,0.05369618774027557,0.6199935789106034,0.04494055861461979
2023-03-21,0.08454463557737629,0.1091865612926712,0.06257289121245052,0.06418705455721496,0.005522212830861628,0.6835055154238991,0.458210368776596,0.4358412454741233,0.07692325551738488,0.05389086917981717,0.5042235853150833,0.17324602852906928
2023-03-22,0.09345172740587343,0.12369036015829586,0.06474465245763522,0.06480911094633313,0.0057433049030932715,0.7231529698834199,0.4663598636924836,0.4478082586789661,0.08084324736170001,0.05385680031242496,0.7200343189414686,0.237694007000309
2023-03-23,0.10012478587912771,0.11638033279706896,0.06729308340603174,0.06554172582462159,0.00602669358335739,0.7281234930713572,0.4769364006763777,0.4602302732797981,0.08558305457070925,0.05365519339834851,0.6930852237350928,0.18614377587935854
2023-03-24,0.09406098105775412,0.09170590791126977,0.06970439860806871,0.06614313595704346,0.0062447317114704415,0.6967750924913105,0.47974142805510533,0.4709233166600372,0.08811582126305462,0.0557191079595149,0.5500528475834217,0.14505300374445476
2023-03-27,0.08912873584559927,0.06445154244513077,0.07174377439212637,0.06649678897659816,0.006431418063550409,0.7302680430350939,0.4772743570452894,0.47881333587222735,0.08946961926886532,0.058375187101812276,0.5620508773341637,0.12473590906017755
2023-03-28,0.09345172740587343,0.05596838780135514,0.07389662411567083,0.06680848383508675,0.006659635694748145,0.7470771066039598,0.4776461655893328,0.4852254842968198,0.09121275117614924,0.06081636227160442,0.6669378555630722,0.17000257249162498
2023-03-29,0.09081151019247008,0.041805136395129,0.07575160534926823,0.06713749467939167,0.006822299301778023,0.7067142000524147,0.47501560007440913,0.4896467562695037,0.09235420050642484,0.06333617364430016,0.5878788149015095,0.14219088513632203
2023-03-30,0.09559868025441315,0.05782026139953263,0.0778823884244692,0.06761036367289708,0.007112406286330031,0.6831234406353437,0.4756331842449206,0.49335009759304355,0.09375541708261848,0.06612661772840372,0.6720510945230023,0.28641362945150156
2023-03-31,0.09281343216151833,0.07711403642683515,0.07957346178777597,0.06783214629891154,0.007410656500576707,0.5989116362325354,0.4731093463688541,0.49563306707727806,0.09476491173875479,0.06845969256751322,0.5863669009664222,0.28189938298727657
2023-04-03,0.09664315935692885,0.09124440738870557,0.08160968484995285,0.06818180339991287,0.007690991236722011,0.648277789322887,0.4731142010864512,0.49746075010558155,0.09571384465507549,0.07157688632787534,0.6610177872125643,0.24858366468158694
2023-04-04,0.1066237276096959,0.14477846800615335,0.08466086792374844,0.06873792408413282,0.008002270804866596,0.677213913042196,0.47971323330904486,0.5007001048953368,0.09643508002555745,0.07705718820027946,0.7297761116759353,0.3549810220352569
2023-04-05,0.1061885464297811,0.11748065338140141,0.08770102007819464,0.06924076449930028,0.008339405608790318,0.6684218860281136,0.4835917432890306,0.5043361237674093,0.09566194213905577,0.08424073629829304,0.6129064934055388,0.1500833115982064
2023-04-06,0.10230078032014195,0.061203424263419334,0.09026836495305363,0.06959908010133786,0.008662289605426254,0.5456020924462347,0.48270518955095243,0.5070061779880084,0.09365674473992924,0.09186906039489257,0.5748124677826911,0.07293828849693679
2023-04-10,0.09829693638204534,0.058381577556748124,0.09203981709297632,0.06997471168919178,0.008943235378910841,0.5101752134179062,0.4780083698596961,0.5078773044838669,0.0921520761312884,0.09727242710838552,0.5732144636539771,0.19103841791985543
2023-04-11,0.10169148239754106,0.053959157790903864,0.09336682923577239,0.07044491707574696,0.009269376791682271,0.6261093191365339,0.47592853550154496,0.5080140782408272,0.09244155485972805,0.09968385585591161,0.6557039178959182,0.1840570838798082
2023-04-12,0.10433169961094452,0.1005718848714727,0.09499959047080647,0.07100636700637941,0.009617505297402351,0.5829407061443079,0.4753570092547779,0.5079695775209695,0.0921400957987778,0.10341048676802816,0.6470739635002333,0.40525978895275994
2023-04-13,0.11167205065030811,0.14823913477459283,0.09681359353442004,0.07169302678879241,0.010021008634850004,0.5879589157502676,0.47949876789243895,0.5090494083988364,0.09346095917288111,0.10563827647043705,0.6989620858648858,0.3274316080774859
2023-04-14,0.10192359378373567,0.13899033549796258,0.09804131537895971,0.07200538729495465,0.010361808109587312,0.5500527422195319,0.47446965282561426,0.5085588645947839,0.09248840385687329,0.10930196671160924,0.5112265622982948,0.18490646396694735
2023-04-17,0.09951548795652682,0.07082917434855619,0.09831869478391492,0.07251355594027842,0.010688356466392546,0.5755355849000477,0.46781787502599176,0.5063750160892487,0.09267401193836344,0.10966152093889031,0.5909270671510839,0.06724885387563995
2023-04-18,0.10160444616155812,0.07774346207593034,0.0986985172090073,0.07336538679251758,0.011050531996739221,0.5581584855261083,0.46334333277067763,0.5034228827151648,0.09301899271980785,0.110048962465428,0.6410356040786681,0.22651881902579765
2023-04-19,0.09902226786238338,0.06971828504996654,0.09948495418312336,0.0741339659540422,0.011397438738425247,0.558774695124043,0.457122292561957,0.4993857659954363,0.09209847836456297,0.11273945737408614,0.5889745292491056,0.1760183054721957
2023-04-20,0.10114022338916889,0.05112204516363893,0.09990259965149645,0.07494050837433552,0.011831886597227781,0.5362418762473165,0.453128857431481,0.49508058668656424,0.0922174468112974,0.1134662153347537,0.6413811744089615,0.1359213879109462
2023-04-21,0.09580179431885355,0.10876616132555163,0.09966777117023223,0.0755958654397394,0.012282010499369056,0.5100174876454348,0.4453339993945433,0.48953718285454695,0.09210624852840188,0.11310875865676323,0.5582575236954871,0.46379709864470586
2023-04-24,0.09742652975149563,0.08063811548081778,0.09985059056216322,0.07638042929173339,0.012741702867255955,0.48964929286955194,0.4398719459633209,0.4836314551427749,0.0920589335751576,0.11354169079729398,0.6359767038853279,0.13310794158759712
2023-04-25,0.10015378320088203,0.08238195333325504,0.10044948026393813,0.07720562000944631,0.013219106930582702,0.41005892208389744,0.43712671050728774,0.4781675440448741,0.09155355022331646,0.11536462615128523,0.6482834847963027,0.20770952702322107
2023-04-26,0.09722345995777543,0.07946616249985321,0.10065436389939048,0.07802215324237893,0.013693661143096558,0.3870122029699979,0.43229820032961513,0.4724960322620623,0.09138026384528375,0.11598871544815698,0.585013322929836,0.19312616069720764
2023-04-27,0.09725245727952975,0.0900795002172458,0.10100424147867076,0.07883069362194894,0.01418063367216893,0.42430976386781083,0.4281119786222968,0.4668314168778057,0.09082286678441853,0.11735648506476098,0.6180290023862604,0.23618582120198628
2023-04-28,0.09739753242974142,0.0618140610871684,0.10110195661839777,0.07975711868012247,0.014652948139275646,0.4708690118207247,0.42456373770764705,0.4613441354431863,0.09074701751360648,0.11764628201721888,0.6193309477020643,0.1206409101690415
2023-05-01,0.09498942660253257,0.0770482755381237,0.10122015843829463,0.08063758864242065,0.015154578730313895,0.3969871119765641,0.41964091732204106,0.4556285283802069,0.09050875173448514,0.11816606768014687,0.5907010306400934,0.26193357523635263
2023-05-02,0.10528914247747717,0.1555256761041371,0.10168981540082317,0.08172052728563994,0.0157349964820791,0.49238491618784186,0.4232279748043778,0.4520220856821665,0.09096950181851271,0.11860567159489693,0.7337181744082419,0.4600269348035868
2023-05-03,0.10990224006745436,0.11387554751811362,0.1018679069123441,0.0829519866605426,0.01634473004713144,0.4618322444482854,0.4291765359445417,0.4507389592565862,0.09168373640183902,0.1181491957628184,0.6686812763427133,0.12764306807731624
2023-05-04,0.11376100885533941,0.149257254248036,0.10227924934177784,0.08433596268568166,0.016973804326336106,0.6355737701031685,0.43634174980379564,0.4516421468330851,0.09343249271316811,0.11698043070496172,0.6599869616816896,0.28569354707736994
2023-05-05,0.10511507000551129,0.1300139741888512,0.10243212388789685,0.08552746084253882,0.017572748282897455,0.5454942220435298,0.4350001329913529,0.45200338139466173,0.09368524578870707,0.11700480981758682,0.523625809480086,0.1664486420830812
2023-05-08,0.1057823625716206,0.05447467618633818,0.10283873843692054,0.0868155307573737,0.01813097515905282,0.5307847959609671,0.4339937309814075,0.45202133141106676,0.0940752007369734,0.117395741065968,0.6250800911184304,0.04350265769389902
2023-05-09,0.10964113135950554,0.06649247859835362,0.10327056995134626,0.08814822447273696,0.018708135494682532,0.6027337182554701,0.43565500282804925,0.4524830943351497,0.09497654537629519,0.1172481710879793,0.6603068620134188,0.25416844349647977
2023-05-10,0.10885776096493877,0.09342273682727198,0.10351642935195998,0.08941165221232217,0.01928875671846464,0.5721978504157,0.43590584712849845,0.45292006042722394,0.09552919036651941,0.11711856086167821,0.6091157198926123,0.3018737103325006
2023-05-11,0.10415762713897864,0.07995819486360488,0.10310823964440702,0.09050191704497468,0.019840265600976292,0.5809727910021545,0.43211126730723876,0.45224770178417856,0.09440613867091097,0.11757113133865643,0.5661028694337045,0.1645213779951946
2023-05-12,0.10322918159420019,0.06635978251934661,0.1031791602553806,0.091577528482505,0.020352075384454937,0.5517676227885621,0.4280191636244856,0.4506077561649552,0.09447583845086449,0.11763737038233096,0.607422471671141,0.15885650158950979
2023-05-15,0.10438973852517325,0.04793029345796587,0.10344393358245701,0.09255790047366064,0.020831922665205616,0.5347105703571917,0.42530731983591136,0.4485654635674348,0.09466296454813417,0.11796908733580386,0.6305773455690579,0.13386543689912433
2023-05-16,0.09760060222346151,0.09491879704545722,0.10322644146430388,0.0934403683952354,0.021254766095516908,0.4863523192110868,0.4177455976062536,0.44489515572129296,0.09469049406514862,0.11748726514749236,0.5425554261454495,0.42594253506492896
2023-05-17,0.09574375540462482,0.07090198104677244,0.10304834995278284,0.09448001554952967,0.021645647023100234,0.46537402635528324,0.41016944962314367,0.4399185506263144,0.09483315783816837,0.11695398337321111,0.5968903230497209,0.13589852003022213
2023-05-18,0.08880958822342172,0.08661765914722219,0.10237853964003435,0.09536581374198416,0.02200782255344691,0.3984035245544484,0.3988604026240739,0.4328915876882098,0.0957107856469368,0.11455434274953341,0.5397085647626095,0.2574403627734624
2023-05-19,0.09403198373599991,0.0821834963655366,0.10228240206365874,0.09626093608314856,0.022398500009013445,0.4731438852405496,0.39387288653306024,0.4259268119965385,0.09581413772393377,0.11423604299074469,0.6772170557906896,0.18896990442809433
2023-05-22,0.09278443483976412,0.039900419225665534,0.10203023962410557,0.0968829934885227,0.022725048676462967,0.3454458786316777,0.38904258717656803,0.41905412668872666,0.09604722200733218,0.113445057276443,0.6036262895779643,0.07047308243808967
2023-05-23,0.09342268581339902,0.05764059325716031,0.10166460084024337,0.09725396249389384,0.023094349765775735,0.2869001943141471,0.3858048387167201,0.4126840091204081,0.096162280686651,0.11255559680903365,0.6249227263581769,0.2986157576941363
2023-05-24,0.08912873584559927,0.06219570910201158,0.10122488872352692,0.0975949610938589,0.023405018607225436,0.1930244134612193,0.3801526160565692,0.4060656952817659,0.09665282624850091,0.11107916245734112,0.5691949551997558,0.22105502064528448
2023-05-25,0.08405141548323286,0.06438343295325105,0.10050779720185515,0.09772749713507278,0.0236696776106764,0.21492235973147578,0.3720856049093949,0.3985984893232944,0.09767770510768004,0.10841160797496413,0.5598786547561595,0.2107290773731207
2023-05-26,0.08614037368826405,0.05151895909907582,0.09989629901737923,0.09788400970386257,0.023957545160465665,0.24071965059202466,0.3675932276395224,0.39141486677693127,0.09819858738426679,0.106544681768659,0.6417257198827669,0.15333714466222664
2023-05-30,0.0893898445535482,0.04074356776307291,0.0995921250836706,0.09776878863220917,0.024277171740966108,0.2298631635091744,0.36682305641312735,0.3854605512426247,0.09837976122687864,0.10570603533550998,0.654922327337415,0.15357303806202174
2023-05-31,0.09020225654058939,0.08292213206195616,0.09877259294668389,0.09766755530800464,0.024571350651009793,0.24988378185368865,0.3671501528991582,0.3807851903098439,0.09780644043411357,0.10467251083181112,0.6269516460019633,0.4280926328761605
2023-06-01,0.09438012867993167,0.06886104489354956,0.09792941900282454,0.09789333385257237,0.024938819249593513,0.35893277438036536,0.370857262720497,0.37804327622979095,0.09629443877903432,0.1046742880484674,0.6651885409023928,0.15871297056658012
2023-06-02,0.08651756022467033,0.08560188827694729,0.09644953231390946,0.09773415666057628,0.02525702090468729,0.30000934747972047,0.3681400863137749,0.37511797271762803,0.09387551432244878,0.1044061478165264,0.5290397555583328,0.2624454775487266
2023-06-05,0.08967999485397143,0.05063940721256033,0.09561108625046016,0.09749439138481575,0.025619196435033964,0.32781863846961556,0.36868923374316437,0.3729256227160201,0.09280672602383289,0.10390577561930664,0.6538994277987565,0.09691113526819177
2023-06-06,0.09026025118409792,0.04146106603097808,0.09476791230660081,0.09740714377554793,0.025994197847261757,0.39495577824699996,0.36985460326885256,0.3714855924432954,0.09143693225052174,0.10374329609346616,0.6243053291893824,0.160239304037982
2023-06-07,0.08390634033302119,0.08959921086933546,0.09336997714800893,0.09728726113766761,0.02634904434662566,0.35382257841593795,0.36628893788886524,0.3693732864544129,0.08918587008665402,0.1034508372720449,0.5454944713547794,0.4568398095272841
2023-06-08,0.09081151019247008,0.058217175334969534,0.09238968986261226,0.09722665366292593,0.026774330994360662,0.5037271746237798,0.3690014208894358,0.3684139499138591,0.08636780648406839,0.10467746862982058,0.69713179215143,0.11124059716028165
2023-06-09,0.0893898445535482,0.03455617271627699,0.0915874916839145,0.09719401863431376,0.027166636847350656,0.4277316019452594,0.370356734210107,0.36801148483540536,0.08442274808863226,0.10526423169676297,0.6015639849949493,0.1049572715997797
2023-06-12,0.08892566605187918,0.04036191974822974,0.09081051287544079,0.09704083633640359,0.02754591365708703,0.4361440577934479,0.37135139765135383,0.3679573890506505,0.082377467554416,0.10601893873017992,0.6124198738905631,0.23702702121361952
2023-06-13,0.08503785567151972,0.04333407705766995,0.08975930257424841,0.0968623441830585,0.0278877308025528,0.388757196497089,0.369484479042338,0.3674113260655834,0.07949191517937881,0.107176772251451,0.5734088242589516,0.21821566114415591
2023-06-14,0.08532800597194307,0.06306586657585402,0.0890926449833806,0.0966025993145313,0.028272097208509428,0.4360985069069202,0.36853028036662766,0.36671749710655777,0.0782879942027791,0.10718794111479607,0.6210340425713765,0.3033239842960369
2023-06-15,0.08901270228786212,0.062267341498643686,0.08872700860434074,0.09619832963287422,0.02868028288749913,0.5438502524160562,0.3708479220434536,0.36678660609687286,0.07730708653144913,0.10756437792413293,0.6599727023028525,0.19910866434653193
2023-06-16,0.08820033457154114,0.08622426811653769,0.0886939134414701,0.095785401450181,0.029110252187420693,0.5084500090744816,0.3723298107683321,0.36724098590636767,0.07728812126129703,0.1075178047650392,0.6084497345962607,0.29560241295654266
2023-06-20,0.08274582767276834,0.07219253848773442,0.0880808400984649,0.09533650796799575,0.029527191822799947,0.40092327929915295,0.36965846613545383,0.36688506062059184,0.07686893384662663,0.1067334436969633,0.5554734722639899,0.16019347104496978
2023-06-21,0.08199149887067608,0.061836372817266935,0.0874945588793909,0.09496220869174476,0.029967340315161906,0.3816696681132598,0.3672886885055985,0.3659621073192186,0.07661471844954204,0.1058139692309315,0.6090076212907813,0.16631107467597903
2023-06-22,0.07682714227232662,0.0764294186032857,0.08659307521208098,0.0943914356286586,0.03034295276472887,0.27199932243844294,0.3618747147916044,0.36376568854817815,0.07691798317936893,0.10359837732939797,0.5580813034926606,0.25940294652441015
2023-06-23,0.0782487636405283,0.0467759550007633,0.08600206611259703,0.09379268910318705,0.0307474737729051,0.3672999553582949,0.35907679620562827,0.3612550363255241,0.07722991992977757,0.1020151879973778,0.6342807387876515,0.10411906372891483
2023-06-26,0.07914816759283222,0.02096832908627594,0.08573571762699145,0.0930460874937058,0.031125528818607306,0.3272184754097952,0.3579687212310819,0.3589480950140927,0.07752946689872875,0.10111808168896158,0.628162518889025,0.07707059795016943
2023-06-27,0.07676910335809789,0.042279554235118665,0.0852266624626527,0.09246865388885994,0.031506434336411426,0.292659695364592,0.35573841021013675,0.356501889130716,0.07798197706062782,0.09954209867521885,0.5900866840510788,0.3759844657098605
2023-06-28,0.07557954910537062,0.05202390878025294,0.0844764757781104,0.0919191927301436,0.03186189156246999,0.34776992055185085,0.353546390530251,0.35395458396429846,0.07811025668042038,0.09784167924104797,0.6038312323673818,0.2530250255849575
2023-06-29,0.07502829009699846,0.06371760395504773,0.08365221335589129,0.09130912409668568,0.032196990403647985,0.17055396171115994,0.3518880659116122,0.3514701306484508,0.07796169577105538,0.09630774956142191,0.6112601249552357,0.254565828389961
2023-06-30,0.0784518777049687,0.058531888159517126,0.08278697757333292,0.09083692075085381,0.03259866156101088,0.2803996612836278,0.3536478681583701,0.34995650647218945,0.07648616093373461,0.09622175659737314,0.6577646884586756,0.1823351940610908
2023-07-03,0.07903213403509507,0.03110959756684712,0.08238036302430923,0.09032941876945955,0.0330168229604243,0.30034725355427133,0.3559331679892312,0.34936106919345994,0.07621008774349358,0.09569928660183885,0.6244486405051572,0.08997078088033852
2023-07-05,0.0772042845380127,0.04948624305694188,0.08170267210926979,0.08990250385557363,0.03348221565122611,0.3277541297141437,0.3567980861559077,0.3491176534963959,0.07547826504160793,0.09514233028991298,0.5964806339531906,0.32037643085959583
2023-07-06,0.07566658534135356,0.04340805805747032,0.08090993209621439,0.0894029937112859,0.033919310199469366,0.2997533663915687,0.35675792261521055,0.34891210435561976,0.07456507128195611,0.09455681191429538,0.5997863117069712,0.1739265015949289
2023-07-07,0.0795253541292385,0.04420775743626478,0.08067195329789151,0.088929458053851,0.034381038219457594,0.3040811978212622,0.36005639905589043,0.34963598922923766,0.0743552636185052,0.0943067351887738,0.6628009153456011,0.2062848484265448
2023-07-10,0.07993153798739899,0.02212384184506265,0.08008094419840744,0.08853251354537128,0.03486373535102161,0.32479794938978074,0.36334362871797365,0.35110039240522917,0.07295622388536305,0.09469980357315116,0.6224154434929658,0.09062184038807615
2023-07-11,0.08187542104221862,0.016232370797468205,0.07967275449085448,0.08817952617349012,0.035345414811857045,0.4632411125864141,0.3677378430486616,0.35345533612233454,0.07181797897477338,0.09516992292273657,0.6402349769111666,0.15556985767845896
2023-07-12,0.08892566605187918,0.06606033561539275,0.07967275449085448,0.08798505034593151,0.035878397489572444,0.6024947654664113,0.3767789920757593,0.3577741944511282,0.07181797897477338,0.09516992292273657,0.6991168887761201,0.6666771225875606
2023-07-13,0.08930280831756526,0.03630235917188252,0.07990443025023802,0.08785451124773835,0.03646879065111697,0.7365654396510805,0.38435311490486473,0.3632690945309451,0.07262025861479726,0.0947226249080732,0.6220006303376531,0.09146771400597963
2023-07-14,0.08762003397069446,0.04642601312869171,0.08002893510907422,0.08744890823822227,0.03708361381238967,0.6714263584284761,0.3891466285483764,0.36895597246070333,0.07299552596219416,0.09454679311409125,0.5985451131758016,0.26094062297406967
2023-07-17,0.08799722050710074,0.031892856723463724,0.0799737732978602,0.0869460678230548,0.037694772613492966,0.6643077267475707,0.3932519233937779,0.3746110860672843,0.0727874925241927,0.09467294326001013,0.6220117938187008,0.1313419215852508
2023-07-18,0.09403198373599991,0.07987012224479491,0.08029055330944762,0.08649317842231619,0.0382841477936644,0.7954694576971095,0.40101435203814,0.38122570366472985,0.07422545431940475,0.09366749633593069,0.6865806835743745,0.5057899215555748
2023-07-19,0.09411901997198285,0.02906513850887185,0.08090835453286288,0.08624075872696624,0.03887474442722583,0.8311276917140329,0.4070928656306809,0.388154423423404,0.07615343454352885,0.09271891397475257,0.6186858669712748,0.040141401510695285
2023-07-20,0.09142080811507097,0.04152800122127365,0.08142056241908241,0.08591108223498756,0.03944620443994029,0.7699173277811949,0.4096938961876757,0.39439789183487706,0.07731387195828676,0.09243839069774434,0.587261852518073,0.2859107132472695
2023-07-21,0.0897960284117087,0.02828775086017591,0.08212504305323093,0.08545552821104274,0.03992971608086038,0.693169213423882,0.41034582398208985,0.39956823951049736,0.07807701571124326,0.09301460174166626,0.5992792879129162,0.1322310508416787
2023-07-24,0.08753299773471152,0.03444813697053677,0.0826293703371595,0.08496600786313846,0.04035113458576489,0.6318695877243875,0.40898456634693897,0.40333791261295443,0.0784817570858567,0.09359063650496507,0.5919628530968919,0.2442860834624917
2023-07-25,0.09046336524853821,0.031161266836548962,0.08324402124351621,0.08465164939769965,0.04081123420832977,0.7079000409095039,0.4099565313436845,0.40661541437573,0.079220683503059,0.09400894831671874,0.6511785899019166,0.18242757264339343
2023-07-26,0.09304554354771294,0.05544934650116844,0.08412817095253716,0.08441787901602515,0.041293117141182,0.768964897056084,0.4124843051487771,0.4099181793593116,0.08013385289096031,0.09478363542315021,0.6470377472218584,0.3582264677949803
2023-07-27,0.08468971072758796,0.07229352842396984,0.0846230424756455,0.08396565526296007,0.041751994999712716,0.5573157111147299,0.40799882241228336,0.41135239035740434,0.07987543450381074,0.09610608526226389,0.5232408900108295,0.2740608087380261
2023-07-28,0.08886762713765045,0.02809281679720986,0.08537480672353942,0.08376518555757151,0.042289049292275616,0.6006512028762564,0.40746991425598766,0.4123573170569319,0.07969969821744649,0.0978645835806628,0.6656891134063071,0.0492264784641564
2023-07-31,0.09028929277657233,0.04765668118886293,0.0860178249123566,0.08363997570579074,0.04284259382688871,0.5951191353179204,0.4079797560250153,0.41329856568029444,0.0798801357176927,0.09898667239188913,0.6339029608506741,0.33645392080088266
2023-08-01,0.08480578855604542,0.05640405368906842,0.08633145460688546,0.083548066530296,0.04334076352977456,0.4244954622017595,0.4041188212857257,0.4130117627880419,0.07965442223730113,0.09989632959503841,0.5553896627113162,0.24402127339480337
2023-08-02,0.08231064649285363,0.057578355273201265,0.0866088364166629,0.083278997513059,0.043843412102185675,0.3892813869664791,0.39911872713779023,0.41143572769270503,0.0791870781867936,0.10101007899415665,0.5890521941908391,0.20713627043764898
2023-08-03,0.08213652975016744,0.03757530208908252,0.08696028915447246,0.0830345696548156,0.04438413075491776,0.40659784701697865,0.3950238538760694,0.40907209502668396,0.07834590444233358,0.1027088831714395,0.6156947976867397,0.11928409345963967
2023-08-04,0.08402241816147865,0.045676808718014966,0.0872045733965569,0.08281878192288716,0.04492912480515843,0.4293067086181498,0.39322984578052694,0.40669803832109835,0.0779526841196374,0.10366853229696077,0.639470240889321,0.24810647952663067
2023-08-07,0.08283286390875128,0.036096856394659274,0.08736217582308597,0.0826742571097574,0.045459053538755234,0.31421480217856457,0.3909524060499407,0.40418544772534964,0.07763005010361257,0.1043672930671144,0.6040237029509874,0.1549293870009006
2023-08-08,0.0795253541292385,0.05550219007245441,0.08723451824236911,0.08257035916234656,0.04600771194916509,0.28069879478870785,0.38673371962385905,0.4010392261041859,0.07793374612234782,0.10375236701377827,0.5795801735318763,0.31524091917689717
2023-08-09,0.07705920938780103,0.037665723311060745,0.08658992249020031,0.08236189660359527,0.0465439517323718,0.28276107119990973,0.3816732041831707,0.39715938375678567,0.07855185316579227,0.10170465775529264,0.58909665520409,0.12614317796705854
2023-08-10,0.07650799465014907,0.052821259555879144,0.08589489761687191,0.08206618745183203,0.04702135610634306,0.29261843963589146,0.37744698231457374,0.39291733133801404,0.07893578399995604,0.09982308742043317,0.6112791246055593,0.2879428386145349
2023-08-11,0.07650799465014907,0.04524818863980647,0.08529128243950918,0.08175182898639322,0.04750893967275471,0.3152701085177963,0.37433597634398275,0.38868585354243806,0.07924396866387018,0.09821814802876888,0.6177037423393086,0.16866028690753015
2023-08-14,0.07494125386101552,0.09532980259990372,0.08458207152012837,0.08130560012741417,0.047978403978403805,0.23826888150105652,0.370959129652112,0.3843912409542507,0.07952804211250586,0.09642256454663906,0.5994232470264829,0.4509685729684113
2023-08-15,0.07357762713632238,0.07217492396397243,0.08347097393213393,0.0810085576477918,0.048418348688104684,0.16548523085809358,0.36756481909971545,0.3800414172788302,0.07884263829401494,0.0949152078542394,0.6017446262014322,0.13851181652904504
2023-08-16,0.07061830657146156,0.06015829585354111,0.08219439572014181,0.0805709872898489,0.04884241388244992,0.2107176212984651,0.3629987547359061,0.37533185563082216,0.07816936358742432,0.09305143686183553,0.582977347439587,0.16054998923820318
2023-08-17,0.06983493617689479,0.076343694587644,0.08102183328199403,0.08010211421489688,0.04929314851128608,0.06648766238794569,0.3591986233511547,0.3705407796847985,0.07773377319971664,0.0911283538597138,0.6084578121015267,0.2670281362148482
2023-08-18,0.06992197241287773,0.05656023579975809,0.07994225810316319,0.07978109622395446,0.04976994184791805,0.01293826064891182,0.3566946836865482,0.3660335742100606,0.07723302180223357,0.08947293966506181,0.6187325921035701,0.13670167629454416
2023-08-21,0.0713145964593252,0.03252697957889545,0.07906126111602302,0.07933353505337237,0.05022495156361828,0.10844889114143867,0.3562139903271752,0.36229835262632326,0.07670715336190703,0.08825742534446962,0.6341630452374567,0.10119889440833992
2023-08-22,0.0721560057681207,0.05232335568420682,0.07806679018939605,0.07893792387275156,0.05070764900582658,0.1757979056043275,0.3569105344235727,0.35949776407756123,0.0753980199211356,0.08771182380658887,0.6276211354781138,0.32585386057375865
2023-08-23,0.07734935968822437,0.07647756496823514,0.07721416048471647,0.07867218411013843,0.051238595720796365,0.36838507104926177,0.36178538852200226,0.3585701571858617,0.07311003455122644,0.08859033303210179,0.6788151565696697,0.30990683872928015
