Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2022-01-10,0.41241391850927855,0.292363579293489,0.44909902097352705,0.4903331896852957,0.5080975384600684,0.31102675927383405,0.3873800203856429,0.38789113104518147,0.43572946005347274,0.4609746074562938,0.48549049587368825,0.43595945053837404
2022-01-11,0.4324791836638292,0.19669730881196132,0.4479462813603462,0.48994178293954815,0.5085473953083927,0.32746909628158083,0.39205381101052506,0.3823548137985179,0.4351169765899631,0.45931129531134385,0.5963185746897862,0.11176547477482403
2022-01-12,0.4316767879145519,0.14779236836413814,0.44688152842133955,0.48985790574646704,0.5090309464116479,0.3055324255008859,0.39629429062062765,0.3788677818832097,0.434620368100388,0.4577036437131632,0.5059102049365404,0.13430345668883675
2022-01-13,0.4110058948598526,0.15605292420997427,0.4435646144155172,0.48932672566651625,0.5092839438935873,0.24094435522875832,0.38819791459375697,0.37427954768315463,0.4319861276062485,0.4538168652290011,0.4216903789672346,0.20270926898791075
2022-01-14,0.4157892256924465,0.1322665043647353,0.4417190816909824,0.4884787097826456,0.5094428150926872,0.2877302067643175,0.38583651170518174,0.37008437504082087,0.4319407100170353,0.45018935490851897,0.5300854270668796,0.1577062931560687
2022-01-18,0.39911735677664406,0.21386915937934822,0.43867654206423023,0.48668558993945543,0.5093488056308298,0.215887902107292,0.37509193648672173,0.36434133122300616,0.4326703683848209,0.44337923782816746,0.4373034410417006,0.3193933069801309
2022-01-19,0.38556193986874054,0.1600875052394049,0.4357217172509391,0.484325926628009,0.5091586886734306,0.20267248645904937,0.3597760483938903,0.35634447402488084,0.4362258989065761,0.43382908631083095,0.4495767612191499,0.13281315358605364
2022-01-20,0.36158564711641294,0.23179127359167664,0.43058242887086495,0.481590286368376,0.5086805979133538,0.16335322953381534,0.33478600547145554,0.34439545414049205,0.44051348531927664,0.41917472752197293,0.4018876333653078,0.28835544294821264
2022-01-21,0.3148677778902529,0.5839481858739901,0.42279956273421015,0.47724711625906135,0.5078131019018585,0.11351225255903999,0.2888243525939702,0.3246258642362827,0.4517510794044561,0.3920887509574027,0.2936072936732693,0.5453782856912336
2022-01-24,0.32470885605799904,0.551993079200663,0.41552913312937156,0.47369768564561754,0.5068778289655599,0.07188982512056444,0.2609706463642461,0.3026224958312911,0.4545151845239222,0.3747627599547392,0.5576199675666307,0.17661665965187562
2022-01-25,0.301112986413421,0.3039467312812091,0.40739281042344433,0.4696582595573501,0.5057514475760109,0.0638344456135346,0.2275123029515061,0.27758703535223095,0.45928918021545256,0.3536397753917754,0.39499471146132537,0.07521599591919872
2022-01-26,0.29534866002951043,0.3222363215645293,0.3986795030874678,0.46516900750523427,0.5045417443619967,0.07379284013974624,0.20076815879247334,0.2516174595277878,0.4602256368617627,0.3353261723394195,0.4804727780405999,0.20533756164135644
2022-01-27,0.29930889933744687,0.25300536093997317,0.3905760713453522,0.46064835532952275,0.5034919619569244,0.09842041652092928,0.1854376202391248,0.22743612212684766,0.4585934737829585,0.3208761321052017,0.529277602022769,0.13825428330890044
2022-01-28,0.3217787450200297,0.2410470771297822,0.3838149205055853,0.45667881682450695,0.5025213041229487,0.1977904201212192,0.19035586890003575,0.20918364037672815,0.4528953434613903,0.31329223257751604,0.6219913821301974,0.17956031376354276
2022-01-31,0.3507454843417699,0.2560370385256554,0.37911584572204005,0.45333136246268646,0.5017285604942078,0.3046386412635591,0.21498977729837082,0.20005407387370439,0.4463514709520104,0.3106861321320943,0.6501931505402482,0.20534666980846
2022-02-01,0.3591318548782213,0.18297054641012242,0.37385006264340037,0.44929548004244935,0.5010520750909774,0.26792055950627314,0.24241253286086667,0.19884238152960082,0.43521485902977625,0.3116888039331832,0.548570883070431,0.12311251304153309
2022-02-02,0.3561241741783313,0.29057213344740396,0.3692151260757822,0.4453068489723482,0.5004255285822342,0.26419224069517,0.2648553167203421,0.20285868857785183,0.42593323498956176,0.3120341793828464,0.49537785027415016,0.3224379722444469
2022-02-03,0.2952089240499405,0.8195922163974713,0.36222236245587824,0.4405296436598284,0.49928857696927553,0.2067485012439694,0.24831466947157455,0.20239723201768367,0.42130768726026485,0.30288286495819217,0.22608656024471546,0.6298095422620122
2022-02-04,0.3925014229332967,0.9264818185472062,0.36068341333120624,0.43796439996283154,0.49898496101495093,0.41489184214105157,0.2965671058136397,0.21274733795454398,0.4171501209528335,0.30410711110236277,0.9999999999999999,0.2250936678075475
2022-02-07,0.3940337792180212,0.3491156650072825,0.35941747091709375,0.435432480304338,0.4986309786132036,0.4432924453897924,0.3374427015286945,0.23010792989773657,0.41366039453713527,0.3051860732290028,0.5161151379461054,0.025632512342263714
2022-02-08,0.4120386298496195,0.2473554163484745,0.35939759999020304,0.4337736130757158,0.4982797945780352,0.49474036997440707,0.38197956681806133,0.2538902611091758,0.4135994186101027,0.3052094032769368,0.5891390443663799,0.11887109384308871
2022-02-09,0.4108790344962634,0.21958800573415785,0.35825390706505933,0.43174555390548197,0.4979035242746407,0.5373765186908764,0.41735178413909857,0.2807740586227244,0.40955914880406047,0.3070996006501733,0.5042774389091937,0.1642741272360339
2022-02-10,0.3995625529218426,0.217605166101098,0.35655351031906324,0.42978221889734725,0.4973624948760321,0.6165305643398326,0.4390322026538387,0.30709739821502524,0.40374410457587734,0.3097119744137504,0.46014540232706747,0.18865247419746647
2022-02-11,0.37000314030744363,0.2514129646323421,0.3543824808539793,0.42751357691633973,0.49657466721655197,0.5343325508490077,0.43876694171301023,0.3280971422123571,0.3984576199418535,0.31084217550216997,0.37912627816409855,0.22663587511955513
2022-02-14,0.37970187577582004,0.27487784291546324,0.35247171410571976,0.42550809534562417,0.49586720824198094,0.6016967483535959,0.44492089868626705,0.34626403798913413,0.39284007636409796,0.3128320073211498,0.5536131283082817,0.21280086680198282
2022-02-15,0.38665684117615673,0.17232905185431868,0.3518119499797703,0.4239495556986952,0.4953692199628975,0.6252939033593187,0.45438390586887395,0.3628997601758215,0.39098148045194187,0.31343545168295517,0.5406956470252499,0.1014372956028005
2022-02-16,0.39488791440574866,0.15802810809155513,0.3523057452316133,0.4223563122914291,0.49507802024070535,0.6308907656747419,0.4670990926962772,0.379033014689772,0.3923106235534119,0.31304766220367797,0.5461358096749904,0.1723764152807946
2022-02-17,0.37703836108100985,0.20139028446858556,0.35312394141620795,0.4197731157198923,0.49473313208558956,0.5568673119276845,0.46653232412112183,0.3918137107506245,0.3936255991340268,0.313320350009866,0.43024838101883506,0.250375321030555
2022-02-18,0.3664207963789661,0.19975195365208054,0.35585359027455365,0.4169444129477179,0.49423891350693905,0.4834337742066779,0.4599152886232485,0.4005682941985933,0.39386897740899157,0.31850390614131696,0.46123202487963777,0.18888731794152386
2022-02-22,0.35397576311425916,0.2094135120185728,0.3574032256164864,0.41406563525124285,0.49367994882602917,0.4413657305495323,0.4475343719422698,0.40482154225310407,0.39370775165667243,0.32175543761797865,0.45219991913775937,0.2017517756483193
2022-02-23,0.3261738325854746,0.20220179412535907,0.35873015684472664,0.4107771992695948,0.4931087618239577,0.39656121060597616,0.42154294996358943,0.40245015037013043,0.391614337820325,0.32655648078766286,0.37968766371708607,0.18283728825496895
2022-02-24,0.3599834623376581,0.3420800293980857,0.36215246497530607,0.40859057286495803,0.4927264488514721,0.5821325334356056,0.42223781486314477,0.40070740099248625,0.3878917080789382,0.3372097161085993,0.6727834615045222,0.34855395074990003
2022-02-25,0.3725656248621352,0.19512787975876725,0.3660312899802547,0.40675296294759944,0.4925784396317382,0.3946390191637972,0.4310664849239336,0.4012744891632575,0.383965546965453,0.34898177860702295,0.567519960438761,0.08506042291910969
2022-02-28,0.37139828834088884,0.17709092927425388,0.3686585644589949,0.40438111117713704,0.49240314885810876,0.38679876707314564,0.437898145345338,0.4032458119937751,0.38217182728650484,0.3560626228384408,0.5039927628689076,0.16978964206850594
2022-03-01,0.3588652585350621,0.12805584105128778,0.3690884933556239,0.4022521838967359,0.492014403615591,0.2950230720444401,0.43625194216489477,0.40445716647917845,0.38205995912028784,0.35703397125228087,0.4521562167107848,0.12912852934849756
2022-03-02,0.3635787608736255,0.13747241537045224,0.36932394982799666,0.4000949182658924,0.49156876358963253,0.3148097544114973,0.4383544739483227,0.40589332717427895,0.3821043343204468,0.35745698264919923,0.5311464869052493,0.2059515312813457
2022-03-03,0.34207434941506987,0.20585358758083994,0.36858003435516373,0.397791693456342,0.4910357402828197,0.29342222848570354,0.4276024659015966,0.4046536988247751,0.3826071077539989,0.3554573153474544,0.41027162844604176,0.2954513348930143
2022-03-04,0.3303877926205895,0.18953152542762156,0.370442698487096,0.39481655144288375,0.4904159172070649,0.3324476760996514,0.4128062882992561,0.40037502760545984,0.37582201021884615,0.36616408452987625,0.45397514396809663,0.17259654463510218
2022-03-07,0.28800023792242535,0.28905629465456295,0.36490952994094883,0.39078373079579987,0.4894470276988233,0.2159191124718617,0.37654644108787444,0.38889697124432726,0.3830027711911767,0.34774144469039325,0.3055025785504897,0.3091261726351244
2022-03-08,0.2805533923950214,0.3071544911509082,0.3589009271972736,0.3865743900397731,0.4885088976889541,0.1794915422433229,0.3448971139465181,0.3726836330820478,0.38755160836722186,0.33108686830663225,0.4713696960982452,0.20583109771541644
2022-03-09,0.2974530728230227,0.27268064224099153,0.35283380748072357,0.3829250514413163,0.4876161991812503,0.2110093242993333,0.3318628514237339,0.35681740317180943,0.3832937351225984,0.32339923248424607,0.5963152188748593,0.1634819829561747
2022-03-10,0.33647827494550864,0.4732842982451103,0.34889440772642544,0.38006188677239294,0.48698914743658317,0.3598182254760267,0.34686801125930866,0.3474578131537516,0.37514252128455833,0.3239634526138415,0.7055179918455359,0.3666505008326597
2022-03-11,0.32978469244873165,0.22002438356846057,0.3451997829932504,0.377218774793709,0.48629997361426136,0.3674056184433264,0.3561748086473365,0.3420376447231421,0.3684954102868671,0.32346364003829897,0.4773823100339553,0.05483035567971001
2022-03-14,0.31077807149892744,0.23987574715349588,0.3420639114924574,0.37400160794944637,0.48553622175115907,0.35484824575400364,0.3535058759601343,0.33710860699970835,0.366911470517339,0.318854002873195,0.41784836311665474,0.21162487038442565
2022-03-15,0.3393203104508492,0.24560990501126348,0.3399257729911853,0.37167796948657394,0.4850004196467642,0.48104841168017487,0.3700808549079805,0.33684750580130995,0.3629634964752629,0.31866911731831005,0.65020808614079,0.19635173547929835
2022-03-16,0.36902214475612694,0.28149241219331533,0.3389920443684714,0.36960049868460754,0.4846961822285335,0.47219481915174855,0.4022414720751081,0.34378310091520575,0.36003238069669713,0.31983333507620026,0.6504467396667799,0.22515111086870918
2022-03-17,0.3904281327943637,0.2354660343015945,0.3387559061530796,0.3683656989476678,0.48452283471561153,0.49087154381021547,0.4412573811587541,0.35799895510578034,0.3590423619415573,0.32038432498404046,0.6072143019101577,0.15147503633638895
2022-03-18,0.41119484254958205,0.35040948700723273,0.34056443654332635,0.36799266650544016,0.484596674471503,0.5329477309063834,0.4848151536214825,0.3790479907968523,0.3664877704229876,0.31630564404165895,0.6017925900226878,0.30497098926547594
2022-03-21,0.4124424344440579,0.21098294107176693,0.3430012077642216,0.36778102303948024,0.4846425519096015,0.5656495430513379,0.519696057836901,0.4036360067645527,0.3749464558169758,0.31243263912744024,0.5147260559046822,0.09259159256210686
2022-03-22,0.43003060486523714,0.20159698975851845,0.34702818849286055,0.36806141439814644,0.4848364195914364,0.586628499151199,0.5572086720160466,0.43163984091030494,0.3878624261487094,0.3071283079757319,0.5855743705069633,0.18051757231237392
2022-03-23,0.4223637679850336,0.16992514588991411,0.3521212898290166,0.36829221272738866,0.4848442892932524,0.6230870939792748,0.5811671488009552,0.45936528009671734,0.3978746264771979,0.3069415803413925,0.47674802481942863,0.15492120868454518
2022-03-24,0.4236139665993093,0.17369943136905888,0.35549042200411496,0.36808657370824105,0.48482843366163764,0.6587081519608742,0.599596018742621,0.4856396020204585,0.4063737415710929,0.3048831551457616,0.5146656929840911,0.19564333101141207
2022-03-25,0.4294326391414697,0.1439721483761194,0.358501438335566,0.368034518067735,0.48472315423647594,0.8172604517429523,0.6162300696974188,0.5103543113769033,0.41451441490797397,0.302481445935354,0.5342064820594149,0.15280639228231546
2022-03-28,0.451263127549525,0.185397419628964,0.3627301522607369,0.3689683313949953,0.48478723855083505,0.8662093112375706,0.6408979709157382,0.535606049258773,0.42664824191049217,0.2983854752896804,0.6020845115403041,0.25197806691289
2022-03-29,0.4529430399732187,0.20951303678779978,0.36771141846447175,0.36983015732330426,0.48479196060912455,0.8551105484465651,0.6594603972475533,0.5599310796700585,0.43847724804945426,0.29610219449955333,0.516269358718025,0.21994485676964995
2022-03-30,0.4373401631498528,0.1712878696531753,0.3716169652862813,0.37071677976632555,0.48468098779181934,0.7442025617174326,0.6626338133404934,0.5800960778876986,0.44615187766086734,0.29596213501235524,0.4447768111447165,0.1488609113928045
2022-03-31,0.42023865941614136,0.18582614171178774,0.375755638943276,0.37152114660168756,0.48437921784621707,0.7009644286038447,0.6528128644062743,0.5940463541924191,0.4508632118565427,0.2993426297267541,0.43729681247589736,0.2095024166553355
2022-04-01,0.4231506024070214,0.17481717108499223,0.38066727952715185,0.3729492173333674,0.48395553482795506,0.7871850018420726,0.64495928070918,0.6034619028464656,0.4549682584034567,0.3048873985585294,0.5218183046826803,0.17743530152835404
2022-04-04,0.4479292909086263,0.14722584275469247,0.3891352639381065,0.3760357338646896,0.4837224158890253,0.7823933432271281,0.6518873813139995,0.6125334182352623,0.45741958749930073,0.3192183365257979,0.6153952255882729,0.15571220395644478
2022-04-05,0.42571308696171284,0.1619478528488008,0.39682123473414277,0.3783786444580386,0.4833865241355565,0.6314029632348166,0.6420545895422608,0.6176062773924058,0.45248425260607045,0.33961110396211847,0.4168964043802628,0.21213355784046328
2022-04-06,0.3982813106444969,0.2589002895787996,0.40215992667356115,0.3806325767353508,0.48274466518311676,0.47576718472455226,0.6160654202363949,0.6158910748224519,0.44524654903695243,0.3577052833870833,0.39221651622426285,0.3215337254622973
2022-04-07,0.393252079244124,0.2170998865034843,0.4051660076874515,0.3829035603956459,0.48206819934888323,0.39157202715713413,0.5911873282232936,0.6089922485175954,0.44233946121344464,0.36668866442078407,0.4871244935997684,0.15241803067696874
2022-04-08,0.3760444109222033,0.13237368488544124,0.407615384880489,0.38468352982236587,0.48136892080808147,0.34010287027091435,0.5601390588886936,0.596575819298081,0.4377112792001517,0.3763388548125367,0.4329387976274355,0.10061295244122992
2022-04-11,0.3587617006666528,0.15576200565377246,0.41015604035356545,0.385541392485965,0.48063243092987784,0.2328637050542949,0.5245653007713379,0.5787399711216983,0.4288522506996137,0.39053456813374043,0.4309551113086253,0.22759246904150843
2022-04-12,0.35703012779601806,0.16749827267107253,0.4110937465076355,0.3856871720992804,0.4798004941580333,0.24453986612971482,0.4952038850378815,0.5579486586685731,0.425807582079379,0.39554183156293465,0.5012844381832365,0.2070653866084825
2022-04-13,0.38163795766347386,0.16065403084885058,0.4117617333745379,0.3862092273256684,0.47914503356663973,0.33373641723010294,0.48688497879851644,0.5394675649863705,0.42474125515050437,0.39797159124814174,0.6235878835273002,0.18175135410753535
2022-04-14,0.3617875494136322,0.15379447752367062,0.41024526085712976,0.38634059590017444,0.47835605963833194,0.2737815152367411,0.46840970044073177,0.5205784098436163,0.42697465442865085,0.39264879748190185,0.41993934288786383,0.1814294821694886
2022-04-18,0.3673707482672126,0.13433355726406407,0.4079248460214381,0.3880144733296774,0.4776229706146168,0.2134005610755851,0.45748363027677835,0.5030398609517162,0.42781881535029215,0.3871582909238389,0.5350796656325284,0.16340466498551717
2022-04-19,0.3949655630591784,0.1665336479847191,0.40699947397879743,0.3880716319254389,0.4769454551705411,0.3056428548123622,0.46583462329862196,0.4908641936316066,0.4271842943583262,0.3859703852363089,0.6357841210916992,0.24091784117118142
2022-04-20,0.3736501782818612,0.1845399754633165,0.4040142216780027,0.3875988105976921,0.47578776990870153,0.2951603954115881,0.4597786510860069,0.4797783264958557,0.4251336600160915,0.38214198225789864,0.4149063773024526,0.2145031084249135
2022-04-21,0.3441321572182223,0.2011529561727367,0.3998719845544303,0.38602364099676,0.47436799410429054,0.2740479658171219,0.43757106607204393,0.46597622125045823,0.42605481287403885,0.37294491555279374,0.37508311266354394,0.21093503949741388
2022-04-22,0.32370455801150255,0.23601724840808216,0.39458194313523764,0.38400152763974127,0.4727271858851313,0.23494249135382958,0.4084291997779693,0.44846067601573464,0.4282277828079217,0.3601714799876494,0.41284770171352125,0.230244568695225
2022-04-25,0.3326293346738719,0.19312972862274944,0.3894563649000483,0.3824489338060275,0.4711768309073644,0.18437492530770713,0.3918393011841932,0.4307627964505978,0.4265990622131613,0.351646633132931,0.5526035452521203,0.14820479725574007
2022-04-26,0.29803287049970073,0.25305895120032607,0.3813430708877562,0.38077949970381153,0.46936829029143856,0.16970920406787346,0.35909866911772503,0.4093311665067202,0.4238131350297302,0.33836697661915316,0.343456366239826,0.26094443083337915
2022-04-27,0.2916964876070024,0.22934908886987707,0.3728053270178222,0.3787381123840162,0.46759221997862765,0.19560634775698596,0.33107323621649176,0.38596001701678234,0.4184191092586193,0.3269323167323318,0.4774758359635352,0.1685760890011588
2022-04-28,0.3249805868492487,0.40535481537198337,0.3668560693765788,0.37730745994176007,0.46605762338049017,0.30492620857761465,0.3308894392663375,0.36722226696110766,0.4102732884223385,0.32348945688108355,0.6779998594596597,0.36957201785689253
2022-04-29,0.21981417484462473,1.0,0.35624391743023,0.37324642095987814,0.46383161823986707,0.19878561288818017,0.26925595418305515,0.338540197846983,0.42027739964065475,0.29204276920421113,0.0,0.5581285553171362
2022-05-02,0.22094529375895589,0.5258257206454564,0.34553747373239974,0.36962566074315206,0.4617259710296374,0.2179960963133141,0.22410852296982037,0.3055650477743251,0.4226887423603581,0.2682397086996965,0.51568141482641,0.06469375337051053
2022-05-03,0.2196692254254552,0.2591988638864805,0.3334514728459832,0.3662215873978941,0.45965745717732165,0.2184560413831159,0.19094431843649728,0.2718175048671806,0.4151751438136693,0.2519268388231265,0.5021307539630786,0.060856879830377686
2022-05-04,0.22834032085640066,0.3802056717634832,0.32300090445131513,0.363307327213619,0.45760818053861174,0.1785838335873449,0.1735289098971734,0.24095064025884275,0.407249419080753,0.23929510237874063,0.5581763683669918,0.3015749245751985
2022-05-05,0.17904954019635,0.5089983788946243,0.3113929371690912,0.3598946081612254,0.4551655344440798,0.15327919354385575,0.13379212179931288,0.20742962731247783,0.408465329329101,0.2149301542307176,0.23521194227090575,0.2750337573335762
2022-05-06,0.17058808823051397,0.4319355845070557,0.29960323936511013,0.3555013622114599,0.45255671050204727,0.1329439447763617,0.10157493580737287,0.1734557741271886,0.4072486741385904,0.1927123947324696,0.45840703778705,0.1520584383926476
2022-05-09,0.13961279231153523,0.4467264963644749,0.28708456797133486,0.3500977503602517,0.44967918910893745,0.041969919820415286,0.062076352457532735,0.13750208746677178,0.4093164811794862,0.16565561829184394,0.3203180785862287,0.1993693487958664
2022-05-10,0.13997516585945902,0.3598719958352712,0.2755001751954085,0.3447296219129936,0.4467204833595405,0.05353797396453838,0.03616977340394251,0.10298399565439231,0.40941233195954946,0.1424928609230004,0.5116406933774155,0.14160753397909465
2022-05-11,0.12192371023750104,0.37621702524292655,0.2630516710516825,0.3392334871615683,0.4437689475720653,0.05979687994414348,0.010133236636028164,0.0695855096345358,0.40834899222344817,0.11880532080470074,0.39318755028304225,0.2019782367762626
2022-05-12,0.12999170549658867,0.4616628674999952,0.24972740944545502,0.33381516377436504,0.4408703426601269,0.09662841819016202,0.0,0.04061562388515505,0.398337393849533,0.10260363607570289,0.5629250369528304,0.2471953736432948
2022-05-13,0.16169696195101446,0.3148944558961727,0.23913293681040237,0.32963110051177724,0.4382688250699954,0.15953465842246492,0.01665769367632225,0.021140219329990495,0.3863276166114355,0.09389778027447748,0.7169385681254165,0.11016763152169232
2022-05-16,0.15007766642651932,0.24171312750845478,0.22762761995096936,0.3254485974525648,0.4361092557848777,0.18032393288617246,0.02805993627518133,0.008092902095479582,0.37133564760420784,0.0864543847781245,0.4373381591442801,0.1341234092862709
2022-05-17,0.17367345707958837,0.24891718965018958,0.21591056123829033,0.3227966548206218,0.43411926431224923,0.2464822552162563,0.05639330003934373,0.00394930063573512,0.34572480328552174,0.08954197620760729,0.6584209386264965,0.197744421667841
2022-05-18,0.13093391621694495,0.3711489177638315,0.20305912814921778,0.3193260570786013,0.4317408780600499,0.12366486650425793,0.05777440376792364,0.0009412314451898718,0.3231366823627861,0.08725338330732779,0.2498878482694969,0.3066303986667763
2022-05-19,0.13200290830938144,0.29368036854787616,0.1918272278826504,0.31548824811117415,0.4293929020292758,0.23804738990234028,0.06437005958174885,0.0,0.30371746466891164,0.0849207119622275,0.5162968213366413,0.1389335503529696
2022-05-20,0.1334110109503165,0.3371573811970916,0.18175149267424884,0.3107778667764528,0.42701416590712926,0.23896977813324552,0.07517996977774882,0.0016484347028357105,0.2856921004209127,0.08345224957782149,0.5184960917767648,0.22649375964190646
2022-05-23,0.13323497837232234,0.36892109408344387,0.17119388435189142,0.306218667591338,0.4246944430606049,0.24066457409600642,0.08821574723226733,0.005863078387366938,0.26147123617565976,0.0874145859711245,0.5081624135893112,0.21388009590101684
2022-05-24,0.11533882005722385,0.3503023064865268,0.16152053018493762,0.3016852268783893,0.4222463363263945,0.18617795461566203,0.09218988403081069,0.010117647203092106,0.24355140401943226,0.08663839407171092,0.3927929666484019,0.17822299690059284
2022-05-25,0.12918674252326612,0.3127355339790959,0.15291590230587404,0.296810934406571,0.4199433633553503,0.31474399173583756,0.10811025038365946,0.017058009150446807,0.2229702433250163,0.09073493372700525,0.60246078574714,0.16428925162718178
2022-05-26,0.15145985985247468,0.31228384464183523,0.14372826076263945,0.2917643242056587,0.4178631131453002,0.40238317366366894,0.13827573613810756,0.029311556649727788,0.1825978421896764,0.1140838677498417,0.6553820734176493,0.19039024373560215
2022-05-27,0.17252420961392234,0.3148025868784248,0.14122433367190168,0.2867097893076259,0.4159188633137899,0.5403943766998367,0.17853120114733634,0.048057139903568136,0.17465829281013795,0.11728772010387423,0.6421036119012654,0.19270479276176133
2022-05-31,0.19873430325164199,0.5099247248235828,0.14004829768684512,0.2817815200288437,0.4141898943908936,0.5929976761522362,0.22932785236861924,0.07433807462904779,0.1696319084194125,0.12013062558088439,0.6687047714923492,0.34174121421114845
2022-06-01,0.20636745025322112,0.44444508242373437,0.1393439902286735,0.277001371126515,0.41250847427634374,0.6640034265304412,0.27663209300446634,0.10587145206662146,0.16631778000845582,0.1221466564548449,0.5537739373597754,0.15792785485169342
2022-06-02,0.22617903417634788,0.3412149294809591,0.13922955359835176,0.2722727968859653,0.41108659925224866,0.6817496190800912,0.32798522534934493,0.14250624433364123,0.16565728212840697,0.12260007213940716,0.6233192116063266,0.13207077367218376
2022-06-03,0.2098151926502192,0.32989972879500384,0.14085854508243623,0.2673424855089309,0.40962104237222496,0.5745907438981588,0.3601692112839199,0.17896374558790434,0.17131669903709906,0.12000605200512371,0.41800939111244384,0.18258614703474457
2022-06-06,0.22244656688485565,0.4740766685231864,0.1436043675619746,0.2626761737355481,0.40827648534499794,0.6357163657012663,0.39440577587212733,0.2157353940587703,0.18034134346655034,0.11616460807394269,0.5816030829586237,0.29780767744850134
2022-06-07,0.21318011244994262,0.2822530111027536,0.14749963804882904,0.2576599448994802,0.40683865743730274,0.5589196656054806,0.41669083048471617,0.25010333423147557,0.18749681896900533,0.11653955651038461,0.4573091166215574,0.08795753963475605
2022-06-08,0.20375836070817,0.20481470210514024,0.15087685494328773,0.25191878400999435,0.40520200703701803,0.6861542383695763,0.42926480891737595,0.2803909937114383,0.19215527537461424,0.11845857168528806,0.45566824441075554,0.12483052432361723
2022-06-09,0.17771912570459936,0.2128654903604519,0.15383113185268005,0.24553464526141422,0.40329232583880736,0.5808546952326674,0.42409323954297906,0.30347225796790334,0.19220764182551459,0.12428636403391169,0.35883512739308643,0.1997293129157242
2022-06-10,0.14407000669887493,0.2903271494000762,0.15457655510685253,0.23873190293948976,0.40114286097566965,0.4776783588508241,0.4005007651515531,0.3166962048777211,0.19159362364923743,0.12640377364482047,0.3064390797180513,0.27450278718740984
2022-06-13,0.11311279983547651,0.3363064444202012,0.1520041023865255,0.23160776147071382,0.39872831240291073,0.40822379533359743,0.3643637511970779,0.31924753040870124,0.19344639865345375,0.11937116551923199,0.31160459039247496,0.22893097525613293
2022-06-14,0.1060723656223107,0.22319692698135632,0.1496740929588979,0.22425276303909836,0.3961955623439338,0.4308136582442619,0.33319391339576143,0.3143642162419927,0.19575466465390873,0.11235144483542014,0.46175187489784264,0.1081626993340666
2022-06-15,0.1338199499928453,0.28169567239508264,0.14756391428634907,0.21696663159968343,0.39373132749464956,0.4615580168068134,0.32719268834705073,0.3091243937028595,0.19476742879074355,0.10916845199053182,0.6992271405963286,0.25154932355626386
2022-06-16,0.11306106039702635,0.2708826890061494,0.14661757550902033,0.20971430426134896,0.39101561146419794,0.36923667053978726,0.3118067456982294,0.30151455091902524,0.1957296119847513,0.10629192507711915,0.3742966407883904,0.1815226312405507
2022-06-17,0.12631362385910094,0.3381989461858089,0.14631633710902414,0.20340569749589998,0.38838343133117903,0.3494954931392841,0.30969814963558234,0.29495825240650014,0.1959142394960099,0.1055017467582876,0.5988343018150106,0.2501085796415026
2022-06-21,0.13904851646639227,0.22768472849834345,0.14661483389829066,0.19750915024465887,0.38587771050463615,0.31251116980393834,0.3177047320866468,0.2914918746354701,0.1958341141543794,0.10617868072660808,0.5932638571465826,0.1104572931899345
2022-06-22,0.1404462317238827,0.1861097873040845,0.14699665808735596,0.1920441765016907,0.38335347177337875,0.2939980010242459,0.3267268172809301,0.29072302723318155,0.1957347042902891,0.10704140550868557,0.5183141013958252,0.14824065163674505
2022-06-23,0.1585132486731302,0.2025895579377702,0.14928267417789653,0.1873991807893366,0.3809041609528495,0.28864562613651645,0.3464667340218852,0.2944931687273297,0.19494766162782612,0.1124045129472977,0.6254317503659571,0.2106362990149973
2022-06-24,0.179323917203154,0.2237282361339986,0.15193735639898887,0.18327707858058018,0.37857958025105576,0.3795473629319994,0.37602890566728275,0.3040765137290996,0.1959751914241588,0.11663002258756938,0.6389145521676254,0.21455315864011598
2022-06-27,0.1625511366344965,0.19412191401442724,0.1525246215464655,0.17819510499136215,0.3762094135706201,0.312364993197242,0.3903467566896202,0.31492389809530735,0.19623569463805918,0.11753054645435057,0.40845495070453003,0.16002816897222255
2022-06-28,0.13242223473535497,0.2431558538746715,0.15040128690663934,0.17287470978911712,0.3736422312683233,0.278422630912174,0.3845254277832725,0.322308598282391,0.19570106854373243,0.11385452861950152,0.32296153339908057,0.2479418006372703
2022-06-29,0.14029093441702312,0.21036014568895064,0.14730680515379657,0.167607329436382,0.37115739916013746,0.31472350593664944,0.3858438816424537,0.32850925275062204,0.19182294579408693,0.11169356953475473,0.5606131706966772,0.159023561843019
2022-06-30,0.12626184492489623,0.3301883506257619,0.14306534305241791,0.16137443421945563,0.36858118131819995,0.33541295477062016,0.3795716856712925,0.33207640897140756,0.18643216121371192,0.10880922945960558,0.4191129833510018,0.32159231475791217
2022-07-01,0.14360407528254182,0.2357998250660787,0.13869313267793204,0.15603824734041716,0.3660850401087158,0.450543132854615,0.38629079144127076,0.3364227822437299,0.17538990189431175,0.11149363835909754,0.6236488397013195,0.12070296617564724
2022-07-05,0.16400063082619154,0.2494366323880394,0.13626732580871959,0.15185988711130616,0.3637178265678357,0.5801629999224566,0.40494858737720196,0.3440447073100129,0.1681973408333371,0.11408256280070683,0.6396746746736348,0.2042777018326598
