Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-05-25,0.11906820085481015,0.9999999999999998,0.0843388741195946,0.07729661103220095,0.057964767326696885,0.8340743492587928,0.4894223594829479,0.425117199065241,0.09434188218635069,0.07233848447201305,1.0,0.4044871084999278
2023-05-26,0.12336678369421833,0.43890434309118237,0.08703799094279481,0.07865239639049779,0.0585377102141928,0.8403318398808622,0.5204181457171069,0.44051546000862746,0.10350395622266793,0.06765631769805269,0.4720043629202615,0.030154974575152857
2023-05-30,0.1285508391503833,0.5802777697923236,0.08973807159905929,0.08010740025143334,0.05914690153819039,0.8902024272373973,0.5490134441513306,0.45957698568824895,0.1122083967601465,0.0634943508629433,0.4828382385579312,0.2153458105402517
2023-05-31,0.11841851634365844,0.6338356277891546,0.09205800580598987,0.08131440763194275,0.05967250969382059,0.7555274982479842,0.5582863878952498,0.4770128135673603,0.11667139293458069,0.06333322642851008,0.2731499243760589,0.1691925722322224
2023-06-01,0.12703345713215286,0.3857895368756056,0.0949429779323926,0.08268698215430956,0.060242422666333735,0.7967332408228004,0.5732647667780439,0.4944934538532839,0.12232431372046658,0.06301631669508492,0.5342632533427072,0.06843157872984662
2023-06-02,0.12506212092532137,0.2822020011735799,0.09777901249461977,0.08398754418580892,0.060804368018534845,0.7870097238972801,0.5807125611064761,0.5102341938949959,0.12653566232128782,0.06422846625489298,0.3835286748795261,0.09631057944694375
2023-06-05,0.12436800714481167,0.2235994406048502,0.10030794321276097,0.08519920501002959,0.061376958805176636,0.7718459225093587,0.5836027211616125,0.5235083003806911,0.1301606660206583,0.06545690719662314,0.40088072238910544,0.1100050028509063
2023-06-06,0.1220674146719149,0.21861764462174027,0.10259870995141536,0.08640024562914508,0.06192333062322141,0.7443366400433489,0.5810939397791823,0.5335360021492173,0.1329159042031851,0.06716792854090559,0.37854702673806734,0.1459073436209545
2023-06-07,0.1168382835787673,0.30199863702390956,0.1047460171414444,0.08750751625492464,0.06246278723927936,0.6779579877313671,0.5711112230120889,0.5392041881369143,0.13429350631691506,0.07013629025793952,0.336932685917055,0.2208239986203099
2023-06-08,0.12144435030109443,0.23826276352703035,0.10706715153247272,0.08873171642142355,0.06305303786786656,0.6693692923600398,0.5663772665157404,0.5426224458887233,0.1359820348157268,0.07311915992976115,0.4772871260560049,0.10898664870977684
2023-06-09,0.12260145040727605,0.2449897100378285,0.1095249733008969,0.08992416171072462,0.06364639572875291,0.6917205231161653,0.5619553809125405,0.5443143489569116,0.13720799667466976,0.07691402562357896,0.42680850537170234,0.15536926685110167
2023-06-12,0.12577004656138951,0.21859870500361034,0.11221181599567186,0.0911482706370195,0.06425818403275341,0.7076983371848897,0.5600761953223691,0.5452247498839786,0.138152992707129,0.08150997576711319,0.454901311908193,0.129700013067856
2023-06-13,0.1326235505243226,0.3704585924143447,0.1151221578485014,0.09248830236890107,0.06489330694428413,0.7513442420475378,0.5643283824792217,0.5469557580014535,0.13978665193419904,0.08579747851522146,0.504833023862148,0.27895269672889933
2023-06-14,0.14141289150375402,0.45653712757016535,0.11844596012829985,0.09400909215669526,0.06562803959687047,0.7813154758588318,0.5754991543830856,0.5509746893711769,0.14236650597016914,0.08988552255841578,0.5269423204625604,0.19636940238315906
2023-06-15,0.1398820378234518,0.34029995620213305,0.12145421304589503,0.09554687117976951,0.06636592086987811,0.6406290166572975,0.5804305484999713,0.5553526823012124,0.1441893044134086,0.09416533990706188,0.3911223551439906,0.0982661588263511
2023-06-16,0.14005558753067213,0.39920690349080834,0.1241102817303789,0.09714644669044209,0.06711401191288258,0.6150527680971206,0.5823219810152427,0.5593010860600014,0.1460176952530154,0.09769614784258882,0.4126875092026277,0.18423547632574105
2023-06-20,0.1450221572908144,0.26084217041259616,0.12713519762619402,0.09884312922759092,0.0679030192219664,0.6136070109853532,0.5871662302198892,0.5636021076874033,0.147716881852909,0.10215106638645005,0.4737128355291299,0.08043821099065203
2023-06-21,0.14162655002305174,0.32878805045378984,0.12999737823354457,0.10040781502549609,0.06870282184980653,0.7023530030654579,0.584924162591103,0.566514234030015,0.14767514257198888,0.10823402144501554,0.3683424346348521,0.19974478213872948
2023-06-22,0.1415375554069411,0.2382390890043679,0.13297237384246602,0.10201194578067732,0.06951003392257363,0.6407983959020069,0.5808507640330971,0.5678834069899505,0.14573039166432955,0.1167096123598157,0.40935192376095525,0.09589816976300733
2023-06-23,0.13790605797552738,0.19792678822970372,0.13578680370876411,0.10360170504388996,0.07029982797340648,0.6147360577560921,0.5714303037379521,0.5667573528688257,0.14028060103567236,0.12881527865237058,0.3645954247893632,0.11821885443075451
2023-06-26,0.1308879173747245,0.3576838199856938,0.13642710031237493,0.10503518665517125,0.07103936259297852,0.5304386302889119,0.5541433970911709,0.5617801689918094,0.1401810833255266,0.1302782015850908,0.3200944126370511,0.29722663353794077
2023-06-27,0.1364240900992584,0.26829761580646416,0.1371344395221915,0.10656466301298387,0.07180548838555376,0.6036790839271906,0.5449195258218781,0.5556233860940849,0.14072229406301445,0.13115702083429948,0.4845390878794536,0.10043649255789314
2023-06-28,0.13304634298954546,0.3497812643209724,0.1373779695455119,0.1079926883827417,0.07253986927846895,0.6273512889581715,0.5321568287908005,0.5476884508520403,0.1409334509025998,0.1314314830152686,0.36663038546802823,0.20822371121502453
2023-06-29,0.1317334852954959,0.2130608959453998,0.1380992668272767,0.109323615231466,0.07326290822497508,0.5738470426891419,0.5190744655430927,0.5382556148135118,0.14054447027664052,0.13339297006152798,0.3931194263134568,0.07263831511059403
2023-06-30,0.1383199373713997,0.29465953499855413,0.13871067700380113,0.11077754412042137,0.07406431577763872,0.6163074309772171,0.5147180651368638,0.5296820845922048,0.14118937997126224,0.13395208073016868,0.49817968497133175,0.22080642801200465
2023-07-03,0.13881389831403215,0.08974707154609851,0.13945563703230673,0.11232634310441006,0.07486885420920772,0.5964622824893727,0.5104396491669844,0.5218143881517177,0.14173662434095352,0.1349034020811842,0.4168231249302255,0.015156302086192286
2023-07-05,0.13838673436250568,0.17457559190534247,0.1402150582425627,0.11386391606380317,0.07567621918444772,0.5296321949530548,0.5052417496290847,0.514294539830246,0.14206479061783267,0.13613327567823202,0.4050010953772973,0.29125533015381333
2023-07-06,0.1374343456869226,0.16102294230349723,0.14104751422577116,0.11538763017745887,0.07647032174667151,0.406617434656873,0.49879576377191104,0.5067586648969653,0.14191958231162632,0.13805315385645275,0.3982419682136189,0.13624021884430193
2023-07-07,0.13921445913490169,0.19639876689557673,0.14225967436398196,0.11703281767131704,0.07727035963331128,0.45302608222401036,0.49449890963267384,0.4997167448727119,0.14065658463569486,0.1420393887195174,0.43345821315557,0.18850206231899436
2023-07-10,0.1377770225860367,0.19506420023234852,0.14314444639504692,0.11857301900582512,0.07806718110909253,0.4315924290748731,0.48833926487781915,0.49263073326664963,0.13960573939891108,0.14509502063697924,0.39209214564346584,0.1488196555301896
2023-07-11,0.13877831407532734,0.157412239390009,0.14402077797595042,0.12010866973515696,0.07886784889828152,0.36911908976203095,0.48351559587099796,0.48582447827683234,0.13828908912136,0.14843381821570892,0.4233795021884659,0.11495675220364737
2023-07-12,0.145440442192339,0.2812184938606889,0.14508636085122134,0.12174284712668207,0.07972884978295672,0.5146245587889109,0.48611947821087254,0.4809934829948512,0.13818411041805206,0.15079975752211003,0.4958757319782599,0.2870132629294967
2023-07-13,0.1546748923297183,0.279139870770927,0.14628092412515997,0.12346948989260872,0.08064807863777435,0.6091814929597931,0.497387513698881,0.4797857468932365,0.14175152016858944,0.14927953011426737,0.5248132183381619,0.14863195023377826
2023-07-14,0.15241411950443523,0.4779186036090119,0.14687688164347407,0.12521554633160994,0.08156126065382524,0.6291293711015471,0.5024696020125965,0.48001794030486866,0.1438272650204882,0.14818595428279704,0.38374704965281026,0.28719813557286955
2023-07-17,0.15682881038084098,0.3009772504747587,0.14779492065840127,0.1271032085338005,0.08249661053653193,0.7776614946210245,0.5101069373459757,0.48200461758090474,0.14689649509455593,0.14664667634973266,0.4632529929262496,0.0744465205181276
2023-07-18,0.16142594702414326,0.34066657309593423,0.1489525938207446,0.12911963212079636,0.08345146582500068,0.7726541925043846,0.5198630913169378,0.485894510168293,0.15074013071664494,0.14473589207232943,0.46426069222627653,0.1757075961118594
2023-07-19,0.159570191554405,0.2448442808271878,0.1497406886039398,0.1309808014152679,0.08440903296716334,0.8031950362022552,0.5239571242451122,0.48997181804187506,0.15323267845968486,0.14357555457130924,0.38923628067571164,0.09451244015571408
2023-07-20,0.15264107958906142,0.3194954621013168,0.15033736669343578,0.13263684320721245,0.08532605893458586,0.699984925157002,0.5178989884479921,0.4918051250830099,0.1543170797827354,0.14360597275712295,0.3304682782503536,0.20766847798084076
2023-07-21,0.14725175138304494,0.607583287816245,0.15064691559587362,0.13422905261785334,0.0861995838860243,0.5664097891723103,0.505676591641378,0.49038966733518596,0.15467459320838617,0.14385393784318148,0.346119007199008,0.3267676553155306
2023-07-24,0.1486001422867763,0.21441507864169118,0.15122623455430073,0.13582015129499345,0.0870634499467838,0.5743497976115788,0.4962932037707945,0.4870446505142688,0.15515900502943353,0.14452710324786675,0.42701766717500594,0.015465613848785281
2023-07-25,0.15334866503164293,0.1911227304165194,0.1524429761246297,0.13755022890665208,0.08795546969369886,0.6195338879415975,0.4930406258178701,0.48360166262015275,0.15567494574427848,0.14650875005787883,0.468334460526575,0.12996709957088848
2023-07-26,0.15233840944397872,0.2020508900775002,0.1533050851784326,0.1392814160919784,0.08884342306417228,0.6187537504778297,0.488193131297713,0.4797042084225726,0.15627091258084708,0.14765194505460186,0.3984537670469686,0.16041492858752188
2023-07-27,0.15433218141125554,0.26410451963548,0.15445817967299735,0.14099592043126916,0.08977261561731051,0.6203553079595828,0.4855082434198086,0.47595313483643875,0.15665155215621562,0.14965257274199667,0.4343200457907608,0.2062644118914615
2023-07-28,0.15811494587651329,0.17970011143936024,0.1558873137457018,0.14277010630249645,0.09073629977695813,0.6658989932053814,0.4865474672150314,0.4731973302282417,0.15709825616170797,0.15216050259850833,0.4552737352450409,0.08898594068771411
2023-07-31,0.1580214607063787,0.12549289510664527,0.15695458286811198,0.14444456701732494,0.09170171294706125,0.6581592793019482,0.48616096486007065,0.47090154731903244,0.1579391293377171,0.15345903242912529,0.4093887759531877,0.09605783181512041
2023-08-01,0.15703350480176517,0.11656624723304015,0.15794157372644307,0.14594486216759336,0.09266338945472327,0.5940630851268903,0.4836622913263498,0.46847572105381124,0.15843090189821096,0.1549835517219245,0.39898330152945066,0.13832598572796867
2023-08-02,0.147073728131475,0.3142715095721168,0.15841216475935727,0.14726065512738995,0.09355096904609977,0.3771979439624463,0.46951142049427486,0.4631982126694927,0.15796567232106468,0.1565026905772988,0.29406500899269034,0.42428493383066607
2023-08-03,0.1481684877812259,0.17495303143807506,0.15899365372434876,0.14861023035264692,0.09446542727027787,0.41362197410501383,0.45874583057741425,0.4564376250612634,0.15724387124482653,0.15854619796329597,0.4239182834721084,0.06335511171088834
2023-08-04,0.14890279542218465,0.20098824221742342,0.15951848939269447,0.1500258520805995,0.09536627195164488,0.3639000520879252,0.450352412872369,0.4490499443561444,0.15660628391452525,0.1603748830941814,0.4194424763270229,0.1765535676534368
2023-08-07,0.15218268587545944,0.17358532044311942,0.16029887166848233,0.1515311934713898,0.09628519051364809,0.3440457178392181,0.44675782599263403,0.442292177908851,0.1555369815282624,0.1632312791017023,0.4503789805734589,0.12512807095075895
2023-08-08,0.14883159292542641,0.1950202332616897,0.16084347697200424,0.1522076823658736,0.09718112105755752,0.3295089895796976,0.4395539743200518,0.4351872598579952,0.15419144461262346,0.1659032482747476,0.3703678712696527,0.17200864906478144
2023-08-09,0.1394414362292022,0.35235840521651196,0.16051849936896567,0.1525730413913772,0.09801517234336748,0.3075911855590015,0.42285590861377753,0.42556583652824975,0.15521257255458737,0.1640617449856619,0.2961939779367754,0.29675849687475986
2023-08-10,0.13870267205356818,0.28894856371744115,0.1596532537111945,0.1528037812949932,0.09883719737465341,0.35114166686654696,0.4085774123130276,0.4145017557571665,0.15604221817069452,0.16129774881821218,0.4010389061037401,0.11438402275873873
2023-08-11,0.13188034682368763,0.3162621987205611,0.15854090005324956,0.15310975377277924,0.09961346561919543,0.2696918424173035,0.38955904542002134,0.4011658634207457,0.15792337309415105,0.15682205873581861,0.3229871966088964,0.1683464647683015
2023-08-14,0.14477735405781283,0.42259530263649625,0.15788804966219339,0.15351305287210887,0.10045115795747245,0.37790028012991617,0.3890798131929528,0.3903841441531064,0.15725241099936021,0.1562050584899272,0.5820711038515213,0.21586559657716825
2023-08-15,0.14560960340358142,0.4132783633464276,0.15703124814036973,0.15398007436190292,0.10130400656309904,0.39583496649240546,0.3896488703384603,0.3818929553104871,0.15558197814180996,0.15628964798205144,0.420815446674371,0.14560384539972188
2023-08-16,0.14358914325727604,0.312451276986842,0.15616552425185248,0.15441694946970624,0.10213669896951688,0.3562265647032994,0.3878449038196733,0.37467461974881644,0.15412710609568447,0.1561113478757374,0.3854808291353256,0.10088541181723275
2023-08-17,0.14295716581710505,0.2616822777596461,0.15564092815960306,0.15489175034672736,0.10294742772042578,0.303705180675855,0.38575389148275535,0.3684068799468854,0.15371479759268314,0.15547193982139676,0.40257600027144913,0.11830072100498992
2023-08-18,0.14275689391150742,0.3505449367805693,0.1553974331512506,0.1554808516161308,0.10376617162106289,0.3029099675303693,0.38394423753526197,0.36296596249312657,0.1536936207954797,0.15498244163484823,0.40796414558377486,0.21486253431846614
2023-08-21,0.15908068714644782,0.42414226358875323,0.1559651842700132,0.1563362838143334,0.10468439907753596,0.47888913823066165,0.40084096906360456,0.36259756383126124,0.1551224861947551,0.15456183094072962,0.615405523324918,0.191651113931693
2023-08-22,0.153299694179238,0.46656700819984004,0.15596253142547012,0.15703402085124832,0.10557584204147014,0.5160118073677155,0.4074994716005844,0.36387295369271055,0.15511648891895508,0.15456302726020948,0.34356879038635785,0.17026681906740793
2023-08-23,0.15974379229064833,0.48263389210843605,0.1563636951485739,0.1578062064151562,0.10650151114529627,0.5544596777367501,0.41972199356511686,0.367775398475476,0.15627459408913885,0.15409769655638766,0.48717869020129784,0.15707510576992167
2023-08-24,0.15995290922689914,0.7376409690996748,0.15666818070236138,0.15842737243050126,0.10740829385429843,0.550949129519852,0.42919703040145574,0.3731316162169777,0.15718596667391316,0.1537078627413212,0.41288834368418537,0.2580511057655253
2023-08-25,0.1548573380966148,0.581590014762756,0.1564917098712843,0.1587329497918105,0.10827964754338124,0.4832163669334147,0.430483614603723,0.37771997351396963,0.15669231133787448,0.15389467957313854,0.3517466704436141,0.10552166716701417
2023-08-28,0.15849322402400648,0.4191496449667119,0.15651726619063228,0.159155961414544,0.1091651779634257,0.5375196902919547,0.4350973179529241,0.3824785940857088,0.1567759154289764,0.1538539091916977,0.4534238879111,0.09214020499705736
2023-08-29,0.16716688220829867,0.43011094895942015,0.15706621058583647,0.1597721710764326,0.11012691509668202,0.6803291344017331,0.44789477442307724,0.3893031959196297,0.1589684324940227,0.15252897488993417,0.5111442503108147,0.15533477789377115
2023-08-30,0.1693030251497433,0.4529798614364009,0.158270414033311,0.16032404827564506,0.11104764633770978,0.6982463546277488,0.4596526157077322,0.3975354362107668,0.16219832361465003,0.15141124068563114,0.43427782736413645,0.160813921544439
2023-08-31,0.16970802549561378,0.31320818529710676,0.1594372519027838,0.1609623090710825,0.11195503758595651,0.7826386842389207,0.46852743260415597,0.4062139554419292,0.1650583365900905,0.15063351503790548,0.41494452441028734,0.08733463640220827
2023-09-01,0.16594305314970842,0.2694170825209308,0.16036035518780783,0.1615170189693414,0.11284007084988293,0.6706920129936202,0.4703824678706157,0.41359419758508276,0.16682256035011628,0.15058254385217895,0.3690097351358686,0.12272340383724258
2023-09-05,0.1661166198666031,0.21450774748754126,0.16111518298714084,0.1621582137559162,0.11371599064352028,0.6666035012759336,0.4711177759142425,0.41967178067911504,0.16836162410254085,0.15043166081801207,0.4124206979255196,0.11099988529024438
2023-09-06,0.15951627088676915,0.2726909307976792,0.16169399238563997,0.1628089044827092,0.11457192826752283,0.6088827076650605,0.4633977046389906,0.42271341505137927,0.16897897426981934,0.15095322877532774,0.3365735671765593,0.20022221755738964
2023-09-07,0.15586669217153937,0.24878642705795012,0.16258377985013606,0.1632508132661758,0.11541173785626246,0.5754311859981952,0.4524384554958832,0.4225624758171144,0.1688198522012938,0.153009760362506,0.3683247923751462,0.13322920490869655
2023-09-08,0.15288918269888363,0.2756664800888809,0.16335229020890646,0.1637018190072735,0.11624052804775054,0.5473526483350448,0.43981730512252903,0.4194655929282212,0.16827033552203502,0.1552525802831044,0.3754770576151605,0.17052239555568288
2023-09-11,0.15113560434286413,0.2762732242839725,0.16439538426030836,0.1641428076564791,0.11706102119361939,0.3766909923416277,0.4274056456495799,0.4140613541362792,0.1662570655381443,0.15973180815789104,0.3895609891750177,0.1504800236811396
2023-09-12,0.14976481169803613,0.19191751796304404,0.1646655643600009,0.16440293695768113,0.11785326155279413,0.42063549909367287,0.4157273163107613,0.4069841536002805,0.1659687210750333,0.16062804269318237,0.39398385545756714,0.09133786876118896
2023-09-13,0.1525019574626912,0.2251288147688436,0.16503893633448907,0.16471405136221998,0.11864919057258666,0.3695997943864344,0.40934716195370124,0.3998179202981967,0.16567227516132,0.161751058743819,0.44363219584276103,0.18142968262270157
2023-09-14,0.15292925749161235,0.20601468158612535,0.16554490814959194,0.165044586785443,0.1194545923021205,0.372845106921263,0.4046094994954593,0.39296776873350275,0.16507773358351502,0.1634912245812909,0.4155818763405745,0.13422633439132978
2023-09-15,0.1454476372845819,0.29850360106400065,0.16567982174242885,0.16522672001680375,0.12022598039628052,0.34869764713186685,0.3923746137885018,0.38460259915474454,0.16475647404403665,0.16413948145116253,0.32126078039928324,0.23250590787024666
2023-09-18,0.14574137735063974,0.29406631910212677,0.16584149690666727,0.16537506962956544,0.12100434234965823,0.2962200531851771,0.3830940797600775,0.3757220663286018,0.1643498568749459,0.16494082084777442,0.41411260345188633,0.14716842259597918
2023-09-19,0.14375639938499313,0.20802160469296677,0.1650113509898949,0.16551097423314123,0.12173508667797503,0.10035173680101285,0.3736875462023243,0.36639953157418026,0.16478468173682526,0.16269788820177886,0.3859363124865088,0.09331152375227383
2023-09-20,0.13805504571301075,0.20399287735075325,0.1641855192857487,0.1654945351453626,0.1224248225420684,0.02297781632349516,0.3601365136158913,0.35574610131008544,0.16605669708540788,0.15951612255571146,0.33927000819817166,0.14649403839906644
2023-09-21,0.13261632141273103,0.26056010538544655,0.16271597241138702,0.16520305710185396,0.12308810370635784,0.0,0.3437862774020137,0.3433678881745573,0.16740765277844533,0.15488752424692628,0.34049003464788424,0.2008941747681003
2023-09-22,0.13525557650159928,0.27983793098200227,0.16137807075904098,0.16476167758889296,0.12377497767497264,0.06986237781339784,0.33445624709648514,0.3312652490289144,0.1677242719129542,0.151707690551175,0.4454496142657861,0.16416753202714382
2023-09-25,0.13797940369125158,0.23915495482393762,0.16046376083819713,0.1644335925064037,0.12449576919657995,0.12252214535158555,0.3308272109437549,0.3207273925152779,0.16790326821342877,0.14957694350710984,0.4460559164192054,0.12204935223910712
2023-09-26,0.13659522443272346,0.22778509621156906,0.15927750440467392,0.16397370553663193,0.1252043660242415,0.14991938497558938,0.3271155039507545,0.31142186790230447,0.16766921761553805,0.14734040557219724,0.39265691479288733,0.14110615169492435
2023-09-27,0.13907428240872283,0.25663622235788097,0.1577556746545306,0.16346567698767878,0.12589945867136532,0.2266467667616393,0.32769841835858615,0.30411490239640937,0.16564652385013812,0.14642145679250756,0.4426260351150581,0.1737184472619731
2023-09-28,0.14183813336208084,0.24292393883179758,0.15626784904546892,0.16306264696962885,0.12661622216025106,0.3063757376781646,0.33195767241158575,0.2992736837775975,0.16265089217784667,0.14667584934326713,0.4458493207267142,0.13988913062751762
2023-09-29,0.14366291421485855,0.22477369692890709,0.15485693565633346,0.16285858322736194,0.1273295847895005,0.3570598747709386,0.3379993182549242,0.29682535972524093,0.15901008138673067,0.14782295329225295,0.4334939045843337,0.13595589152062626
2023-10-02,0.14937314693684278,0.24876478178008732,0.1539593122105959,0.16290680019569492,0.12806344422357024,0.45734544045384545,0.34971049201199655,0.2976282548668078,0.1561334339265415,0.1491872263920024,0.48182684046845103,0.16995278412429346
2023-10-03,0.14374302978096734,0.2741655153520824,0.15274729213225674,0.16279640341492335,0.12877348451776258,0.35813859553820876,0.3530575199294317,0.299059817199839,0.1523697927752743,0.15089282943594734,0.34214127056968985,0.1693975223686963
2023-10-04,0.1460751922094263,0.20041667159885887,0.1520191632459617,0.1626310854438774,0.12951774362953491,0.3840031789129928,0.3587109937412172,0.301538184968066,0.1501258153662679,0.15189817129032387,0.4396047785110613,0.09838144965804188
2023-10-05,0.14895477698694654,0.22183332121423244,0.15164473160797076,0.162554179230541,0.1302902365267328,0.5065944467948572,0.36671881895717273,0.3054091651295354,0.1488816342972591,0.15251733561993777,0.4460142271680713,0.1695853888344412
2023-10-06,0.15373481865835234,0.24953454197408315,0.15169054132192,0.1625406018376364,0.13110093514855847,0.553859205903019,0.37860368826330965,0.3113084619367674,0.1490522882339751,0.15242071063719603,0.46861465524396995,0.17328340675968643
2023-10-09,0.151558396808087,0.23278583181280893,0.15171344479672488,0.16239157874845336,0.13190284185194848,0.5513136889782747,0.3856169733573959,0.3176816677063538,0.14912294126324488,0.1523890101803341,0.3846255493642477,0.13733746493198176
2023-10-10,0.1538950497905699,0.20498991296230845,0.15193718767738518,0.1622977900044823,0.132707746976506,0.656487840157331,0.3937768410885688,0.32470437066791685,0.1498281630516748,0.1520623278424938,0.4385288698694952,0.12767208692483745
2023-10-11,0.15838131737656921,0.21145305764915373,0.1522556838255727,0.16232842428959798,0.13357224716523491,0.7849677780666046,0.4051441916016205,0.3330030121495703,0.15110251959327403,0.15129104119133535,0.4637190195444594,0.15584211273054585
2023-10-12,0.15899995923206306,0.28125096177748315,0.1525845453257107,0.16259949429645248,0.13444421742448512,0.7739264201054191,0.4145729873373108,0.34186528336327565,0.15237155453268064,0.15054763825686826,0.4176597174090148,0.21095509981110677
2023-10-13,0.1523951707272282,0.27637401010902113,0.1529609064727233,0.16269556211246924,0.13530521731185616,0.6355415167722758,0.41430347711389404,0.348891548451713,0.15306250382947473,0.15055895389083157,0.33400496564326587,0.14671399027801818
2023-10-16,0.15521688859266733,0.2093981090820542,0.15347421300215858,0.16283907444797296,0.13618596613091544,0.6793020487897851,0.4169725900364264,0.3551419509357591,0.15413832801838617,0.1504232719052305,0.44421230258797195,0.1034503967013097
2023-10-17,0.14561679849582432,0.5051497159902798,0.153574994372847,0.16268983910933227,0.13699189656287225,0.5286003655798688,0.40803249417450776,0.3580341528124004,0.15419706981003373,0.15056928521038354,0.2972754800892792,0.41018818608414925
2023-10-18,0.13786366986708937,0.3799865731635757,0.1535646271780035,0.16244055038152483,0.1377496746310306,0.42541792152382313,0.39216268973565144,0.35660573364747705,0.15420827611843335,0.15053473449578453,0.314566033566997,0.09922293378579314
2023-10-19,0.13744091142121517,0.2947170302678772,0.15382598442722706,0.16239508067119973,0.13851305369051156,0.4031614876473039,0.37923602668089285,0.352414825368679,0.15371362478979356,0.15164595993973776,0.405030142861566,0.10520978999869451
2023-10-20,0.13426307901393883,0.2785053935635737,0.15377221894398807,0.16229417364486984,0.13924490284811109,0.3121240285155723,0.36568381383602533,0.3458664179741365,0.15382325148524412,0.1514084529600386,0.3694492575243207,0.13938603490033563
2023-10-23,0.14133078580574826,0.27936038203915425,0.153953769709753,0.16250897164249706,0.1400336621171552,0.43894009842071463,0.36324513215735926,0.3400526385054376,0.15367634666082508,0.1519576394693729,0.5032955518746571,0.15064790767835734
2023-10-24,0.14439283335983938,0.22723111238126803,0.15437618106825768,0.1625002319134614,0.1408250091280165,0.4462180021528381,0.365065177062719,0.33583079078344885,0.15337247063767778,0.15319248147761866,0.4492034859478504,0.11411639374831199
2023-10-25,0.1360077102812591,0.22514504872724073,0.15421005900309354,0.1622819915311871,0.14154348952848372,0.3492244716891602,0.3574090967283376,0.3306479698924766,0.15363171754259858,0.15254862838250474,0.30609465769548583,0.14834254925456017
2023-10-26,0.12954092126428846,0.32161669933187115,0.15354389555265618,0.16196269102461341,0.14221434261954186,0.2564726726815883,0.3445596519640947,0.3234717486987951,0.15480016530972868,0.1498208342327042,0.3263446237141549,0.22995097280914817
2023-10-27,0.1303153377173246,0.23759446557301644,0.15282083185790452,0.16167535629155663,0.14288744904058914,0.27759270791894913,0.3358796722690805,0.3156839883494385,0.15557016544662927,0.1474242029676697,0.4209137139651181,0.09881705749262429
2023-10-30,0.13325722893192687,0.21814347775355836,0.1519478018198971,0.16145943944159694,0.1435647081573766,0.2845478452275529,0.33298739601429367,0.3087717666069784,0.1554544573682773,0.14571419260312696,0.44995761636404086,0.13465966495993908
2023-10-31,0.1315615004783142,0.3060375105901213,0.15128790512727064,0.16083395884711194,0.1442208476266581,0.22079838005513186,0.32948015482925563,0.3024149638892236,0.15574467768866224,0.143994009503808,0.38808357821953554,0.22478907222521557
2023-11-01,0.1384378144145279,0.2516699839182349,0.1508741737950236,0.16049616480172468,0.14489737661182941,0.29427687515058737,0.3351101646653802,0.298657106691926,0.15549087057036226,0.14340892295915358,0.5021261936225028,0.1154272949362647
2023-11-02,0.14369407593823674,0.23244559510140306,0.1505891915783668,0.16013137254799698,0.14561527009880518,0.3897603642471539,0.34602445231899115,0.2982244655180807,0.15506631466704712,0.1432886740729331,0.4779761089567163,0.1355626971696194
2023-11-03,0.15036564442450326,0.2428880888403373,0.15040667697953763,0.15991346465121195,0.14639114354212862,0.4240815651042425,0.3625360426536464,0.30177186962625135,0.15457399258191235,0.14346123635089894,0.4938256050448825,0.15847682981133027
2023-11-06,0.15368584780594743,0.2267373294800229,0.1505219250606556,0.1598868379760752,0.1471580176802431,0.5321549544835104,0.3794997317383536,0.30860991714654384,0.1548994914934555,0.14333571400492345,0.45057442615045634,0.13750773002966088
2023-11-07,0.15459382422184687,0.18779747460484683,0.15055977900531514,0.1597982089429645,0.1478933163816683,0.6245036407614901,0.39392869358732,0.31748277781222517,0.15501766657334787,0.14328173264604505,0.42126274242744144,0.11799782581470314
2023-11-08,0.15734876210585436,0.190201453277484,0.15050384351551177,0.1595750539612254,0.1486436410447826,0.6477271117366658,0.4082712693523738,0.3279631187159136,0.1548018882839206,0.1434080978686699,0.44305980329351563,0.15236808349165748
2023-11-09,0.15902220788609073,0.3212751097905988,0.15050504876756537,0.15934138238613824,0.14940270114742388,0.6989063096532969,0.4211741689192275,0.33938996083431616,0.1548068377477438,0.14340503531482238,0.4300053940483365,0.27478063575624134
2023-11-10,0.16518642881602466,0.24061195259007734,0.15119797563229737,0.1592386115080132,0.15018665259688171,0.6938891951527892,0.43782043036234186,0.3524567077091549,0.15747205852251012,0.14184849656315826,0.4818380257282918,0.10081958391515865
2023-11-13,0.16645485724071624,0.21551087083349535,0.15180675784333492,0.15925024424741657,0.1509629732523812,0.6834420817379515,0.4517388701858678,0.3661921441662449,0.1598183943072955,0.14047558150033346,0.4247393944500927,0.13039752781041458
2023-11-14,0.17106577172022833,0.23770945611166255,0.15318537729613768,0.15936273298049336,0.15180078400740346,0.8395126566919267,0.4670966770439746,0.3808019423624723,0.16400153661977018,0.13864630793763516,0.46202213360148037,0.1691225295546302
2023-11-15,0.16764766065332298,0.2773088155467208,0.15479883292430519,0.15954755045226346,0.15260720209484407,0.8981749690118844,0.4744348936682037,0.39422016975201024,0.16697493633179877,0.13868201353521187,0.3730612175222489,0.18139055793763004
