Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-09-29,0.372256274191698,0.155611475959564,0.3950123248961463,0.37606965263685077,0.37959685383910974,0.2818420112069272,0.45237522699207106,0.49835111769038354,0.38995342629851987,0.4222738121667879,0.4456051457921003,0.22695974593975787
2023-10-02,0.3758709340996221,0.14821356131023924,0.395971942615259,0.37552816756081464,0.38091870201447525,0.33379357482909755,0.45330496129793724,0.49170768662686726,0.3893948226959358,0.4247989590641434,0.4191846206421187,0.19044581856295853
2023-10-03,0.362591015719634,0.11394999001533496,0.3945215985388813,0.3740792741090968,0.382227134658148,0.2588684985964672,0.44888146634615217,0.4853877215010593,0.38941709826577625,0.421860676020616,0.3518478178811417,0.15257105965182355
2023-10-04,0.40091152658250834,0.1574936481203083,0.39586710041939493,0.3738143191925485,0.38373621420711285,0.3629695809197976,0.46095893664302057,0.4830763027785426,0.39056975686951173,0.4233330392559053,0.560406854440939,0.27417167606488
2023-10-05,0.39800405146461976,0.1409115685218049,0.39711357936251596,0.3735377870704898,0.38533759690396047,0.36624352432041096,0.46933208173821295,0.483129929148039,0.3913774674256198,0.4249749390401712,0.3935642918771048,0.17830358752024797
2023-10-06,0.39926134880410974,0.13928293777732564,0.3988653516955623,0.37384775845616736,0.3869512285548536,0.43438463942870575,0.47637383018712304,0.48477303740774785,0.39196908371304223,0.4278630961491325,0.4095579389136201,0.1980306615133258
2023-10-09,0.39700878099771203,0.1129964231036358,0.3968398231352484,0.37341238369888485,0.38872832325510137,0.416068204236679,0.48088796100994263,0.48711334090386627,0.38690782998454104,0.4291999487100792,0.39605515301192556,0.1619377313025153
2023-10-10,0.40735500558555676,0.14640125040660823,0.3962777392041746,0.37316736457714483,0.3905663699130291,0.4843976917282986,0.48841093938521707,0.490695148303773,0.3855391904300967,0.4295326166001156,0.44462361543070056,0.2573318267589352
2023-10-11,0.40570482780715816,0.11665181526234553,0.3950676622891312,0.3732908377603077,0.3925734206972598,0.5457140216523845,0.49340593581599906,0.4946956857611541,0.38210447757616156,0.4307704186874581,0.39844543645826713,0.15848062049086167
2023-10-12,0.39491328543189536,0.12889998505440073,0.3925674164426806,0.3735969507316722,0.39455247428546175,0.6281653520095188,0.4927060519658589,0.4977370701208198,0.37416914049211497,0.43422384076186066,0.3636146925457507,0.22080103458137776
2023-10-13,0.3746136367601321,0.11408892757161643,0.38917890600704824,0.37306961186640375,0.3966233938052434,0.5160068601757092,0.48374826987435326,0.4981345600085517,0.3653852108462366,0.43679887557463476,0.32617173780277253,0.17744014495298022
2023-10-16,0.38194771137052547,0.09343417217079178,0.3875246967974138,0.3730734702807169,0.39868250203228656,0.5718090521067122,0.4794786114194549,0.49748229032853575,0.36180148258947203,0.4373033883730691,0.43396808407946896,0.16542592638165574
2023-10-17,0.3843836899942325,0.10072753042183014,0.3858282596354133,0.3732921232442218,0.4006223305317959,0.6236517028039678,0.47697097499046814,0.4963906249501934,0.3572602034515033,0.4387460407208073,0.41432431411324394,0.2145663262196209
2023-10-18,0.3525066581344067,0.15031316682177437,0.3829290246308213,0.37284067012515876,0.40236486589768544,0.4412604337954966,0.4621442147418526,0.4921479749073959,0.35507180395712806,0.43525796214490203,0.27943091249176344,0.29197209882989084
2023-10-19,0.29338886336631514,0.22194042231993377,0.37774651613171545,0.37142071576207514,0.40399818307355956,0.26365691353252974,0.42693599977773705,0.480752938874819,0.3665309871573588,0.4126012543914878,0.16071636674069173,0.2992937150351759
2023-10-20,0.2721200829669164,0.1705058959761172,0.37295717308840165,0.36927599379279663,0.4054323117330772,0.21887773601711166,0.39130355482085016,0.4635395896022068,0.379402678555993,0.3892255679497066,0.3079306310721931,0.14834697209589817
2023-10-23,0.2723558112302615,0.19040191102721482,0.36787368308281027,0.3673100522161211,0.40691587298007553,0.2384466878535665,0.3643484862133146,0.44364348633408207,0.3876551722677842,0.3701936980603682,0.40582905119369655,0.2253040740505746
2023-10-24,0.283985551831851,0.13945452958412302,0.3638546552141348,0.36581549955331694,0.4084245150902354,0.12365074967548931,0.34905771265137786,0.42425184094210644,0.3918607272367765,0.3576244156505371,0.4596407588788745,0.14196685268622633
2023-10-25,0.2732463668701152,0.12192484875430315,0.3597657295856313,0.3644945814223176,0.4097755269280258,0.11545954099081263,0.3341303607993562,0.40534634787752055,0.3965660731623046,0.34438072234172107,0.3550358041744816,0.17477187085120852
2023-10-26,0.25580175596773097,0.13455874688057715,0.3538507655320063,0.3632186797604475,0.41104283865526553,0.0938000440999184,0.31697509703247717,0.386323493237852,0.4015039920999833,0.3272191126227903,0.3224589060048264,0.22078334419285578
2023-10-27,0.25983551498881835,0.10279715053986269,0.34760088415577933,0.3624521103761942,0.41226888372730436,0.11363069988725064,0.3068630445607856,0.3688072889277778,0.4031189596017188,0.3129345493585674,0.42435125226656123,0.15271355778698092
2023-10-30,0.23379957210404206,0.16805384434723525,0.3397026172722674,0.3612861784286764,0.4133450270204489,0.04960369127516548,0.2903539063926468,0.3510426945656584,0.4057566528087722,0.2942449077850727,0.2789161440511791,0.31924038770319496
2023-10-31,0.2429147579941427,0.1391989472772007,0.33304937618371294,0.3593285964225843,0.4144888301483705,0.0888506713197112,0.2830844678346418,0.33517907031011485,0.40653067681640626,0.280048207955321,0.4509757371000024,0.1638499374938201
2023-11-01,0.25553984899762233,0.14484028303699603,0.3249676326800152,0.3575581553609639,0.4155703686684444,0.14705243679592567,0.28454122151286154,0.3228192119374842,0.3994950842781117,0.27132429911660066,0.46767863555491973,0.2086489426720425
2023-11-02,0.2891979521696642,0.15163158218635278,0.31891870347490064,0.35637807524010756,0.41687880131211724,0.28504980123626855,0.30123317703813457,0.3167245006145538,0.390268523819643,0.2690260719010486,0.568639601000673,0.2100384200524363
2023-11-03,0.29299598292740653,0.14150122893015885,0.3130110229376059,0.3557298361220752,0.41823185471641583,0.27429435965772575,0.31772468441624324,0.31559635594877566,0.37969219873415466,0.2684537034559841,0.4221249501551023,0.18649793506278334
2023-11-06,0.2911886529734445,0.13804898388763925,0.3071280948017508,0.3544873766676804,0.4194837097904585,0.26415425408780047,0.3316285740387513,0.31785343956060275,0.36832251060283144,0.26877866276336165,0.39648531717689184,0.1954018401414404
2023-11-07,0.29881081326070996,0.1373649715342851,0.30109372596347955,0.3534172652798908,0.4206273670683616,0.34023281851476006,0.3471192989724985,0.3231793073200775,0.3532933864003857,0.2727088496865176,0.43953316199606357,0.19938510484610852
2023-11-08,0.29862748237838305,0.12117081815224667,0.29514090451167446,0.35116193085430314,0.4217679622746297,0.493493322929632,0.3605538599563578,0.33049294794984796,0.3366028125437786,0.2785779128332277,0.4038887862512016,0.17645433082974168
2023-11-09,0.2668552452805936,0.17694317909223697,0.2880216894672946,0.3481445282007323,0.4227238050013608,0.4584291797110782,0.35958604314748566,0.33612392823053244,0.31980415736599715,0.2822185615376674,0.2614360187083174,0.2908137010831377
2023-11-10,0.27908741587767344,0.15949120909898132,0.2827110372971095,0.345351566132136,0.4235167678563096,0.495780387660818,0.36495094954279833,0.3418478644470681,0.3061017892072195,0.28618562977255585,0.46306370720556717,0.17917149427798368
2023-11-13,0.302818393575034,0.1743325659584462,0.27831194896938266,0.3439817740989798,0.42418476427925983,0.52879694827714,0.3798167802821392,0.3498052097620372,0.28918113889006986,0.2954227411553239,0.5154511528525776,0.21997048205232983
2023-11-14,0.3387029258142012,0.18897046171854298,0.2757723881327104,0.3427547492831229,0.42521643277304794,0.6396711247998862,0.4068194277820241,0.3623073219634785,0.2744940415255189,0.30601038596499347,0.5653818319452232,0.21840234443992948
2023-11-15,0.35292575724756997,0.18988478073298745,0.2757956873859864,0.3421708187057857,0.4262316236635086,0.7227433706969013,0.4343566817044779,0.3785667346930647,0.2746278788049356,0.3059142213801,0.4647207162427823,0.20144736332275961
2023-11-16,0.3286971443167556,0.16863251534435791,0.27775860392474155,0.34101967767356345,0.4269925064119143,0.6358368400096537,0.44661503432486566,0.3943599229878791,0.2800608975571321,0.3040543748991878,0.3047815725504054,0.1759673188360929
2023-11-17,0.3305568716517359,0.17760615457266263,0.2810073188407178,0.3401064826576975,0.42766371064526704,0.7264202482621765,0.4572006571532078,0.40940001105657076,0.28627585014786366,0.30394297960250244,0.4126896817254639,0.21172626389308913
2023-11-20,0.3339619820030783,0.13645442031797705,0.2844322313044278,0.3376640082689234,0.4283289364741177,0.7181228175891055,0.46697339106072766,0.4236528934199914,0.2924358800882279,0.3042443320143678,0.41927195612075263,0.15050170089058063
2023-11-21,0.34863009125637384,0.1458235213590197,0.28802605779954144,0.3359739531284932,0.4290061193344746,0.7211436409864539,0.4805040597174382,0.4381299857897935,0.3007807006782997,0.30255100354631687,0.4670747464552222,0.2143108728188316
2023-11-22,0.33032114338839075,0.13901416817692577,0.29119905347527913,0.33358871417503044,0.42955148203571675,0.5925854675856503,0.48363107921195975,0.450422261467814,0.3049194944125729,0.3045055087430087,0.3286844433929451,0.19077037889630005
2023-11-24,0.3335690615966785,0.05608273331148011,0.29552242256276756,0.33097838993206496,0.4300495993435031,0.5913476195562416,0.4871960860452439,0.4610662145385532,0.3080823553640269,0.30981433946095377,0.4186053023857281,0.07889539632981826
2023-11-27,0.3352192393750771,0.12972215000609127,0.2997132796469299,0.3285146913207121,0.43046897432886316,0.6013265792309179,0.4904243827110936,0.47031499358057793,0.31090736582147843,0.31521782736687615,0.4117352466141828,0.39578500672548567
2023-11-28,0.363088690920579,0.18705249547550243,0.30690093485909614,0.32732110674975967,0.43119558977670075,0.641764710076067,0.5038420859529901,0.4807631323867557,0.31396067459611704,0.3263995175306293,0.522957563244115,0.2888204907088049
2023-11-29,0.35633086759891236,0.16641029940179927,0.31320615140636904,0.32588314579902433,0.43191739317518146,0.6202883784424535,0.511236098522114,0.49080190110782596,0.3145396903346192,0.3384513408589305,0.37728019845318866,0.1763803471760434
2023-11-30,0.345696477399213,0.1616250387769225,0.3182182882820295,0.324435538812506,0.43236695277309706,0.6943983884171968,0.5122754675853043,0.49906910825103695,0.31324357210782255,0.34990799885130736,0.36108606750361205,0.19428543207272525
2023-12-01,0.3424223405166706,0.14432221079323454,0.32117722678991417,0.32335063749070625,0.43272552131704295,0.6596397351888796,0.5112690271522109,0.5054541646893553,0.31468823714723854,0.3543106192817321,0.39105546595690216,0.1778017702685703
2023-12-04,0.33390958462206016,0.11726957716513381,0.3234517636199345,0.3227525587400305,0.4332145979261905,0.5737526174600048,0.506575308573083,0.5094955824034949,0.3149898705415857,0.3585590808612786,0.36901389684754254,0.1618639628310527
2023-12-05,0.34213421487230716,0.17044466925639992,0.3262840138268425,0.3222207187184919,0.43365803315833434,0.4883407852952555,0.5057426034987758,0.5125394879144581,0.3154767450154065,0.36373037275523196,0.4396841387815986,0.28866082127655535
2023-12-06,0.3438367500642327,0.15233584645469037,0.3287871704134981,0.32191524848908437,0.43427047240553013,0.4381158785470587,0.5053349905984635,0.5148819840380809,0.31628200344995644,0.3679002020735395,0.4118587677072277,0.17771215249751915
2023-12-07,0.3524019033398614,0.12204604626102553,0.3317766872471108,0.3220528708268713,0.43487970361982137,0.5856647585526144,0.5080107191717141,0.5173640287908893,0.31760291743660524,0.3724964791779814,0.440555356548611,0.15899518347884803
2023-12-08,0.3555450667536039,0.11574204900398258,0.3367072789582443,0.32188952409152105,0.4354887888728431,0.5903891604319631,0.5109024087707886,0.520006788664863,0.311392111467009,0.3890398658418906,0.4176902944620616,0.1902252444324467
2023-12-11,0.34480592175935937,0.10755823446003057,0.3403608111785897,0.32121556057592526,0.4361137685516196,0.5224546854177976,0.5083762084784875,0.5215469283713127,0.302659954620845,0.4057106641973864,0.36060208806561234,0.1866795017068014
2023-12-12,0.3376551780312929,0.10349905993436498,0.3422975155019246,0.32027728390445287,0.4365421842356186,0.4248887955613425,0.503069685326624,0.5215731554864106,0.29737577844364355,0.4152478331299108,0.37483982896699247,0.19322870938268752
2023-12-13,0.3436272005076511,0.18349883386647678,0.34257127395113124,0.3198116826120512,0.4370318437998368,0.5437857930644018,0.5008955728898861,0.5211000794423892,0.29755177204745337,0.41560993189940093,0.42995347099378145,0.3454076950305978
2023-12-14,0.37443030587780507,0.20632996366586664,0.3437667904993315,0.31916151330557696,0.43773585727857506,0.6424695307983693,0.5111350074970531,0.5230484862500199,0.3031095508506259,0.412074698213514,0.5336510897380187,0.2273618045591543
2023-12-15,0.38084760617409014,0.16724470969743327,0.3466660255039234,0.318740286721633,0.43864868348363434,0.655593894370619,0.5212270140283807,0.5269005769404043,0.31010099774162175,0.4104314527585459,0.43031855867355256,0.1583977262326419
2023-12-18,0.37712819147162085,0.136605760209791,0.34925509558735296,0.3181968714571548,0.43944033424467016,0.542455975944226,0.5270329338665863,0.531301619900042,0.3147375265772426,0.4106807979128692,0.3900192321252426,0.16144345135291244
2023-12-19,0.39059144073393587,0.12141038731708911,0.3524033344177729,0.3180393123432743,0.44036497174246797,0.6300030599503293,0.536289211251268,0.5369259036442013,0.32236343572126175,0.40886010262589406,0.45821050686477843,0.17783741641994566
2023-12-20,0.3641887961170143,0.1502334150945529,0.35326829975367885,0.31697949169579553,0.4412315731704491,0.5493443251516457,0.5321934345466086,0.5404945829320598,0.32361195317992214,0.40926441094667704,0.3019026761335345,0.24705513844753846
2023-12-21,0.3834669156801241,0.12589532303217324,0.3562228677073776,0.31643350448220375,0.4422887599662037,0.6224294158319923,0.5359596195730663,0.5442053757731047,0.32743982790894394,0.411112152403823,0.48284660587809014,0.16677333195933564
2023-12-22,0.3783330514626014,0.10042485063820222,0.35871146170525087,0.316026425090313,0.4434497697250443,0.6380956966404154,0.536075615110484,0.5472003695348272,0.32972189045941885,0.4136749779199404,0.3845102067661472,0.16023222666713868
2023-12-26,0.3889936203690642,0.09025540647634264,0.3617009763169245,0.3163794837379632,0.4446625450041583,0.6442855405410964,0.5396496070569636,0.5504085389010043,0.3336641817128549,0.41547070851755546,0.4469971061212775,0.1815717388241571
2023-12-27,0.4016449300467985,0.12102889775577386,0.36384445873566035,0.3168630916180165,0.4459305859814912,0.6698376957970423,0.5466885964555386,0.5545746545756903,0.3403223609975384,0.41266481420268747,0.4540969153605764,0.2615910862120246
2023-12-28,0.38000940794776344,0.1322153334312961,0.3651608354386095,0.3167556938527779,0.44695015148250355,0.5614344187034179,0.5426443823542291,0.5569885167886574,0.3422695018838144,0.4132298668021018,0.32182587629637166,0.21854391979642826
2023-12-29,0.367698661262902,0.11223297300623822,0.36638401735039344,0.3171286892765218,0.4479421572262923,0.5114395426945497,0.5336935595808524,0.5568855704342575,0.34261418324031895,0.41531962702537434,0.3560119424781902,0.17000186494216205
2024-01-02,0.36754150908733857,0.11813993853465307,0.367780483847767,0.3189492916867842,0.4488796266332062,0.546830277476948,0.5258630311956148,0.5550237593256826,0.34259111140319004,0.41815049307423807,0.4040817904353903,0.2105095570862007
2024-01-03,0.34142699011478045,0.14393114474498916,0.36819840392693776,0.3206509210888684,0.4497300421578971,0.48613732757065853,0.5086142482541303,0.5496145984190837,0.3418119796622859,0.4198226923293436,0.299422367322653,0.24297795205554654
2024-01-04,0.3400649379807453,0.1149610158486149,0.36808336525259927,0.32231332164329307,0.4505273796233977,0.4651086467988461,0.4940862078752127,0.5419858347641819,0.34199150317355403,0.4193997271326145,0.3989939000059128,0.15904817495435886
2024-01-05,0.3389124753707829,0.09904144075577007,0.36780960680339253,0.32366189239772714,0.4511093427805026,0.35330407732911207,0.4819392192443945,0.5331224727185974,0.3423984817084484,0.4184148114934079,0.39986371144266847,0.17358800789794393
2024-01-08,0.34666560912684835,0.08754604563305918,0.36749070521773636,0.3254644882203377,0.4518282298461161,0.35886849241758056,0.47535917093464564,0.5245364952964533,0.34259624437144626,0.41756269541251406,0.43741435199885775,0.17891508789248348
2024-01-09,0.33228562551791624,0.10566146208150753,0.36619762776806336,0.3273423270471967,0.45245145976967277,0.3319640254880615,0.4643604909248621,0.5151683104511899,0.3439307884823896,0.41353848275761124,0.34481383352016387,0.2371482432084488
2024-01-10,0.32961391863086403,0.09769068512385382,0.36535304872328905,0.32905553267350585,0.4530862092859305,0.2673120860600595,0.4547095948213201,0.5054806377854427,0.3451586580231429,0.4105294989083918,0.39332593185738185,0.18614965609641032
2024-01-11,0.31201215555291634,0.1200542939711462,0.36392745927028997,0.330975815039095,0.4536025539522644,0.28709874723759954,0.44025130942875557,0.4944449162450005,0.34837045320648713,0.4042334450582719,0.3293527689407054,0.242567741313363
2024-01-12,0.29019330257155435,0.14701006378882245,0.3609568733577065,0.33213660210710017,0.4540356359468524,0.14424979280437564,0.4205041132814197,0.48112887329651804,0.3551708942373119,0.3909987799567945,0.3085343382147521,0.2443882113145268
2024-01-16,0.29286500945860655,0.13493929449235828,0.3564223600645093,0.3330530127953223,0.4544152024434453,0.16708037375570187,0.40663658683867504,0.46732470297008294,0.3578015643705182,0.3790761473784274,0.41694076664228846,0.18344041495748245
2024-01-17,0.28144481841359875,0.11580107784145358,0.35089619535636857,0.3328626571597798,0.45471077735195203,0.08933089743892708,0.391895683192494,0.4529315595138553,0.35954167045948054,0.366112210519623,0.3526998624631408,0.17172350477387482
2024-01-18,0.271831957322553,0.1243272910410552,0.34504239239807794,0.33234303610442306,0.4547752292650757,0.0,0.37736158706938266,0.43811423367732877,0.3612024908022841,0.352574585136379,0.3600460616772503,0.21467392939953128
2024-01-19,0.2726439368746249,0.11438171688513618,0.33848525906283294,0.33188772457104687,0.4550292457070934,0.019148887283680194,0.3673259975360732,0.4239798282849043,0.3584227515456823,0.3423676694271363,0.40855374518003124,0.184566672707203
2024-01-22,0.26376447924786933,0.13901715101711712,0.33290230381354385,0.3310272638342219,0.4552657639294058,0.021741527275980055,0.35705182296220433,0.41033754181953014,0.3590964208732838,0.33042893637484766,0.36280068760951867,0.24202182958341348
2024-01-23,0.2646550348877231,0.12120394337752963,0.326297116601644,0.330193169255632,0.45561018802531866,0.02890590491204098,0.35061666640653055,0.39796135089186824,0.35497228242745155,0.3215617413965875,0.4089872988452914,0.17429598720721748
2024-01-24,0.2612237458296171,0.14752201336061221,0.319786581772951,0.330054904175888,0.4559422176509203,0.05176529354562698,0.3455335070964223,0.3869052719756966,0.35040425064845965,0.3133589839596744,0.3882820062500405,0.24305232479154676
2024-01-25,0.195217154271059,0.26480556277716866,0.30901383895210394,0.32799571398859784,0.45591480385496624,0.0027842721281315236,0.31653194380626987,0.37146992784446065,0.3515204370323706,0.29051854430595886,0.08660133944310283,0.3646686452964323
2024-01-26,0.19684111337520288,0.12236144236336394,0.29762804536138415,0.3253937502975013,0.45586318407346055,0.013133272504507673,0.2961795221787002,0.3544966519260945,0.3444066154097593,0.27523868036275395,0.4136217598629189,0.07612492801800447
2024-01-29,0.21695739119714802,0.15010169915136629,0.28856338710723667,0.32240464300932203,0.4560146898688073,0.08204605961174621,0.2902339733641588,0.3395669306974499,0.3358081983092746,0.2662092315757743,0.5146683155885473,0.24504874798400617
2024-01-30,0.21868614506332845,0.12650460738915453,0.2802792360623238,0.3191087800078213,0.4560976608405158,0.10515469314986287,0.28828699977431627,0.327180712308198,0.3271608602558265,0.2588004866012114,0.41378433738660475,0.16777502771381858
2024-01-31,0.20742310619388404,0.1158905630471942,0.27137766813723035,0.316131248943867,0.456131053263474,0.09638751677127427,0.28429714845909004,0.31636506098023065,0.31716915031774257,0.2515872909407885,0.3458327516807765,0.18371595700853616
2024-02-01,0.2115354413027532,0.09802790305706582,0.26415652163719167,0.3132090241080674,0.45615759240432,0.13817150393835664,0.28490371339816156,0.30785037920138747,0.3101005084669522,0.24462807095331968,0.42670791908685524,0.17048887849585662
2024-02-02,0.20904710526551912,0.12749428236632795,0.2568727608936551,0.31014210284781163,0.45621008728593754,0.16676067530521596,0.28646370151798783,0.30139313439465654,0.30166036231402565,0.23900827013482068,0.39151834752707015,0.2558328129932643
2024-02-05,0.19110481916218985,0.1646725595029521,0.24865559242448704,0.3062745282351558,0.4562169407905516,0.1252133070140068,0.2825699655781858,0.2953425037399575,0.2929536316898769,0.2317975794126848,0.3090770469101521,0.25847304215241634
2024-02-06,0.20168685194836228,0.14643264872441195,0.2405956928039627,0.30311628757144193,0.4565393463174398,0.19949728767620403,0.28585996197445324,0.29124963680101196,0.2789323421902176,0.23058071853374867,0.46325493249665234,0.17692253785746795
2024-02-07,0.20818272833242896,0.1289425297750248,0.23369635862978538,0.3000377910682466,0.4568674387712946,0.25084162041035174,0.2931059262458737,0.2896219575846546,0.2657028415955223,0.2308501230245874,0.4398660478663283,0.17575590416971024
2024-02-08,0.21336894996347872,0.08419804300564793,0.22723387545580792,0.29704611183095386,0.45726129545468813,0.2719694969944325,0.3028447441175892,0.2905329188462153,0.2504837698742926,0.23412293867906991,0.43240815217232426,0.13106993820302282
2024-02-09,0.22387240666186942,0.08646233269406359,0.22233386429234164,0.29362806113020434,0.4577410396651594,0.339876755050047,0.3165530273837428,0.2943768364935222,0.2377703821829375,0.23785862039258648,0.46021478354721124,0.2051046439703795
2024-02-12,0.2096233565542459,0.10376641661046368,0.21785468617019027,0.2900260851573393,0.4582423650058503,0.30264237679962214,0.3233119053139454,0.29898789666208314,0.22907705001960293,0.23814515492312,0.33098404164716566,0.23578896601047558
2024-02-13,0.19885799288574663,0.09004676465453687,0.2126284921266765,0.28642089351211797,0.4585898513959,0.28745827503765753,0.325942847183715,0.303274615064368,0.21842892602465452,0.23901894850415512,0.3473994829026969,0.17556725028291942
2024-02-14,0.21114256086384459,0.08132352701071688,0.20872013237815373,0.2831977005844666,0.4589456495682482,0.5433912612875874,0.33453165562980236,0.30865575970617065,0.2088432223957078,0.24140591275540607,0.47158021213482504,0.18301815091868165
2024-02-15,0.2418932288854891,0.14353740983973043,0.20705572891198382,0.28093850676328025,0.459508801966731,0.6323271189490962,0.3550784836837366,0.31762985406043254,0.20290500426171826,0.2444053536116138,0.567931464009278,0.3327845232143906
2024-02-16,0.24058357413247217,0.12864660062972466,0.20527337603127022,0.2784452263213363,0.46008682795208905,0.5687969744559688,0.3719330480950247,0.328639257091653,0.19590861589427838,0.24829826721010156,0.39817110270123324,0.17909715289942763
2024-02-20,0.22437004189532322,0.11796975965215689,0.20308329510598228,0.27551206898455427,0.4605702174117678,0.4957956210594193,0.3797398852552841,0.3392208498123148,0.18870650614902335,0.251591628017002,0.32349585452743923,0.18382284907911986
2024-02-21,0.22701557007561196,0.11632841258896714,0.20099077952604533,0.272433572481359,0.4610597314597203,0.5497385317707466,0.38791435248306233,0.3495437366422346,0.18030066612738777,0.2563670499544109,0.41839104350283407,0.19767951189914768
2024-02-22,0.23393054557284193,0.09943486167785076,0.1994734506519838,0.26944768184682133,0.4614585461537402,0.55876103333169,0.3979918446349131,0.3600921130199022,0.17268751735223226,0.26145144717271246,0.4402761249159638,0.17218745629988122
2024-02-23,0.21968149546521848,0.07761679860239809,0.20083351289934065,0.2663756157070528,0.46175280874583197,0.5121034643161446,0.400978007962729,0.3692094069438401,0.17258930265343003,0.26428943710894953,0.33241825289023,0.15973893200181327
2024-02-26,0.23914294591065516,0.12927519495215525,0.20318522656164112,0.2639569345461148,0.4621939108226813,0.6394715452080563,0.4118614023737029,0.3789764468321588,0.1753504016308361,0.26606542243377745,0.5062572105397477,0.31361438979051903
2024-02-27,0.24000732284374532,0.1244057868355645,0.20446665660661517,0.26141285001357184,0.4626487199087587,0.6146621203654642,0.42136760439308985,0.3889503224216789,0.17839210343092754,0.2653908777803528,0.40905718829574195,0.19286259862606436
2024-02-28,0.24605792140788524,0.11052898629903005,0.20598835381292363,0.25826103971328473,0.46308559311382397,0.6134490294461301,0.43176141856178757,0.39929137263004966,0.18236657831802955,0.2642026272001567,0.43505828059245377,0.1783213156146033
2024-02-29,0.24563886226221315,0.08870841135815308,0.20811290753256945,0.25494138250266263,0.4635799192111331,0.5968471291586993,0.4401437789280255,0.40946906827511764,0.1858043448659396,0.264799215554616,0.4026377672557753,0.16261302391674592
2024-03-01,0.2476295230985021,0.08295639652809961,0.2101195096157325,0.251761919578941,0.46410909578658316,0.5703286533021096,0.447818787030028,0.4193553374982002,0.18926960686631128,0.2651294038853254,0.4145918727518737,0.18882232582057554
2024-03-04,0.20964953526100943,0.1647361410965046,0.21015300090360484,0.24731941768277366,0.46442435610882,0.47553769173129123,0.43886038518276393,0.42522859443982486,0.18924716978732742,0.26522067565603286,0.21698544824793126,0.37222008996524647
2024-03-05,0.19026666090335442,0.1416990383323223,0.21010640461899183,0.24304926581578268,0.464524679561466,0.447645966865588,0.42441266989867255,0.42664401859714224,0.1893759500827868,0.264989457709307,0.3015245448589915,0.1707587638375933
2024-03-06,0.1792655290040187,0.12326838277312455,0.20885992123199265,0.2380356950504171,0.464519575812072,0.371508544167393,0.40918228617593305,0.424315318477733,0.1925074244119515,0.25913913038184583,0.34374941024836825,0.17377689371593216
2024-03-07,0.1847922736604501,0.11417558692875471,0.20755956026598937,0.2332838645105293,0.4644978487205827,0.256650730894152,0.4001248611376934,0.42039409734948746,0.1944816583682522,0.2544168703136294,0.4360719385743276,0.18583321718505874
2024-03-08,0.17612236559027622,0.08813947383954959,0.20548888634728674,0.22805743036569948,0.46430055580946467,0.2404581583806982,0.3903271166676353,0.4150306249952465,0.1972370005716944,0.24731216140306317,0.35610644659042684,0.15633962497653076
2024-03-11,0.18248730847303424,0.08789911971676206,0.20318813730184632,0.22267665277934523,0.46418390071476073,0.3121416878765242,0.3860762591830136,0.40977385796159344,0.19794810554147496,0.24192906946723697,0.44107470610126576,0.19990693584983085
2024-03-12,0.18188483851005272,0.09103926548031263,0.201646051582467,0.21781228057599156,0.464105741792409,0.2968996757431773,0.38343212219549155,0.40496757553326124,0.19901025134033762,0.23769548758160702,0.4013207330348225,0.20674696185294747
2024-03-13,0.16077321028621744,0.12107615222406845,0.1995287791572123,0.21273182833953186,0.46388715922860685,0.2127570064057722,0.37387148903134426,0.398949936667298,0.20241971688983523,0.2297983072860183,0.2856105007090298,0.2597849350619013
2024-03-14,0.14249044112499776,0.15216237074882477,0.19571215660781288,0.20720635432872148,0.46343993278598566,0.20536216472615446,0.36013269250121577,0.39101374292796715,0.20757603866813473,0.21662001154344274,0.2966646773018081,0.2508196860078943
2024-03-15,0.14529312148084994,0.10635395198066869,0.1903418031562743,0.2023908579900957,0.4628917997131459,0.10829142816376089,0.35171299588716876,0.3827514479557864,0.20712366567155222,0.2063115091105463,0.42199049948705775,0.13773102106456583
2024-03-18,0.17208864653668,0.12372915308689422,0.1865339194933076,0.19826668901276012,0.46245244761401844,0.2510017918664811,0.3571558705777411,0.3773784819310666,0.20306870359426493,0.20299162702672596,0.5687977532484269,0.2312988297759777
2024-03-19,0.16559277015261326,0.07515124569686055,0.18326627587824135,0.1940113280610647,0.4619245833549834,0.21024742272841415,0.3600782375455181,0.3737442044836161,0.2010984070484692,0.1985302168748953,0.36727908418678634,0.1228212590262908
2024-03-20,0.17696056381660286,0.08547391364960233,0.1804835349180905,0.18984471456371366,0.4613659513058201,0.2629887844429283,0.36813957336774694,0.372668686551855,0.19789444240387938,0.1963612111367654,0.4711770118968288,0.22347692455708862
2024-03-21,0.16952173441166424,0.06872495199197207,0.17690281341971753,0.1858485209070967,0.4607128286922471,0.2409796556549468,0.37261100721651197,0.37282438639038185,0.19323148792914785,0.1941473615338407,0.3622987207740566,0.16587421376757122
2024-03-22,0.1643092941063598,0.0724968319097336,0.17382447012718655,0.18178994693565587,0.45997673510696563,0.30981887707541234,0.37510963347438825,0.37351674837275284,0.19040495535625784,0.1909811104858204,0.37450527193725364,0.20929930263648958
2024-03-25,0.16902405921071922,0.07037430562620178,0.16992630463519914,0.1782792903662488,0.4592193518689999,0.389502777985408,0.3800058879879344,0.3751832908184807,0.1833361318223548,0.19069965748415513,0.4323591841999266,0.19553968684186981
