Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2023-12-27,0.25380175819926387,0.1129707812397208,0.2591935625592777,0.23283462729439486,0.13286608341929945,0.5060169998041145,0.5296468501340972,0.5479021066961854,0.24949330914423165,0.2647144269682578,0.5945804187230375,0.1539152401097297
2023-12-28,0.24632230927483661,0.10010994261195562,0.2584374886334668,0.23423110445622003,0.1337834642656054,0.4533944043014851,0.5216606640493401,0.5427836388961249,0.24799096927282852,0.26484602948228675,0.46201140168968235,0.17267945942245513
2023-12-29,0.24147256920441762,0.11716021518743268,0.2576382558899908,0.2353138808275554,0.13467386492655042,0.48405246113494677,0.511415689134528,0.5364150046931978,0.24708282113671212,0.26424799841460345,0.4828640656218732,0.23276428622948306
2023-12-30,0.24200026038620237,0.06055459122658392,0.2568408830101774,0.23628382996812636,0.13556653442607863,0.4696578732828763,0.5031198160520606,0.5294788381949189,0.2459306924142897,0.2639181539495681,0.5279641853041911,0.09254567453542925
2023-12-31,0.24299401903092077,0.0627288526489524,0.2573427333427585,0.2373106996861748,0.136508808611562,0.5314251265033645,0.496757750822739,0.5225178522068583,0.24526166931177742,0.2656371746875807,0.5319057590991894,0.20366095402245976
2024-01-01,0.26045045199823735,0.0742328449178383,0.2586778045155519,0.2387352631739585,0.13753081780111398,0.5651900840993913,0.5030107528129542,0.5183369097500103,0.24648459873331788,0.2669549662526954,0.6709688653380421,0.230842576058564
2024-01-02,0.2677063132935348,0.19275035684472408,0.2596935511088322,0.24042876457685475,0.13855500220248063,0.6251311716322646,0.5122432726004659,0.5170413025394895,0.24969313816935304,0.2654878225179299,0.5821494413268827,0.5061274320243324
2024-01-03,0.24834424120656373,0.23246942147799599,0.259607172053856,0.24189292821954222,0.1394531320108512,0.43260883642927755,0.5058750150234527,0.514591389597451,0.24962121570028908,0.265394754695376,0.3697059667387913,0.24564828306328637
2024-01-04,0.2605659919900099,0.14237385312817968,0.26071280629940397,0.24315456832864785,0.1404340634220682,0.4890777447428935,0.5085128287215123,0.5132169188479114,0.25069668562713987,0.2664180987530075,0.6253388449291964,0.10373959720744864
2024-01-05,0.2604078638784031,0.1530755253100669,0.2616574769264408,0.24475840550503186,0.14138574634619178,0.4822980355697361,0.5098839955574204,0.5124216710920811,0.2516981726657529,0.2672029228535307,0.5222103936297395,0.21402344263173628
2024-01-06,0.25881564894369047,0.061000003539376624,0.26294705917373995,0.24623898752199697,0.14224672543936595,0.4864133504166503,0.5092865306247818,0.5116528662582306,0.2512856150893019,0.2702037028774655,0.510614605498538,0.06034254693541752
2024-01-07,0.2583925997836197,0.07935482523084827,0.2635954337498747,0.24771253622223882,0.14301172592836287,0.5216453016779856,0.5079366613086944,0.510738220506471,0.2517889617784589,0.27094187043732115,0.5200543885653682,0.2519332990919806
2024-01-08,0.28617582729327234,0.21208495260522453,0.2659048009321944,0.24963202380260263,0.14394947639479905,0.6131751638550824,0.5249065750361095,0.5137729560163793,0.2590145046160919,0.26768133418852846,0.7492519277977461,0.5270058361841552
2024-01-09,0.27855162177971143,0.19550531405713545,0.2671270422954868,0.2513670155153752,0.1447985017547309,0.6270905795425167,0.5323186421107516,0.5178458438709461,0.26254962255249226,0.2662690236705854,0.46552807983372957,0.1785048143226333
2024-01-10,0.28303054407945233,0.2538524382676571,0.2684825124682866,0.25353285068600334,0.14568242541890847,0.6135451802936652,0.5402651439564347,0.5228678707612373,0.26660890060797005,0.26455226959556,0.5581509596929664,0.26752953815152125
2024-01-11,0.28065188287123477,0.22958651550018577,0.2696473648496265,0.2553226138637908,0.14655586245553687,0.645592018675231,0.5439462721616943,0.5277025142880445,0.26958366896512953,0.26363380773503303,0.5052725827400012,0.17387621749616863
2024-01-12,0.2483900556991127,0.21540953421766212,0.2692118381381614,0.25643688838469203,0.14724754126673528,0.5019345175083785,0.5242264833960109,0.5271934455132823,0.2695546036072388,0.26280292586968224,0.27504542228976536,0.18227841669247238
2024-01-13,0.24829107775394232,0.08656104255333677,0.269126472507348,0.2574627496549923,0.14791570139875254,0.4995273188012977,0.5079415587003075,0.5231717708807396,0.26958452513467257,0.262601453783005,0.5226636974463721,0.054288805785194405
2024-01-14,0.23869064725544614,0.069099791293209,0.2682337398686603,0.2582637701066328,0.14855944255290326,0.45838181279590734,0.4881688302784049,0.5155658976849422,0.2700593463430996,0.26031897972307055,0.44347208090906953,0.15642047765669384
2024-01-15,0.24525878928230888,0.09630147101469404,0.2682295959619032,0.25927175548663145,0.14922278691907254,0.41295165698401815,0.47671929255266926,0.5069399878862563,0.27006212042339717,0.2603077668872052,0.5796018523039913,0.2717214453290894
2024-01-16,0.2511595381888396,0.10617959785228677,0.2680881292423444,0.26045357097149735,0.14991972429060652,0.4067669523396018,0.47147420094445563,0.49887511822082986,0.27002381669883335,0.26006917255491274,0.5730514392824656,0.21839959124613018
2024-01-17,0.2473758275119487,0.08797459456092158,0.2681445355099571,0.2614372659824608,0.1505877940169597,0.4699810517869916,0.46466280929618736,0.49091144223629013,0.26999832563822423,0.2602084986755157,0.4921808912730263,0.16079210123589655
2024-01-18,0.23378806636967725,0.11272939739778705,0.26773310065472833,0.2621189367604535,0.15117278308545362,0.3514993781467995,0.45013466815040126,0.4813159978494653,0.2706489872026162,0.25868841689354805,0.40997477978509544,0.25417338924649674
2024-01-19,0.23705835360189964,0.11575662958033696,0.2674685067381042,0.26290116753826265,0.1517479141786109,0.37004119737634833,0.44101851706973894,0.4716163234807371,0.2709775020154298,0.2578083420275873,0.5517891059404845,0.2029051512259847
2024-01-20,0.23749133282021456,0.03545905596914546,0.26717388821128996,0.26349737217400765,0.15234646602937502,0.37816421172373077,0.4343458545732149,0.46237559450331944,0.2712965220057645,0.2568791085494721,0.527203304857571,0.04734248168711258
2024-01-21,0.23639189254479637,0.022746734867529303,0.26588577235804467,0.26391184498086917,0.1529529129144423,0.3756745489168948,0.4286371613075255,0.4537159736599813,0.27126337517766086,0.25436442853292557,0.51406616146123,0.14442977154270012
2024-01-22,0.21768484581608422,0.14742226561046,0.26320758020007307,0.26381750778430274,0.15348055032611108,0.14145487386212266,0.41195436811258657,0.4430855509337212,0.27218244593953644,0.2480649234973138,0.3627055059698261,0.8381430138781464
2024-01-23,0.2207884371247129,0.13555166407028674,0.26173221887781906,0.2633899979151634,0.15400297931930307,0.18155622134416052,0.40147354169532723,0.4322550058301729,0.2734654247572925,0.24375264013655085,0.5515394230328746,0.178940949794001
2024-01-24,0.22291318280028233,0.09652427273255869,0.25971625526493647,0.26258815677951364,0.15454086950634005,0.16264433894578106,0.3953155688397402,0.4222238150168206,0.2733188536471479,0.23991970457949657,0.5425293960206397,0.13302621591674388
2024-01-25,0.22159840007044962,0.07460018034518338,0.2576383633743716,0.2618245568587067,0.1550775525308108,0.1649633015478937,0.3903106655221586,0.4130880300442876,0.2728753197409899,0.2362860868819157,0.5117740480473,0.15003248170861389
2024-01-26,0.23887971269652852,0.11488206083430431,0.2565709762941537,0.2615289830925193,0.15570438256464686,0.4160392289936509,0.3987227393619305,0.40764645182168635,0.2717338385248549,0.2354100405968403,0.678013055459077,0.3017898324798474
2024-01-27,0.24166210067711436,0.034530854052611124,0.255675211060433,0.26111909797968064,0.15633652870921738,0.4349661757450357,0.4078387642540321,0.4053164800954732,0.27060369318953204,0.23486153554440242,0.5472474201875077,0.046338963291325336
2024-01-28,0.24088698255669655,0.06534468595074366,0.25325040757237527,0.26078054431128767,0.15697663742391388,0.48900511707717825,0.41501944654442446,0.40504624658425764,0.2639575937956906,0.23726530950417346,0.5169172987957921,0.32673155994830017
2024-01-29,0.252382871176503,0.08693865225705497,0.25184931027987734,0.2606821154299088,0.1576259954325817,0.518880491641752,0.42882170100281614,0.407893453689996,0.2592679213388396,0.23957513894047205,0.6211417647558288,0.2586723871622899
2024-01-30,0.2493026531457631,0.10493221007690386,0.250043490147866,0.26102435161463294,0.15831968099183374,0.46251497681374126,0.4378907445691937,0.4121840827772461,0.25208792477078323,0.2437833777593006,0.49808028140135263,0.23896203132929356
2024-01-31,0.2459070392578669,0.10964163452298799,0.24818322149946578,0.26125114674087613,0.15899512951682182,0.4649714857145763,0.4429368141229496,0.41673655516591607,0.24358183367109168,0.24932144594330902,0.4952597666970478,0.20662733655920254
2024-02-01,0.2504329590534855,0.09122103269502785,0.24829260029259384,0.26128820504416317,0.15970025504316115,0.5955605643079296,0.45007969167042544,0.4219638862290074,0.2438889690909354,0.24920505714270286,0.5614405808749342,0.16127200559543103
2024-02-02,0.25144324389622036,0.07523539202988593,0.24846136996426885,0.2613206279301437,0.16041710807384246,0.5824454708180824,0.4564290295732712,0.4275549790539868,0.24436859891695437,0.24901926462680724,0.5318631989634393,0.16129185063930296
2024-02-03,0.2496664445936403,0.033092788449499005,0.24904902354264272,0.2615334252696445,0.16113922299333389,0.5641658918305695,0.4602173712293137,0.43286867122606953,0.24540034828379229,0.24906434663475358,0.5087971963828773,0.088311999017222
2024-02-04,0.24591600140429665,0.05368613468242035,0.24908421124184457,0.2616022148624734,0.1618357186440818,0.5421623618961965,0.46063402287253563,0.43721210029899693,0.2454685202205468,0.24906011580331971,0.49233872107472715,0.2857146264517582
2024-02-05,0.24660508291898864,0.07586824140176102,0.2488403618107369,0.2618613796749711,0.16254304375525935,0.7448397251274431,0.4613780912926435,0.44085198865571085,0.24485088452722956,0.24924685661325208,0.5292666047204188,0.2691312994919107
2024-02-06,0.2505146221317535,0.06500177363354942,0.2490084155596605,0.2619537359640911,0.16326737082189613,0.7485066983795321,0.4645274174265591,0.44446288852021654,0.24528015547136925,0.2491142414837626,0.5562134611247221,0.1692447872098202
2024-02-07,0.26183521116739367,0.08953543006299321,0.2505100836841433,0.26236385108751004,0.164067038661952,0.7841109076895897,0.47448958465637137,0.4495626995463265,0.2485245778254165,0.24857037601534815,0.6173111358173347,0.26730109158408044
2024-02-08,0.2708595907419701,0.11803600697968243,0.2523198308347858,0.2626941783570882,0.16490357214946305,0.8259789363761677,0.48813780985249916,0.4566717556708808,0.2534424307523364,0.24682234486180793,0.5961988658391435,0.26194781049217597
2024-02-09,0.28779740221968886,0.19264546969717522,0.25501326082311604,0.2633507099174757,0.16589146179044778,0.8251378517329007,0.5098192256946678,0.4671711649566715,0.2622043750233112,0.24265665522990126,0.6569959669890075,0.33418285279011184
2024-02-10,0.29352471566851074,0.06273555705813921,0.2580722010455653,0.2641064464493632,0.16691088443315055,0.8321063932604219,0.5300380514495892,0.48005823664605823,0.2708358057093734,0.23935620939849933,0.5668651604534848,0.038400800037066835
2024-02-11,0.29832111304337977,0.079271460967932,0.2623895357705731,0.26501860269341926,0.16795202483555338,0.8509699709082864,0.5482569879580385,0.4944115652253903,0.277954385307836,0.24018763685646027,0.5593401568508634,0.24558155342110047
2024-02-12,0.3135948331720192,0.1654098133035175,0.26735846960314313,0.26640897675137803,0.16909258967227175,0.8579461039826671,0.5717196399473092,0.5111017357133232,0.28781958848807565,0.23933163887782294,0.6364196711185108,0.4113766008910881
2024-02-13,0.31161455729689763,0.1715377738048634,0.27210761707038267,0.2676365612123227,0.17021532451495458,0.8699410762556115,0.5874656974785044,0.5279486907919615,0.29519105386104516,0.2407439462722205,0.5093343982709965,0.20566846568136488
2024-02-14,0.33074225133043733,0.1914485051599843,0.2779512722303815,0.26950043786728856,0.1714505671665152,0.9280552111732007,0.6111256587301508,0.5466775550347873,0.3056130503721879,0.2410163655341342,0.6607968679736833,0.22401251571040304
2024-02-15,0.3317688114310887,0.18838047375435857,0.28292463403557244,0.2712019677347248,0.1726964454753896,0.9251395910371006,0.6285913519860686,0.5655371362153854,0.31541445739908747,0.240238298030937,0.5305612567191779,0.19336914973264188
2024-02-16,0.3338029318819603,0.12952052012153015,0.28785793295714135,0.27311111892125683,0.17395699323064268,0.9260143240027274,0.6416798583353248,0.5835297795330591,0.3240942706531824,0.24059684202147247,0.5374729874621825,0.12381380451835396
2024-02-17,0.3292399446487082,0.08320096186629711,0.2925884261262004,0.2750265281167399,0.17516571040941636,0.8986037606141921,0.646770735016005,0.5990538081944461,0.33030077092846155,0.24323517198536793,0.49225126899775734,0.11817415252960312
2024-02-18,0.33345735151562844,0.06951896021667324,0.29692922315607073,0.2770224605740414,0.17642848437730418,0.9389067340907931,0.6514191677093064,0.6125047452155201,0.3368052272913249,0.24477883980936516,0.5526377018048394,0.16428809571400682
2024-02-19,0.3303058664964791,0.09087089610428263,0.30126620449041863,0.2789279284618934,0.17767091138016283,0.9079251889932175,0.6507319523489599,0.6231129682028113,0.3415727351668433,0.24819801007728648,0.5018985043353182,0.25543622139902383
2024-02-20,0.3349470753437702,0.15884446494887022,0.3060334841888456,0.2805537206958088,0.17894688972876904,0.9086328014901446,0.6510921302715603,0.6316794876529711,0.34588398079887794,0.252963862112445,0.5554949183914303,0.3500036740776983
2024-02-21,0.3308568234103955,0.13203923508842574,0.3103394466824799,0.28193189871657076,0.18020012385906675,0.855956927731604,0.6464200678421133,0.6374957445293808,0.34884619310519516,0.2582787658539468,0.4955542743809026,0.15852913392261841
2024-02-22,0.32595427837321234,0.11383782409428096,0.3143288312064063,0.2836256371711875,0.18142400567533862,0.7925574300071548,0.6373144977173727,0.6401277796017869,0.3502909466455514,0.2646119144927987,0.4897188969232466,0.1665907183195839
2024-02-23,0.3206955059397387,0.0912387436982445,0.31813178791036467,0.2849378858667445,0.18260876030674206,0.6918668178596341,0.6246005309965736,0.6394115579103288,0.35000509282780534,0.2724520983760833,0.48688797290744856,0.1544179276698897
2024-02-24,0.328396606669667,0.05579395923934842,0.3225478700716098,0.28642165204378345,0.18380749131022317,0.6994139873155758,0.6178854939262232,0.6373481860886077,0.34884323834036546,0.2824560285374935,0.5776926375626767,0.11766803615538035
2024-02-25,0.3298845739171085,0.05714963212255601,0.3270067252583668,0.2879726392040818,0.18502635002889256,0.6865510521857429,0.6117851486196897,0.6343435242664958,0.3461646489535303,0.29418897446066244,0.5337910805812806,0.20143030934440662
2024-02-26,0.3554813961837549,0.16292944997079406,0.33262673613150606,0.29009147632848953,0.18640579003672392,0.7235506367153387,0.6223851638549107,0.6342924555473332,0.34609310482556455,0.30539479405522285,0.700164646657046,0.5268419140896201
2024-02-27,0.37900237024575273,0.2518243750821024,0.338899966055377,0.29211729529659736,0.1879278778348597,0.7976503274838793,0.644558208509957,0.6391728813867894,0.3517381214643731,0.31169663209933196,0.6775314500692317,0.32247067421668707
2024-02-28,0.4287376584634079,0.4416170680284047,0.347352892852814,0.2953949108597937,0.18974688682367646,0.8430855344806002,0.6931053375533159,0.6538521994460293,0.37288352890713683,0.30551025642098223,0.8345894996433589,0.38038725548630586
2024-02-29,0.4167484574555213,0.3410444403335374,0.35425704265710456,0.29831313097956813,0.19150139233752467,0.7712080198740876,0.7204167138744133,0.6716573812928578,0.386433420741107,0.30449156592455745,0.454996629645072,0.1390929368226652
2024-03-01,0.42814888129155787,0.19757473514196816,0.3614649356444035,0.30153206176848935,0.1933172879141794,0.7848961620319085,0.7464466220701581,0.6916788338477773,0.4005460197920191,0.30346427999862374,0.5900069817155276,0.0919041852135628
2024-03-02,0.42437900816875446,0.10519102652208066,0.3682141831815211,0.30537279252017674,0.1951236901445178,0.7890432322548367,0.761014115596212,0.7109292337047697,0.4112183574472993,0.30525847515040255,0.5019298095517488,0.08669692665015617
2024-03-03,0.43481833142166265,0.11859881190677087,0.3747045929744852,0.30944350803462345,0.19701838488703693,0.7971799394941924,0.7759530614149812,0.729645234796747,0.4231908623846298,0.3051306069115242,0.5835827423317682,0.22410218460743395
2024-03-04,0.4822008052614037,0.3703721733992123,0.3838379266129335,0.31475780156883304,0.19930890386511707,0.8571299663396031,0.8157590462508661,0.7534529265269587,0.44491174849908055,0.2996676266858746,0.7913353300384552,0.6578531960238668
2024-03-05,0.4406351229404393,0.5525132887012045,0.38972168496319703,0.3190216367829335,0.2013842443709697,0.7012200583531086,0.8150124666674019,0.7723333774630442,0.45413948542478455,0.301314173686762,0.3062770726871796,0.32095655226506026
2024-03-06,0.4617942129323361,0.35948738838766553,0.3966833561855524,0.3236184655117059,0.20358376768603992,0.737357338614281,0.824518445099832,0.789547578786948,0.466122336715449,0.3021082397159136,0.6419097383969923,0.10693440820899017
2024-03-07,0.46930743122451074,0.23613815223383305,0.40393838299324625,0.32846183507092397,0.2058231633348011,0.7594856419589542,0.8328080776477123,0.8051588139028001,0.47786383788552766,0.30374483511511163,0.5640711925326138,0.11094419644117098
2024-03-08,0.4819225485390523,0.3053687785452439,0.4121131402128768,0.3338770484854498,0.2081417237447784,0.7864738812110293,0.8434677557889105,0.8200137048448286,0.49000116423626894,0.3067734793800178,0.590795626763172,0.2679184574609013
2024-03-09,0.4837468830662958,0.09227364352985576,0.42015977029236573,0.33926070585659,0.21047629647956695,0.7816449252842198,0.8486346556903823,0.8330444048688794,0.5006390869840637,0.31117394856713665,0.5330261641044092,0.024218086272196626
2024-03-10,0.4885273636691056,0.17205318313456924,0.428631084596395,0.3447392418097442,0.21281751671491694,0.7843759760220985,0.8514193804629012,0.8440870312299625,0.5099628571006208,0.31784003771268343,0.5484085362141178,0.3744994602719129
2024-03-11,0.5170145857051094,0.34229175271294265,0.43837913484484015,0.35086346831440535,0.21534418376973818,0.7867198113052465,0.8681858841909595,0.8566424378234007,0.5230212507874826,0.32298543403108454,0.6708683032635029,0.42633031228418566
2024-03-12,0.5111171348684647,0.32436687203542414,0.44803042611809507,0.35726724764422385,0.21784182964006793,0.7472613584446762,0.8726832310221642,0.8676849438632275,0.5318546032861943,0.3325196818607367,0.49429086339478623,0.18403447890343955
2024-03-13,0.5258210058785138,0.24307062430509901,0.45873146167818635,0.3639241880409854,0.2204297099190629,0.7063459622018012,0.881316472888255,0.8784350864301623,0.5401779054091468,0.344685497166658,0.5969399922057619,0.13470334967754594
2024-03-14,0.5103398658329039,0.3075892472039885,0.4688851829319337,0.3701969028045404,0.22292038950686383,0.6945679761056298,0.8728723639603571,0.8851610405786847,0.5416942435316192,0.3631471236927551,0.44784952367198105,0.2614277261627837
2024-03-15,0.49205127964529044,0.4137356752418019,0.4776473941160879,0.3760991863109137,0.22530061205560092,0.6203270901482802,0.849264233953193,0.8853020076004796,0.5382611921772055,0.38421912746184717,0.4320214610822203,0.2827066173398033
2024-03-16,0.4545287083674802,0.23530293650934359,0.4843209476973105,0.38080544609382144,0.2273669414144689,0.5346154547304794,0.8011606714652997,0.8747382528981721,0.5279317886318055,0.4086318157510913,0.33043782199968336,0.08768861518549485
2024-03-17,0.48275337536167745,0.223255598799248,0.4911351983331499,0.38606695063516033,0.22962598784022392,0.5641315137634327,0.7784543115689349,0.861247599639829,0.520739380031311,0.4299222259353942,0.6777923009180657,0.1847824936112244
2024-03-18,0.47502585422407423,0.24901706364760423,0.49627637780549916,0.3911767279931078,0.2319138272889073,0.458897725536688,0.7518223405223597,0.844544142824053,0.5141766849081276,0.4472170819351393,0.4831419891552956,0.2248149201131775
2024-03-19,0.4233045902061681,0.39046892669763156,0.495985486683466,0.39490687294366517,0.23389903356244202,0.4383336089788486,0.6929491686352598,0.8181145470907446,0.5146539212881701,0.44612370382833877,0.2500783708258352,0.3350861791489971
2024-03-20,0.4783762630453788,0.34839087190891355,0.49928509211223826,0.39990610752967287,0.2362103880397216,0.5050217592963451,0.6810216471088075,0.7943235713275855,0.5129233998374813,0.4545333861232691,0.8411097916830471,0.16990031356008473
2024-03-21,0.4561464116466391,0.22191493376287352,0.5007841038370214,0.4044943092969872,0.2383830416533126,0.4514132729888815,0.6542306358635178,0.7693445577255433,0.5112695762520804,0.45929453962200395,0.4066082149053576,0.10616906111953474
2024-03-22,0.44042920866406904,0.2044604695918612,0.5016434453011597,0.40864073115099825,0.24047018514472063,0.40248643144382534,0.6204622292055602,0.7418664892626851,0.5096194202504346,0.4627850975476876,0.43779398034716327,0.17828641510961235
2024-03-23,0.44303041789243064,0.11001198810783512,0.5020831274355656,0.41282187286739697,0.2425746933953159,0.40401231916936886,0.5938825612908303,0.7139847089010265,0.5089130657188069,0.46442148991279986,0.5380517742438986,0.08754144512065833
2024-03-24,0.4721403298623747,0.12399981460559316,0.5015444809767967,0.4176770770186143,0.24485504624573656,0.44819348265765596,0.590994773978271,0.6910383436620205,0.5083645110770378,0.4639496072149798,0.6857444151781279,0.2243016002541071
2024-03-25,0.49714500519011345,0.21182390661919126,0.5045700684119756,0.4231598243559644,0.24725841232236,0.4422696918656361,0.6039520300853624,0.6755570990093084,0.5094402703072897,0.46877436214047963,0.6562868378200342,0.3522175241126817
2024-03-26,0.4974113601820061,0.17390370253293064,0.506477040943247,0.4286333462349385,0.249681764815058,0.4518756700059497,0.612604942665659,0.6650926069137683,0.5112480560908933,0.47059052950094404,0.5248479404470685,0.1544747527423389
2024-03-27,0.4925245526739536,0.201206761842318,0.5077201054859776,0.43391489924950893,0.2520763927869815,0.41784562911780737,0.6143350670654197,0.657105012284296,0.512412433166869,0.4717896152102674,0.49855602248763686,0.23356308622165395
2024-03-28,0.5043596047632481,0.16463275355022516,0.5089214046692672,0.4392076797533227,0.2545454032537591,0.4641898019497495,0.6218227259684461,0.6523768135435077,0.5144792346668011,0.4719276657890873,0.5843336193070601,0.1541015498376345
2024-03-29,0.4965394508801469,0.11280022189419993,0.5096063296930047,0.44413285015013343,0.25700437815497634,0.48247523077179894,0.6205699630224366,0.6483162053092153,0.5154652088350067,0.472214982001257,0.4840171296099309,0.12469866098787048
2024-03-30,0.4942678693974721,0.06688236594852227,0.5099136812802294,0.4486388004468815,0.259412875665681,0.5546924973810586,0.6162002624400525,0.6440978688893834,0.5159237496648559,0.47232646032545966,0.5118831104972194,0.10970740447219467
2024-03-31,0.5097622017226267,0.08343818834080297,0.5095253824379925,0.4533579032695367,0.2618924739026866,0.5317537581833102,0.6213387583803064,0.6418636827986315,0.5147449353834026,0.4728355590383323,0.6029290726914284,0.24356860455429216
2024-04-01,0.49478953801685605,0.16745919142682536,0.5086511889356485,0.4576455719609073,0.26426526686670915,0.5152181070263762,0.6134599110111996,0.6383276331497751,0.5126678988598209,0.4733563106893538,0.44853935594637756,0.398449459653681
2024-04-02,0.45573877737842755,0.2572003768522351,0.5048989264722028,0.4607476792808192,0.266400343612989,0.5447730122081809,0.5793434362153426,0.6279266825414092,0.5063159098418759,0.4728127152177729,0.32343546178840205,0.3207645195428392
2024-04-03,0.46063795264855306,0.16527395521606802,0.502237843524436,0.4639999217040855,0.2685669890078758,0.42620643951242193,0.5544989412951397,0.6140917160398909,0.502187512306863,0.472019142008098,0.550218200034485,0.11004139050048892
2024-04-04,0.4838382969598795,0.16499908710838146,0.5017981134059316,0.46734104444025365,0.27087448342098874,0.5494744426252243,0.5494609298673597,0.6019055622112557,0.5013623923265457,0.4720429544480017,0.6490447218116456,0.19675534502400907
2024-04-05,0.4776785061729428,0.1610805063772759,0.5030375733831737,0.4705253343840274,0.2731329801115895,0.5804969617429956,0.5403314326797927,0.5901303581365698,0.5014813250741847,0.4743682882253142,0.49138282166556774,0.19167201979997595
2024-04-06,0.4873923257480683,0.0829668256575733,0.5032859467550996,0.4738772238059293,0.27542455067289257,0.5961274824878999,0.5387332860219631,0.5803554881322694,0.5018734887010328,0.4744349437637879,0.5746190484989037,0.08594176176003539
2024-04-07,0.4916730053687827,0.08997951069383364,0.5041772494676484,0.4774221147927991,0.27774611229322793,0.5358720465185476,0.5394146099803012,0.5726868111687484,0.5031140826600649,0.474854873125515,0.5456744735469343,0.21401033955959184
2024-04-08,0.5124943658346202,0.18099489972313992,0.5089525463492732,0.48132936554312017,0.28022342376083575,0.5239421818300279,0.5529538054558978,0.5695568778851687,0.5025155367892036,0.48495939578807923,0.6306763237123748,0.403340235861677
2024-04-09,0.4896215342024231,0.17626440008615446,0.509554627786421,0.48480622346855945,0.2825630661918708,0.45239407818802596,0.5471441144523668,0.5657634772694498,0.5031413494438698,0.4854731300796127,0.40946912379849476,0.19103917995042877
2024-04-10,0.5029181331314843,0.18698740391636876,0.5120588257640595,0.4884719740624783,0.28498236771628016,0.5026917090227606,0.5504692322401525,0.563466762703914,0.5043959877257881,0.48907154881238435,0.592160337186444,0.21128017738411217
2024-04-11,0.49807921933395244,0.14070331571897143,0.5151454566501419,0.49212138608170847,0.28739041566817786,0.4568066910424455,0.548765339164301,0.5612512140155805,0.5019040519757338,0.4978849807327286,0.4990102414183019,0.13911031812339533
2024-04-12,0.4717887986308134,0.21992501981968715,0.5166852049552915,0.49530403543981266,0.28963868878809035,0.4110064469210238,0.5287715273509387,0.5550411723801082,0.49773088837562107,0.5054580603344082,0.38949445105777664,0.32335673929828945
2024-04-13,0.44082117710032137,0.2694697102444205,0.5150083507254658,0.4979256224929724,0.2917059251025927,0.35401923009171393,0.4915428477698136,0.5418102780423716,0.5023853876584232,0.497091670583642,0.35892741761740304,0.25107500893157275
2024-04-14,0.45841627239719934,0.248012278355991,0.512934781242505,0.5007631331518871,0.2938711125182489,0.3597714846191459,0.47376491654114844,0.5272797719402085,0.502437590108188,0.49292917479777143,0.6219318106178342,0.17764043806184532
2024-04-15,0.4371937662571656,0.21690157506488444,0.5097106797525971,0.5031050171688982,0.29587240487988614,0.34908851226779586,0.4454269182595348,0.5093657821393852,0.5046487130720387,0.48414796986145936,0.4082129245637229,0.166688607170745
2024-04-16,0.44073298957945245,0.21265937043448263,0.5069377151611182,0.5049655226824001,0.29790093543734836,0.4362796798654136,0.4257248741511112,0.4906617451080329,0.5056276494501964,0.4775959032656413,0.5434135547995765,0.19246345759730912
2024-04-17,0.41746711405343156,0.20737478734448567,0.5022854168791743,0.5058049658538311,0.2997870094307386,0.37342777358184587,0.3950580999886156,0.4688920615346917,0.5074912459122474,0.46636346702131704,0.3932978290236173,0.19121307539842894
2024-04-18,0.4379879916737716,0.17388029167089009,0.49915052166733354,0.5060068423848623,0.3017401636752631,0.3658797819582433,0.38548063062116233,0.4493506067732241,0.5062502642035307,0.46150139107486077,0.6430694720590355,0.15874839128367443
2024-04-19,0.4410239725497342,0.2527516949887028,0.49629979788435497,0.5065366240332387,0.3037364051304297,0.3864408018092828,0.38082305972341646,0.4326837006585085,0.5044668427178924,0.45779007569004115,0.5405571111676608,0.3023721856202781
2024-04-20,0.4515857904200444,0.10070735402072668,0.49318498305810565,0.5070481041935051,0.305801455710843,0.38880449868021005,0.38511434739088557,0.42030262194619367,0.49909586443494436,0.4574451667841394,0.5825606439341849,0.05081715691158756
2024-04-21,0.45096360236630423,0.0860213181370232,0.49083850497391135,0.507628278500033,0.30784247116166635,0.3754491252269189,0.3888763723679785,0.4112327359329368,0.49587264995875036,0.45629322111229376,0.5200701616048726,0.16659220169283556
2024-04-22,0.46850162671471735,0.13009937811123407,0.4915218388449385,0.5083633727558643,0.31000962430997986,0.36583635948427873,0.40434542502687576,0.40741016490960813,0.49631687287900605,0.4571647092011806,0.6199422489835952,0.30040076275917493
2024-04-23,0.46455168614584713,0.1075859549998781,0.49173138348425893,0.5079782036098692,0.3121239428635662,0.4066289670320996,0.41441671548395764,0.4065874189955889,0.49645385376771456,0.45743112777867134,0.5023860848729755,0.15889665717990326
2024-04-24,0.44500072786072226,0.14140207720005532,0.4896519868123612,0.5080734772780839,0.3141199244829764,0.3225434394039545,0.4096939221161576,0.40488100390939613,0.4946836188517846,0.45523283152500993,0.4183614832330478,0.2639628248071436
2024-04-25,0.44688030505855897,0.1520538305616041,0.48800302477938295,0.5077480005717634,0.31612902050692143,0.33818641265000576,0.4077893237907345,0.40309314851378114,0.49332758974697666,0.45343779637455695,0.5339300349492454,0.21403984366971937
